LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.207004,-48.293362,54872.2494,2696.79,1521.7071,2006053008001,225.13,2921.92,2
69.207029,-48.293729,54872.4993,2695.93,1521.6045,2006053008001,227.06,2922.99,2
69.207054,-48.294101,54872.7492,2693.56,1521.4911,2006053008001,231.68,2925.23,2
69.207079,-48.294473,54872.9991,2691.14,1521.3663,2006053008001,236.37,2927.51,2
69.207104,-48.294845,54873.2489,2688.74,1521.2266,2006053008001,241.05,2929.79,2
69.207130,-48.295212,54873.4986,2689.58,1521.0729,2006053008001,239.97,2929.55,2
69.207155,-48.295583,54873.7483,2694.99,1520.8971,2006053008001,230.77,2925.76,2
69.207181,-48.295951,54873.9980,2698.32,1520.7052,2006053008001,225.25,2923.58,2
69.207207,-48.296318,54874.2476,2698.62,1520.4925,2006053008001,225.13,2923.75,2
69.207233,-48.296690,54874.4971,2698.85,1520.2532,2006053008001,225.13,2923.98,2
69.207260,-48.297058,54874.7466,2699.09,1519.9955,2006053008001,225.13,2924.22,2
69.207286,-48.297425,54874.9958,2699.32,1519.7143,2006053008001,225.13,2924.44,2
69.207313,-48.297798,54875.2448,2699.54,1519.4073,2006053008001,225.13,2924.67,2
69.207341,-48.298166,54875.4936,2699.77,1519.0793,2006053008001,225.13,2924.90,2
69.207368,-48.298535,54875.7421,2699.62,1518.7297,2006053008001,225.13,2924.75,2
69.207395,-48.298898,54875.9903,2699.45,1518.3662,2006053008001,225.13,2924.58,2
69.207424,-48.299267,54876.2384,2699.29,1517.9790,2006053008001,225.13,2924.42,2
69.207452,-48.299636,54876.4862,2699.12,1517.5766,2006053008001,225.13,2924.25,2
69.207480,-48.300001,54876.7336,2698.95,1517.1680,2006053008001,225.13,2924.08,2
69.207509,-48.300371,54876.9807,2698.79,1516.7428,2006053008001,225.13,2923.92,2
69.207539,-48.300736,54877.2272,2698.62,1516.3164,2006053008001,225.13,2923.75,2
69.207568,-48.301106,54877.4733,2698.46,1515.8786,2006053008001,225.13,2923.59,2
69.207598,-48.301472,54877.7189,2698.29,1515.4437,2006053008001,225.13,2923.42,2
69.207629,-48.301843,54877.9640,2698.13,1515.0015,2006053008001,225.13,2923.26,2
69.207659,-48.302210,54878.2085,2697.96,1514.5667,2006053008001,225.13,2923.09,2
69.207691,-48.302576,54878.4525,2698.66,1514.1360,2006053008001,223.60,2922.27,2
69.207723,-48.302948,54878.6958,2701.12,1513.7069,2006053008001,218.95,2920.06,2
69.207755,-48.303315,54878.9386,2702.73,1513.2921,2006053008001,215.80,2918.53,2
69.207787,-48.303678,54879.1808,2702.58,1512.8940,2006053008001,215.76,2918.34,2
69.207820,-48.304050,54879.4225,2702.42,1512.4979,2006053008001,215.76,2918.18,2
69.207854,-48.304418,54879.6637,2709.72,1512.1198,2006053008001,215.76,2925.48,2
69.207888,-48.304785,54879.9046,2709.82,1511.7574,2006053008001,215.76,2925.58,2
69.207923,-48.305153,54880.1451,2709.68,1511.4179,2006053008001,215.76,2925.44,2
69.207958,-48.305521,54880.3852,2709.50,1511.0973,2006053008001,215.76,2925.26,2
69.207994,-48.305889,54880.6252,2709.46,1510.8017,2006053008001,215.76,2925.22,2
69.208031,-48.306257,54880.8650,2710.44,1510.5386,2006053008001,215.76,2926.20,2
69.208068,-48.306619,54881.1045,2712.45,1510.3065,2006053008001,215.76,2928.21,2
69.208106,-48.306992,54881.3439,2709.77,1510.1004,2006053008001,219.05,2928.82,2
69.208144,-48.307354,54881.5831,2699.87,1509.9319,2006053008001,228.36,2928.24,2
69.208183,-48.307721,54881.8222,2693.51,1509.7969,2006053008001,234.43,2927.94,2
69.208222,-48.308088,54882.0612,2693.71,1509.6950,2006053008001,234.50,2928.21,2
69.208262,-48.308450,54882.3001,2694.32,1509.6246,2006053008001,234.50,2928.82,2
69.208302,-48.308816,54882.5390,2693.84,1509.5873,2006053008001,234.50,2928.34,2
69.208343,-48.309182,54882.7781,2691.39,1509.5808,2006053008001,234.50,2925.89,2
69.208384,-48.309542,54883.0170,2688.75,1509.6060,2006053008001,234.50,2923.25,2
69.208426,-48.309907,54883.2558,2681.00,1509.6586,2006053008001,236.21,2917.21,2
69.208469,-48.310271,54883.4947,2667.00,1509.7396,2006053008001,240.89,2907.89,2
69.208511,-48.310630,54883.7337,2653.36,1509.8473,2006053008001,243.00,2896.36,2
69.208554,-48.310993,54883.9729,2641.19,1509.9798,2006053008001,240.67,2881.86,2
69.208598,-48.311351,54884.2123,2628.90,1510.1349,2006053008001,236.59,2865.48,2
69.208642,-48.311712,54884.4520,2620.00,1510.3113,2006053008001,229.56,2849.56,2
69.208686,-48.312074,54884.6918,2607.30,1510.5086,2006053008001,225.15,2832.46,2
69.208730,-48.312429,54884.9320,2590.10,1510.7164,2006053008001,225.13,2815.23,2
69.208775,-48.312790,54885.1725,2573.21,1510.9367,2006053008001,225.13,2798.33,2
69.208820,-48.313149,54885.4133,2560.03,1511.1650,2006053008001,225.13,2785.16,2
69.208865,-48.313503,54885.6545,2549.63,1511.3913,2006053008001,225.13,2774.76,2
69.208910,-48.313866,54885.8961,2543.18,1511.6211,2006053008001,225.13,2768.31,2
69.208955,-48.314219,54886.1380,2534.27,1511.8386,2006053008001,228.62,2762.89,2
69.209001,-48.314576,54886.3803,2518.50,1512.0487,2006053008001,237.95,2756.45,2
69.209046,-48.314933,54886.6229,2506.63,1512.2476,2006053008001,243.86,2750.49,2
69.209092,-48.315289,54886.8661,2502.17,1512.4293,2006053008001,243.88,2746.05,2
69.209137,-48.315640,54887.1096,2500.53,1512.5930,2006053008001,242.15,2742.68,2
69.209184,-48.316000,54887.3536,2501.61,1512.7424,2006053008001,237.47,2739.08,2
69.209229,-48.316350,54887.5981,2501.71,1512.8686,2006053008001,233.65,2735.36,2
69.209275,-48.316709,54887.8429,2500.54,1512.9773,2006053008001,231.30,2731.83,2
69.209320,-48.317059,54888.0881,2501.42,1513.0623,2006053008001,228.96,2730.38,2
69.209366,-48.317412,54888.3336,2503.76,1513.1291,2006053008001,226.62,2730.37,2
69.209412,-48.317766,54888.5793,2500.08,1513.1693,2006053008001,228.62,2728.69,2
69.209457,-48.318119,54888.8253,2485.85,1513.1903,2006053008001,237.97,2723.82,2
69.209503,-48.318472,54889.0713,2474.07,1513.1825,2006053008001,243.87,2717.94,2
69.209548,-48.318825,54889.3175,2468.31,1513.1543,2006053008001,243.88,2712.19,2
69.209594,-48.319178,54889.5637,2464.89,1513.1005,2006053008001,242.14,2707.03,2
69.209639,-48.319530,54889.8100,2464.53,1513.0201,2006053008001,237.47,2702.00,2
69.209685,-48.319888,54890.0563,2465.42,1512.9090,2006053008001,233.66,2699.08,2
69.209730,-48.320240,54890.3027,2464.78,1512.7731,2006053008001,231.32,2696.10,2
69.209775,-48.320593,54890.5490,2464.88,1512.6091,2006053008001,228.98,2693.87,2
69.209821,-48.320945,54890.7952,2465.19,1512.4173,2006053008001,226.64,2691.83,2
69.209866,-48.321302,54891.0413,2464.55,1512.1945,2006053008001,225.13,2689.68,2
69.209911,-48.321655,54891.2874,2462.48,1511.9514,2006053008001,225.13,2687.61,2
69.209957,-48.322012,54891.5334,2461.31,1511.6834,2006053008001,225.13,2686.44,2
69.210002,-48.322364,54891.7793,2460.10,1511.3978,2006053008001,225.13,2685.23,2
69.210047,-48.322717,54892.0252,2458.74,1511.0950,2006053008001,225.13,2683.87,2
69.210093,-48.323074,54892.2709,2457.57,1510.7735,2006053008001,225.13,2682.70,2
69.210138,-48.323427,54892.5165,2456.70,1510.4429,2006053008001,225.13,2681.83,2
69.210184,-48.323785,54892.7619,2455.48,1510.0982,2006053008001,225.13,2680.61,2
69.210230,-48.324142,54893.0072,2453.81,1509.7454,2006053008001,225.13,2678.94,2
69.210276,-48.324500,54893.2523,2452.08,1509.3881,2006053008001,225.13,2677.21,2
69.210321,-48.324853,54893.4973,2449.85,1509.0327,2006053008001,225.13,2674.98,2
69.210367,-48.325211,54893.7421,2447.27,1508.6725,2006053008001,225.13,2672.40,2
69.210413,-48.325565,54893.9868,2445.09,1508.3184,2006053008001,225.13,2670.22,2
69.210459,-48.325923,54894.2313,2442.83,1507.9615,2006053008001,225.13,2667.95,2
69.210504,-48.326277,54894.4757,2440.11,1507.6120,2006053008001,225.13,2665.24,2
69.210550,-48.326635,54894.7199,2437.45,1507.2610,2006053008001,225.13,2662.57,2
69.210596,-48.326994,54894.9640,2434.56,1506.9127,2006053008001,225.13,2659.69,2
69.210641,-48.327348,54895.2080,2431.44,1506.5728,2006053008001,225.13,2656.57,2
69.210686,-48.327707,54895.4518,2428.89,1506.2320,2006053008001,225.13,2654.02,2
69.210732,-48.328066,54895.6956,2429.02,1505.8967,2006053008001,225.13,2654.15,2
69.210777,-48.328425,54895.9394,2430.95,1505.5656,2006053008001,225.13,2656.08,2
69.210822,-48.328780,54896.1832,2430.75,1505.2441,2006053008001,225.13,2655.88,2
69.210867,-48.329140,54896.4270,2425.68,1504.9238,2006053008001,228.55,2654.23,2
69.210913,-48.329499,54896.6708,2415.02,1504.6077,2006053008001,237.91,2652.93,2
69.210957,-48.329854,54896.9149,2407.55,1504.3014,2006053008001,243.88,2651.43,2
69.211002,-48.330214,54897.1590,2404.54,1503.9965,2006053008001,243.88,2648.42,2
69.211046,-48.330569,54897.4033,2400.09,1503.6995,2006053008001,243.88,2643.98,2
69.211090,-48.330929,54897.6476,2397.62,1503.4021,2006053008001,243.88,2641.50,2
69.211135,-48.331290,54897.8921,2400.97,1503.1081,2006053008001,240.44,2641.41,2
69.211178,-48.331645,54898.1367,2410.27,1502.8197,2006053008001,231.08,2641.35,2
69.211222,-48.332006,54898.3815,2416.52,1502.5295,2006053008001,225.13,2641.65,2
69.211265,-48.332362,54898.6263,2416.41,1502.2439,2006053008001,225.13,2641.54,2
69.211308,-48.332718,54898.8713,2416.27,1501.9582,2006053008001,225.13,2641.40,2
69.211351,-48.333079,54899.1163,2415.69,1501.6679,2006053008001,225.13,2640.82,2
69.211393,-48.333436,54899.3614,2415.30,1501.3797,2006053008001,225.13,2640.43,2
69.211435,-48.333802,54899.6066,2414.16,1501.0818,2006053008001,225.13,2639.29,2
69.211477,-48.334159,54899.8518,2413.06,1500.7895,2006053008001,225.13,2638.19,2
69.211518,-48.334521,54900.0971,2412.27,1500.4901,2006053008001,225.13,2637.40,2
69.211559,-48.334878,54900.3425,2411.18,1500.1912,2006053008001,225.13,2636.31,2
69.211599,-48.335240,54900.5880,2410.54,1499.8830,2006053008001,225.13,2635.67,2
69.211639,-48.335598,54900.8335,2408.89,1499.5734,2006053008001,225.13,2634.01,2
69.211679,-48.335961,54901.0791,2407.84,1499.2530,2006053008001,225.13,2632.97,2
69.211718,-48.336324,54901.3246,2406.11,1498.9278,2006053008001,225.13,2631.24,2
69.211757,-48.336687,54901.5702,2405.03,1498.5950,2006053008001,225.13,2630.16,2
69.211795,-48.337046,54901.8159,2403.62,1498.2596,2006053008001,225.13,2628.75,2
69.211834,-48.337410,54902.0616,2402.17,1497.9119,2006053008001,225.13,2627.30,2
69.211871,-48.337769,54902.3074,2400.23,1497.5626,2006053008001,225.13,2625.36,2
69.211908,-48.338138,54902.5532,2398.70,1497.1978,2006053008001,225.13,2623.83,2
69.211945,-48.338503,54902.7991,2396.95,1496.8313,2006053008001,225.13,2622.08,2
69.211981,-48.338863,54903.0451,2394.90,1496.4646,2006053008001,225.13,2620.03,2
69.212017,-48.339232,54903.2911,2392.53,1496.0829,2006053008001,225.13,2617.66,2
69.212051,-48.339598,54903.5374,2389.21,1495.7014,2006053008001,225.13,2614.34,2
69.212086,-48.339963,54903.7837,2385.55,1495.3163,2006053008001,225.13,2610.68,2
69.212120,-48.340329,54904.0302,2383.76,1494.9291,2006053008001,225.11,2608.88,2
69.212153,-48.340695,54904.2767,2386.46,1494.5404,2006053008001,223.56,2610.03,2
69.212186,-48.341062,54904.5233,2390.74,1494.1522,2006053008001,218.94,2609.68,2
69.212219,-48.341433,54904.7698,2389.51,1493.7617,2006053008001,218.84,2608.36,2
69.212250,-48.341800,54905.0165,2379.18,1493.3798,2006053008001,228.15,2607.33,2
69.212282,-48.342171,54905.2633,2371.26,1492.9962,2006053008001,234.50,2605.75,2
69.212312,-48.342534,54905.5102,2368.18,1492.6261,2006053008001,234.50,2602.68,2
69.212342,-48.342901,54905.7573,2363.88,1492.2567,2006053008001,234.50,2598.38,2
69.212372,-48.343274,54906.0045,2362.23,1491.8883,2006053008001,234.46,2596.69,2
69.212401,-48.343641,54906.2518,2368.67,1491.5329,2006053008001,231.58,2600.25,2
69.212430,-48.344014,54906.4994,2378.43,1491.1811,2006053008001,222.30,2600.73,2
69.212458,-48.344382,54906.7470,2378.29,1490.8438,2006053008001,218.65,2596.95,2
69.212486,-48.344755,54906.9948,2366.71,1490.5113,2006053008001,227.93,2594.64,2
69.212513,-48.345123,54907.2427,2362.27,1490.1937,2006053008001,231.65,2593.92,2
69.212540,-48.345496,54907.4908,2371.05,1489.8808,2006053008001,222.35,2593.39,2
69.212566,-48.345864,54907.7390,2376.80,1489.5824,2006053008001,215.76,2592.56,2
69.212592,-48.346237,54907.9874,2376.05,1489.2883,2006053008001,215.76,2591.81,2
69.212618,-48.346606,54908.2359,2375.54,1489.0061,2006053008001,215.76,2591.30,2
69.212643,-48.346979,54908.4846,2374.40,1488.7261,2006053008001,215.76,2590.16,2
69.212668,-48.347348,54908.7334,2373.94,1488.4573,2006053008001,215.76,2589.70,2
69.212693,-48.347721,54908.9824,2374.15,1488.1910,2006053008001,215.76,2589.91,2
69.212717,-48.348089,54909.2316,2376.71,1487.9340,2006053008001,215.76,2592.47,2
69.212741,-48.348463,54909.4809,2376.74,1487.6774,2006053008001,215.81,2592.55,2
69.212765,-48.348836,54909.7303,2371.82,1487.4239,2006053008001,218.57,2590.39,2
69.212789,-48.349205,54909.9797,2359.18,1487.1757,2006053008001,227.90,2587.08,2
69.212812,-48.349578,54910.2293,2346.69,1486.9247,2006053008001,234.50,2581.18,2
69.212836,-48.349952,54910.4789,2342.52,1486.6732,2006053008001,234.44,2576.96,2
69.212858,-48.350320,54910.7286,2343.25,1486.4227,2006053008001,231.67,2574.92,2
69.212881,-48.350694,54910.9782,2349.85,1486.1658,2006053008001,222.36,2572.21,2
69.212904,-48.351067,54911.2278,2353.92,1485.9053,2006053008001,215.76,2569.68,2
69.212927,-48.351441,54911.4774,2351.66,1485.6400,2006053008001,215.76,2567.42,2
69.212949,-48.351810,54911.7270,2348.83,1485.3724,2006053008001,215.76,2564.59,2
69.212971,-48.352179,54911.9766,2346.62,1485.0959,2006053008001,215.76,2562.38,2
69.212993,-48.352553,54912.2262,2345.02,1484.8088,2006053008001,215.76,2560.78,2
69.213016,-48.352926,54912.4758,2343.18,1484.5133,2006053008001,215.76,2558.94,2
69.213037,-48.353296,54912.7254,2341.13,1484.2135,2006053008001,215.76,2556.89,2
69.213059,-48.353670,54912.9749,2339.09,1483.8985,2006053008001,215.76,2554.85,2
69.213081,-48.354044,54913.2244,2337.26,1483.5716,2006053008001,215.76,2553.02,2
69.213103,-48.354413,54913.4738,2335.59,1483.2371,2006053008001,215.76,2551.35,2
69.213124,-48.354788,54913.7230,2333.92,1482.8834,2006053008001,215.76,2549.68,2
69.213146,-48.355163,54913.9722,2332.37,1482.5151,2006053008001,215.76,2548.13,2
69.213167,-48.355533,54914.2212,2330.73,1482.1390,2006053008001,215.76,2546.49,2
69.213189,-48.355908,54914.4701,2329.79,1481.7446,2006053008001,215.76,2545.55,2
69.213210,-48.356278,54914.7188,2328.23,1481.3443,2006053008001,215.76,2543.99,2
69.213231,-48.356653,54914.9674,2326.62,1480.9272,2006053008001,215.76,2542.38,2
69.213252,-48.357024,54915.2159,2324.92,1480.5062,2006053008001,215.76,2540.68,2
69.213273,-48.357400,54915.4642,2323.79,1480.0701,2006053008001,215.76,2539.56,2
69.213294,-48.357771,54915.7124,2322.86,1479.6316,2006053008001,215.76,2538.62,2
69.213315,-48.358147,54915.9603,2321.65,1479.1784,2006053008001,215.76,2537.41,2
69.213336,-48.358519,54916.2082,2319.85,1478.7238,2006053008001,215.76,2535.61,2
69.213356,-48.358895,54916.4558,2317.74,1478.2557,2006053008001,215.76,2533.50,2
69.213377,-48.359267,54916.7034,2316.33,1477.7872,2006053008001,215.76,2532.09,2
69.213397,-48.359645,54916.9508,2315.26,1477.3059,2006053008001,215.76,2531.02,2
69.213417,-48.360017,54917.1980,2315.35,1476.8248,2006053008001,215.76,2531.11,2
69.213437,-48.360390,54917.4451,2314.17,1476.3378,2006053008001,215.79,2529.96,2
69.213458,-48.360768,54917.6920,2308.83,1475.8396,2006053008001,217.16,2525.99,2
69.213477,-48.361141,54917.9388,2301.75,1475.3447,2006053008001,221.78,2523.53,2
69.213497,-48.361519,54918.1855,2301.01,1474.8406,2006053008001,223.74,2524.75,2
69.213517,-48.361888,54918.4321,2305.60,1474.3475,2006053008001,219.14,2524.74,2
69.213536,-48.362262,54918.6786,2303.78,1473.8474,2006053008001,218.55,2522.34,2
69.213556,-48.362641,54918.9250,2290.79,1473.3413,2006053008001,227.86,2518.65,2
69.213575,-48.363015,54919.1713,2278.66,1472.8421,2006053008001,234.50,2513.16,2
69.213594,-48.363394,54919.4176,2275.35,1472.3367,2006053008001,234.43,2509.79,2
69.213613,-48.363764,54919.6638,2281.24,1471.8442,2006053008001,231.69,2512.92,2
69.213631,-48.364139,54919.9099,2292.08,1471.3450,2006053008001,222.45,2514.52,2
69.213650,-48.364519,54920.1559,2295.08,1470.8397,2006053008001,218.57,2513.66,2
69.213668,-48.364889,54920.4019,2283.61,1470.3478,2006053008001,227.88,2511.49,2
69.213686,-48.365264,54920.6478,2271.94,1469.8505,2006053008001,234.50,2506.44,2
69.213704,-48.365645,54920.8937,2267.94,1469.3483,2006053008001,234.42,2502.36,2
69.213721,-48.366016,54921.1394,2270.40,1468.8610,2006053008001,231.09,2501.49,2
69.213739,-48.366392,54921.3851,2282.46,1468.3697,2006053008001,219.47,2501.93,2
69.213756,-48.366768,54921.6307,2295.65,1467.8812,2006053008001,210.41,2506.06,2
69.213773,-48.367144,54921.8763,2299.41,1467.3951,2006053008001,208.15,2507.56,2
69.213790,-48.367515,54922.1219,2294.63,1466.9185,2006053008001,209.03,2503.65,2
69.213806,-48.367897,54922.3675,2282.44,1466.4333,2006053008001,218.28,2500.71,2
69.213823,-48.368269,54922.6131,2277.65,1465.9647,2006053008001,222.49,2500.14,2
69.213839,-48.368645,54922.8588,2286.55,1465.4938,2006053008001,213.18,2499.74,2
69.213855,-48.369022,54923.1044,2293.25,1465.0280,2006053008001,206.39,2499.64,2
69.213871,-48.369399,54923.3500,2292.65,1464.5661,2006053008001,206.39,2499.04,2
69.213886,-48.369772,54923.5955,2292.60,1464.1156,2006053008001,206.39,2498.99,2
69.213901,-48.370154,54923.8411,2292.22,1463.6590,2006053008001,206.39,2498.61,2
69.213916,-48.370526,54924.0865,2291.34,1463.2213,2006053008001,206.39,2497.74,2
69.213931,-48.370904,54924.3319,2290.77,1462.7880,2006053008001,206.39,2497.16,2
69.213946,-48.371281,54924.5772,2289.42,1462.3638,2006053008001,206.39,2495.81,2
69.213961,-48.371654,54924.8224,2287.93,1461.9557,2006053008001,206.39,2494.32,2
69.213975,-48.372036,54925.0677,2286.29,1461.5465,2006053008001,206.39,2492.69,2
69.213989,-48.372409,54925.3130,2283.32,1461.1555,2006053008001,206.39,2489.71,2
69.214003,-48.372787,54925.5583,2281.03,1460.7670,2006053008001,206.39,2487.42,2
69.214016,-48.373169,54925.8035,2279.87,1460.3793,2006053008001,206.39,2486.26,2
69.214030,-48.373542,54926.0489,2280.85,1460.0081,2006053008001,206.39,2487.24,2
69.214043,-48.373924,54926.2943,2281.26,1459.6352,2006053008001,206.46,2487.73,2
69.214056,-48.374302,54926.5397,2279.71,1459.2762,2006053008001,209.04,2488.74,2
69.214068,-48.374675,54926.7852,2268.68,1458.9297,2006053008001,218.34,2487.01,2
69.214080,-48.375057,54927.0308,2259.59,1458.5833,2006053008001,225.13,2484.72,2
69.214092,-48.375434,54927.2764,2257.44,1458.2515,2006053008001,225.13,2482.57,2
69.214104,-48.375811,54927.5221,2255.06,1457.9293,2006053008001,225.13,2480.19,2
69.214116,-48.376193,54927.7679,2253.27,1457.6129,2006053008001,225.13,2478.39,2
69.214127,-48.376570,54928.0138,2252.02,1457.3114,2006053008001,225.13,2477.15,2
69.214137,-48.376947,54928.2599,2251.06,1457.0199,2006053008001,225.13,2476.19,2
69.214148,-48.377333,54928.5061,2250.14,1456.7313,2006053008001,225.13,2475.27,2
69.214158,-48.377709,54928.7525,2249.94,1456.4605,2006053008001,225.13,2475.07,2
69.214168,-48.378085,54928.9992,2249.96,1456.2001,2006053008001,225.13,2475.08,2
69.214177,-48.378466,54929.2460,2249.81,1455.9466,2006053008001,225.13,2474.94,2
69.214186,-48.378846,54929.4932,2247.96,1455.7058,2006053008001,225.13,2473.09,2
69.214194,-48.379222,54929.7407,2246.69,1455.4790,2006053008001,225.06,2471.75,2
69.214203,-48.379606,54929.9885,2253.42,1455.2586,2006053008001,222.74,2476.16,2
69.214210,-48.379981,54930.2367,2268.71,1455.0560,2006053008001,213.53,2482.24,2
69.214218,-48.380360,54930.4852,2276.89,1454.8638,2006053008001,208.74,2485.63,2
69.214224,-48.380739,54930.7341,2269.34,1454.6827,2006053008001,218.03,2487.37,2
69.214231,-48.381117,54930.9834,2261.83,1454.5151,2006053008001,225.13,2486.96,2
69.214237,-48.381495,54931.2331,2261.56,1454.3564,2006053008001,225.06,2486.63,2
69.214243,-48.381872,54931.4831,2265.44,1454.2085,2006053008001,222.82,2488.26,2
69.214248,-48.382250,54931.7335,2278.07,1454.0705,2006053008001,213.53,2491.60,2
69.214253,-48.382631,54931.9842,2290.86,1453.9398,2006053008001,206.39,2497.26,2
69.214258,-48.383008,54932.2352,2296.10,1453.8217,2006053008001,206.46,2502.57,2
69.214262,-48.383388,54932.4865,2296.45,1453.7120,2006053008001,208.66,2505.12,2
