LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
71.128818,-48.043699,57546.9680,1763.00,2692.2847,2006052802006,637.55,2400.55,1
71.128697,-48.043520,57547.1691,1764.40,2692.2842,2006052802006,636.94,2401.34,1
71.128576,-48.043340,57547.3702,1767.56,2692.2839,2006052802006,633.20,2400.77,1
71.128455,-48.043161,57547.5713,1770.23,2692.2838,2006052802006,630.07,2400.30,1
71.128334,-48.042981,57547.7724,1768.31,2692.2843,2006052802006,630.07,2398.39,1
71.128213,-48.042802,57547.9735,1766.39,2692.2852,2006052802006,630.07,2396.46,1
71.128093,-48.042622,57548.1746,1764.47,2692.2867,2006052802006,630.07,2394.54,1
71.127972,-48.042443,57548.3757,1762.55,2692.2886,2006052802006,630.07,2392.63,1
71.127848,-48.042260,57548.5768,1760.63,2692.2913,2006052802006,630.07,2390.70,1
71.127728,-48.042080,57548.7778,1758.71,2692.2946,2006052802006,630.07,2388.78,1
71.127607,-48.041900,57548.9789,1756.78,2692.2982,2006052802006,630.07,2386.86,1
71.127486,-48.041721,57549.1800,1754.87,2692.3024,2006052802006,630.07,2384.94,1
71.127365,-48.041541,57549.3810,1752.94,2692.3072,2006052802006,630.07,2383.02,1
71.127244,-48.041362,57549.5821,1751.03,2692.3121,2006052802006,630.07,2381.10,1
71.127123,-48.041182,57549.7832,1749.36,2692.3171,2006052802006,630.07,2379.43,1
71.127003,-48.041002,57549.9842,1752.38,2692.3221,2006052802006,630.07,2382.46,1
71.126882,-48.040822,57550.1853,1755.41,2692.3270,2006052802006,630.07,2385.48,1
71.126758,-48.040639,57550.3864,1758.44,2692.3319,2006052802006,630.07,2388.51,1
71.126640,-48.040463,57550.5874,1761.46,2692.3362,2006052802006,630.07,2391.53,1
71.126517,-48.040279,57550.7884,1764.49,2692.3402,2006052802006,630.07,2394.57,1
71.126396,-48.040099,57550.9895,1767.52,2692.3437,2006052802006,630.07,2397.59,1
71.126275,-48.039919,57551.1905,1770.54,2692.3472,2006052802006,630.07,2400.61,1
71.126154,-48.039739,57551.3916,1773.58,2692.3508,2006052802006,630.05,2403.64,1
71.126034,-48.039559,57551.5926,1776.96,2692.3545,2006052802006,629.43,2406.39,1
71.125913,-48.039380,57551.7936,1782.09,2692.3588,2006052802006,625.71,2407.80,1
71.125792,-48.039200,57551.9947,1786.87,2692.3636,2006052802006,622.58,2409.45,1
71.125671,-48.039020,57552.1957,1789.88,2692.3691,2006052802006,622.62,2412.50,1
71.125550,-48.038840,57552.3967,1792.22,2692.3751,2006052802006,623.84,2416.06,1
71.125427,-48.038656,57552.5978,1791.04,2692.3817,2006052802006,631.31,2422.35,1
71.125309,-48.038479,57552.7988,1790.54,2692.3883,2006052802006,637.57,2428.11,1
71.125186,-48.038295,57552.9998,1793.59,2692.3956,2006052802006,637.52,2431.11,1
71.125065,-48.038115,57553.2008,1797.31,2692.4027,2006052802006,636.30,2433.61,1
71.124944,-48.037935,57553.4018,1804.54,2692.4097,2006052802006,628.84,2433.38,1
71.124823,-48.037755,57553.6029,1811.10,2692.4166,2006052802006,622.58,2433.68,1
71.124702,-48.037575,57553.8039,1814.11,2692.4233,2006052802006,622.60,2436.71,1
71.124582,-48.037395,57554.0049,1816.79,2692.4299,2006052802006,623.20,2440.00,1
71.124461,-48.037214,57554.2059,1817.72,2692.4362,2006052802006,626.94,2444.66,1
71.124338,-48.037030,57554.4069,1818.98,2692.4424,2006052802006,630.07,2449.05,1
71.124219,-48.036854,57554.6080,1822.01,2692.4483,2006052802006,630.07,2452.08,1
71.124096,-48.036670,57554.8090,1825.03,2692.4544,2006052802006,630.07,2455.11,1
71.123978,-48.036493,57555.0101,1828.06,2692.4603,2006052802006,630.07,2458.14,1
71.123855,-48.036309,57555.2111,1831.09,2692.4667,2006052802006,630.07,2461.16,1
71.123734,-48.036128,57555.4122,1834.11,2692.4729,2006052802006,630.07,2464.18,1
71.123613,-48.035948,57555.6132,1837.14,2692.4789,2006052802006,630.07,2467.22,1
71.123493,-48.035768,57555.8142,1840.17,2692.4846,2006052802006,630.07,2470.24,1
71.123372,-48.035587,57556.0153,1843.20,2692.4901,2006052802006,630.07,2473.27,1
71.123251,-48.035407,57556.2164,1846.22,2692.4953,2006052802006,630.07,2476.30,1
71.123130,-48.035226,57556.4174,1849.25,2692.5004,2006052802006,630.07,2479.32,1
71.123007,-48.035042,57556.6185,1852.28,2692.5055,2006052802006,630.07,2482.35,1
71.122889,-48.034865,57556.8195,1855.30,2692.5105,2006052802006,630.07,2485.38,1
71.122766,-48.034681,57557.0206,1858.33,2692.5158,2006052802006,630.07,2488.41,1
71.122645,-48.034500,57557.2217,1861.36,2692.5209,2006052802006,630.07,2491.43,1
71.122524,-48.034320,57557.4227,1864.40,2692.5260,2006052802006,630.05,2494.45,1
71.122404,-48.034139,57557.6238,1867.77,2692.5306,2006052802006,629.43,2497.21,1
71.122283,-48.033958,57557.8249,1872.89,2692.5347,2006052802006,625.71,2498.60,1
71.122162,-48.033778,57558.0259,1877.69,2692.5384,2006052802006,622.58,2500.27,1
71.122042,-48.033597,57558.2270,1880.71,2692.5418,2006052802006,622.58,2503.29,1
71.121921,-48.033417,57558.4280,1883.75,2692.5447,2006052802006,622.58,2506.32,1
71.121800,-48.033236,57558.6291,1886.77,2692.5471,2006052802006,622.58,2509.35,1
71.121677,-48.033051,57558.8301,1889.80,2692.5491,2006052802006,622.58,2512.38,1
71.121559,-48.032875,57559.0312,1892.83,2692.5507,2006052802006,622.58,2515.40,1
71.121436,-48.032690,57559.2322,1895.86,2692.5522,2006052802006,622.58,2518.44,1
71.121315,-48.032509,57559.4333,1898.88,2692.5534,2006052802006,622.58,2521.46,1
71.121194,-48.032329,57559.6343,1901.90,2692.5546,2006052802006,622.58,2524.48,1
71.121074,-48.032148,57559.8354,1904.92,2692.5556,2006052802006,622.60,2527.52,1
71.120953,-48.031967,57560.0364,1907.61,2692.5567,2006052802006,623.20,2530.81,1
71.120833,-48.031786,57560.2375,1908.53,2692.5579,2006052802006,626.94,2535.48,1
71.120712,-48.031605,57560.4385,1909.79,2692.5592,2006052802006,630.07,2539.87,1
71.120589,-48.031421,57560.6395,1912.82,2692.5604,2006052802006,630.07,2542.89,1
71.120471,-48.031244,57560.8406,1915.85,2692.5614,2006052802006,630.07,2545.92,1
71.120347,-48.031059,57561.0416,1918.87,2692.5623,2006052802006,630.07,2548.95,1
71.120227,-48.030878,57561.2427,1921.90,2692.5632,2006052802006,630.07,2551.98,1
71.120106,-48.030697,57561.4437,1924.93,2692.5643,2006052802006,630.07,2555.00,1
71.119985,-48.030517,57561.6448,1927.95,2692.5656,2006052802006,630.07,2558.02,1
71.119865,-48.030336,57561.8458,1930.98,2692.5670,2006052802006,630.07,2561.06,1
71.119744,-48.030155,57562.0469,1934.01,2692.5685,2006052802006,630.07,2564.08,1
71.119624,-48.029974,57562.2480,1937.04,2692.5702,2006052802006,630.07,2567.11,1
71.119503,-48.029793,57562.4490,1940.06,2692.5719,2006052802006,630.07,2570.14,1
71.119382,-48.029612,57562.6501,1943.09,2692.5735,2006052802006,630.07,2573.17,1
71.119259,-48.029427,57562.8512,1946.12,2692.5753,2006052802006,630.07,2576.19,1
71.119139,-48.029246,57563.0523,1949.18,2692.5772,2006052802006,630.03,2579.20,1
71.119018,-48.029065,57563.2533,1952.66,2692.5796,2006052802006,628.79,2581.45,1
71.118897,-48.028885,57563.4544,1955.27,2692.5823,2006052802006,621.34,2576.62,1
71.118777,-48.028704,57563.6555,1957.23,2692.5854,2006052802006,615.07,2572.30,1
71.118656,-48.028523,57563.8566,1955.64,2692.5888,2006052802006,615.07,2570.71,1
71.118536,-48.028342,57564.0576,1954.06,2692.5924,2006052802006,615.07,2569.13,1
71.118415,-48.028161,57564.2587,1952.47,2692.5965,2006052802006,615.07,2567.54,1
71.118294,-48.027980,57564.4598,1950.88,2692.6010,2006052802006,615.07,2565.95,1
71.118174,-48.027799,57564.6609,1949.30,2692.6061,2006052802006,615.07,2564.37,1
71.118053,-48.027618,57564.8620,1947.72,2692.6116,2006052802006,615.07,2562.79,1
71.117930,-48.027433,57565.0631,1946.13,2692.6179,2006052802006,615.07,2561.20,1
71.117809,-48.027252,57565.2642,1944.55,2692.6245,2006052802006,615.07,2559.62,1
71.117689,-48.027071,57565.4653,1942.96,2692.6314,2006052802006,615.07,2558.03,1
71.117568,-48.026890,57565.6664,1941.38,2692.6385,2006052802006,615.07,2556.45,1
71.117448,-48.026709,57565.8674,1939.79,2692.6458,2006052802006,615.07,2554.86,1
71.117327,-48.026528,57566.0685,1938.21,2692.6534,2006052802006,615.07,2553.28,1
71.117207,-48.026347,57566.2696,1936.63,2692.6611,2006052802006,615.07,2551.70,1
71.117086,-48.026166,57566.4708,1935.04,2692.6692,2006052802006,615.07,2550.11,1
71.116965,-48.025985,57566.6718,1933.45,2692.6776,2006052802006,615.07,2548.52,1
71.116842,-48.025800,57566.8729,1931.87,2692.6866,2006052802006,615.07,2546.94,1
71.116722,-48.025619,57567.0740,1930.29,2692.6957,2006052802006,615.07,2545.35,1
71.116601,-48.025438,57567.2751,1928.71,2692.7048,2006052802006,615.07,2543.77,1
71.116480,-48.025257,57567.4762,1927.12,2692.7140,2006052802006,615.07,2542.19,1
71.116360,-48.025076,57567.6773,1925.53,2692.7231,2006052802006,615.07,2540.60,1
71.116239,-48.024895,57567.8784,1923.95,2692.7322,2006052802006,615.07,2539.02,1
71.116119,-48.024714,57568.0795,1922.32,2692.7409,2006052802006,615.07,2537.39,1
71.115998,-48.024533,57568.2806,1919.91,2692.7494,2006052802006,615.07,2534.97,1
71.115875,-48.024348,57568.4818,1917.49,2692.7579,2006052802006,615.07,2532.56,1
71.115755,-48.024168,57568.6829,1915.08,2692.7661,2006052802006,615.07,2530.15,1
71.115634,-48.023987,57568.8840,1912.67,2692.7739,2006052802006,615.07,2527.74,1
71.115513,-48.023806,57569.0851,1910.25,2692.7815,2006052802006,615.07,2525.32,1
71.115393,-48.023625,57569.2862,1907.84,2692.7888,2006052802006,615.07,2522.91,1
71.115272,-48.023444,57569.4874,1905.42,2692.7960,2006052802006,615.07,2520.49,1
71.115152,-48.023263,57569.6885,1903.01,2692.8030,2006052802006,615.07,2518.07,1
71.115031,-48.023082,57569.8897,1900.59,2692.8100,2006052802006,615.07,2515.66,1
71.114911,-48.022901,57570.0908,1898.17,2692.8166,2006052802006,615.07,2513.24,1
71.114787,-48.022716,57570.2919,1895.76,2692.8230,2006052802006,615.07,2510.83,1
71.114667,-48.022535,57570.4930,1893.35,2692.8288,2006052802006,615.07,2508.42,1
71.114546,-48.022354,57570.6942,1890.92,2692.8340,2006052802006,615.09,2506.02,1
71.114426,-48.022174,57570.8953,1888.16,2692.8386,2006052802006,615.71,2503.87,1
71.114305,-48.021993,57571.0965,1883.65,2692.8423,2006052802006,619.43,2503.08,1
71.114185,-48.021812,57571.2976,1879.46,2692.8455,2006052802006,622.58,2502.04,1
71.114064,-48.021631,57571.4988,1877.06,2692.8481,2006052802006,622.56,2499.61,1
71.113943,-48.021450,57571.6999,1874.99,2692.8503,2006052802006,621.94,2496.93,1
71.113823,-48.021269,57571.9010,1874.67,2692.8520,2006052802006,618.21,2492.89,1
71.113700,-48.021085,57572.1021,1874.04,2692.8531,2006052802006,615.07,2489.11,1
71.113579,-48.020904,57572.3033,1871.62,2692.8536,2006052802006,615.07,2486.69,1
71.113459,-48.020723,57572.5044,1869.21,2692.8534,2006052802006,615.07,2484.27,1
71.113338,-48.020542,57572.7055,1866.79,2692.8528,2006052802006,615.07,2481.86,1
71.113217,-48.020362,57572.9067,1864.37,2692.8518,2006052802006,615.07,2479.44,1
71.113097,-48.020181,57573.1078,1861.96,2692.8505,2006052802006,615.07,2477.03,1
71.112976,-48.020000,57573.3090,1859.54,2692.8487,2006052802006,615.07,2474.61,1
71.112856,-48.019819,57573.5101,1857.13,2692.8466,2006052802006,615.07,2472.20,1
71.112735,-48.019639,57573.7112,1854.71,2692.8443,2006052802006,615.07,2469.78,1
71.112612,-48.019454,57573.9123,1852.31,2692.8418,2006052802006,615.07,2467.38,1
71.112491,-48.019273,57574.1134,1849.89,2692.8391,2006052802006,615.07,2464.96,1
71.112371,-48.019093,57574.3145,1847.47,2692.8360,2006052802006,615.07,2462.54,1
71.112250,-48.018912,57574.5156,1845.06,2692.8327,2006052802006,615.07,2460.13,1
71.112129,-48.018731,57574.7166,1842.63,2692.8289,2006052802006,615.09,2457.72,1
71.112009,-48.018551,57574.9177,1839.87,2692.8248,2006052802006,615.71,2455.58,1
71.111888,-48.018370,57575.1188,1835.53,2692.8204,2006052802006,619.43,2454.96,1
71.111767,-48.018189,57575.3199,1834.81,2692.8158,2006052802006,622.58,2457.39,1
71.111647,-48.018009,57575.5210,1835.87,2692.8108,2006052802006,622.58,2458.45,1
71.111526,-48.017828,57575.7220,1836.93,2692.8056,2006052802006,622.58,2459.50,1
71.111403,-48.017643,57575.9231,1838.00,2692.8001,2006052802006,622.56,2460.56,1
71.111282,-48.017463,57576.1241,1839.40,2692.7947,2006052802006,621.94,2461.34,1
71.111162,-48.017282,57576.3252,1842.56,2692.7892,2006052802006,618.21,2460.77,1
71.111041,-48.017101,57576.5263,1845.39,2692.7839,2006052802006,615.07,2460.46,1
71.110920,-48.016921,57576.7273,1846.44,2692.7788,2006052802006,615.07,2461.51,1
71.110800,-48.016740,57576.9284,1847.50,2692.7739,2006052802006,615.07,2462.57,1
71.110679,-48.016560,57577.1294,1848.55,2692.7692,2006052802006,615.07,2463.62,1
71.110558,-48.016379,57577.3304,1849.61,2692.7646,2006052802006,615.07,2464.68,1
71.110438,-48.016199,57577.5315,1850.52,2692.7601,2006052802006,615.07,2465.59,1
71.110314,-48.016014,57577.7325,1848.67,2692.7557,2006052802006,615.07,2463.74,1
71.110196,-48.015837,57577.9336,1846.81,2692.7517,2006052802006,615.09,2461.90,1
71.110073,-48.015653,57578.1346,1844.62,2692.7478,2006052802006,615.71,2460.33,1
71.109955,-48.015476,57578.3356,1840.67,2692.7442,2006052802006,619.43,2460.10,1
71.109832,-48.015292,57578.5366,1837.05,2692.7405,2006052802006,622.58,2459.63,1
71.109711,-48.015111,57578.7377,1835.20,2692.7369,2006052802006,622.58,2457.78,1
71.109590,-48.014931,57578.9387,1833.35,2692.7333,2006052802006,622.58,2455.93,1
71.109469,-48.014751,57579.1397,1831.50,2692.7299,2006052802006,622.58,2454.08,1
71.109349,-48.014570,57579.3407,1829.65,2692.7267,2006052802006,622.58,2452.23,1
71.109225,-48.014386,57579.5417,1827.81,2692.7235,2006052802006,622.56,2450.37,1
71.109107,-48.014209,57579.7427,1826.31,2692.7205,2006052802006,621.94,2448.25,1
71.108984,-48.014025,57579.9437,1826.57,2692.7177,2006052802006,618.21,2444.78,1
71.108866,-48.013848,57580.1447,1826.49,2692.7152,2006052802006,615.07,2441.56,1
71.108743,-48.013664,57580.3457,1824.64,2692.7128,2006052802006,615.07,2439.71,1
71.108624,-48.013487,57580.5467,1822.79,2692.7107,2006052802006,615.07,2437.86,1
71.108501,-48.013303,57580.7477,1820.94,2692.7087,2006052802006,615.07,2436.00,1
71.108383,-48.013127,57580.9487,1818.95,2692.7070,2006052802006,615.07,2434.02,1
71.108260,-48.012943,57581.1497,1816.96,2692.7054,2006052802006,615.07,2432.03,1
71.108139,-48.012762,57581.3507,1814.97,2692.7039,2006052802006,615.07,2430.04,1
71.108018,-48.012582,57581.5516,1812.98,2692.7025,2006052802006,615.07,2428.05,1
71.107895,-48.012398,57581.7526,1810.99,2692.7012,2006052802006,615.07,2426.06,1
71.107777,-48.012221,57581.9536,1809.01,2692.7000,2006052802006,615.07,2424.08,1
71.107653,-48.012037,57582.1546,1807.02,2692.6989,2006052802006,615.07,2422.09,1
71.107535,-48.011861,57582.3555,1805.03,2692.6982,2006052802006,615.07,2420.10,1
71.107412,-48.011677,57582.5565,1803.04,2692.6976,2006052802006,615.07,2418.11,1
71.107293,-48.011500,57582.7574,1801.05,2692.6971,2006052802006,615.07,2416.12,1
71.107170,-48.011316,57582.9584,1799.06,2692.6966,2006052802006,615.07,2414.13,1
71.107052,-48.011140,57583.1593,1797.08,2692.6961,2006052802006,615.07,2412.14,1
71.106928,-48.010956,57583.3603,1795.08,2692.6954,2006052802006,615.07,2410.15,1
71.106810,-48.010779,57583.5612,1793.10,2692.6947,2006052802006,615.07,2408.17,1
71.106687,-48.010595,57583.7621,1791.10,2692.6938,2006052802006,615.07,2406.17,1
71.106566,-48.010415,57583.9630,1789.12,2692.6931,2006052802006,615.07,2404.19,1
71.106445,-48.010235,57584.1639,1787.21,2692.6926,2006052802006,615.07,2402.27,1
71.106322,-48.010051,57584.3649,1786.60,2692.6921,2006052802006,615.07,2401.67,1
71.106204,-48.009875,57584.5658,1786.00,2692.6916,2006052802006,615.07,2401.07,1
71.106080,-48.009691,57584.7667,1785.39,2692.6911,2006052802006,615.07,2400.46,1
71.105962,-48.009514,57584.9676,1784.79,2692.6909,2006052802006,615.07,2399.86,1
71.105838,-48.009331,57585.1685,1784.18,2692.6910,2006052802006,615.07,2399.25,1
71.105720,-48.009154,57585.3695,1783.58,2692.6914,2006052802006,615.07,2398.65,1
71.105597,-48.008970,57585.5704,1783.03,2692.6920,2006052802006,615.07,2398.10,1
71.105478,-48.008794,57585.7713,1783.56,2692.6926,2006052802006,615.07,2398.63,1
71.105355,-48.008610,57585.9722,1784.09,2692.6936,2006052802006,615.07,2399.16,1
71.105237,-48.008434,57586.1731,1784.62,2692.6948,2006052802006,615.07,2399.69,1
71.105113,-48.008250,57586.3740,1785.14,2692.6965,2006052802006,615.07,2400.21,1
71.104992,-48.008070,57586.5748,1785.68,2692.6985,2006052802006,615.07,2400.74,1
71.104872,-48.007890,57586.7757,1786.22,2692.7008,2006052802006,615.05,2401.27,1
71.104751,-48.007710,57586.9766,1787.08,2692.7036,2006052802006,614.44,2401.53,1
71.104630,-48.007530,57587.1775,1789.71,2692.7070,2006052802006,610.72,2400.43,1
71.104509,-48.007351,57587.3783,1792.01,2692.7108,2006052802006,607.57,2399.58,1
71.104388,-48.007171,57587.5792,1792.54,2692.7152,2006052802006,607.57,2400.12,1
71.104267,-48.006991,57587.7801,1793.07,2692.7198,2006052802006,607.57,2400.64,1
71.104146,-48.006811,57587.9810,1793.60,2692.7247,2006052802006,607.57,2401.17,1
71.104023,-48.006627,57588.1818,1794.12,2692.7298,2006052802006,607.57,2401.70,1
71.103904,-48.006451,57588.3826,1794.65,2692.7348,2006052802006,607.57,2402.23,1
71.103781,-48.006268,57588.5835,1795.18,2692.7405,2006052802006,607.57,2402.75,1
71.103662,-48.006092,57588.7843,1795.71,2692.7463,2006052802006,607.57,2403.28,1
71.103539,-48.005908,57588.9852,1796.23,2692.7527,2006052802006,607.57,2403.81,1
71.103421,-48.005732,57589.1860,1796.76,2692.7591,2006052802006,607.57,2404.34,1
71.103297,-48.005549,57589.3868,1797.30,2692.7661,2006052802006,607.57,2404.87,1
71.103179,-48.005373,57589.5877,1797.82,2692.7731,2006052802006,607.57,2405.39,1
71.103055,-48.005189,57589.7885,1798.35,2692.7806,2006052802006,607.57,2405.93,1
71.102934,-48.005010,57589.9894,1798.89,2692.7882,2006052802006,607.55,2406.44,1
71.102813,-48.004830,57590.1903,1799.77,2692.7962,2006052802006,606.93,2406.70,1
71.102692,-48.004651,57590.3912,1802.58,2692.8047,2006052802006,603.21,2405.79,1
71.102571,-48.004471,57590.5920,1808.57,2692.8134,2006052802006,600.08,2408.65,1
71.102450,-48.004292,57590.7929,1812.80,2692.8222,2006052802006,600.08,2412.88,1
71.102329,-48.004112,57590.9937,1817.02,2692.8310,2006052802006,600.08,2417.10,1
71.102209,-48.003933,57591.1946,1821.25,2692.8400,2006052802006,600.08,2421.33,1
71.102088,-48.003753,57591.3955,1825.47,2692.8493,2006052802006,600.08,2425.55,1
71.101964,-48.003570,57591.5964,1829.70,2692.8590,2006052802006,600.08,2429.77,1
71.101846,-48.003394,57591.7973,1834.11,2692.8684,2006052802006,600.08,2434.19,1
71.101722,-48.003211,57591.9981,1842.19,2692.8782,2006052802006,600.08,2442.27,1
71.101604,-48.003036,57592.1990,1850.25,2692.8875,2006052802006,600.08,2450.33,1
71.101480,-48.002853,57592.3999,1858.32,2692.8972,2006052802006,600.08,2458.40,1
71.101362,-48.002677,57592.6008,1866.38,2692.9063,2006052802006,600.08,2466.46,1
71.101238,-48.002494,57592.8017,1874.45,2692.9154,2006052802006,600.08,2474.53,1
71.101120,-48.002319,57593.0026,1882.52,2692.9240,2006052802006,600.08,2482.59,1
71.100996,-48.002136,57593.2035,1890.58,2692.9328,2006052802006,600.08,2490.66,1
71.100878,-48.001960,57593.4044,1898.65,2692.9408,2006052802006,600.08,2498.73,1
71.100754,-48.001777,57593.6053,1906.71,2692.9489,2006052802006,600.08,2506.79,1
71.100633,-48.001598,57593.8061,1914.79,2692.9568,2006052802006,600.08,2514.87,1
71.100512,-48.001419,57594.0070,1922.85,2692.9645,2006052802006,600.08,2522.93,1
71.100391,-48.001240,57594.2080,1930.92,2692.9721,2006052802006,600.08,2531.00,1
71.100270,-48.001061,57594.4089,1938.98,2692.9798,2006052802006,600.08,2539.06,1
71.100147,-48.000878,57594.6098,1947.05,2692.9877,2006052802006,600.08,2547.13,1
71.100028,-48.000703,57594.8107,1955.11,2692.9956,2006052802006,600.08,2555.19,1
71.099905,-48.000520,57595.0116,1963.18,2693.0037,2006052802006,600.08,2563.26,1
71.099786,-48.000345,57595.2126,1971.25,2693.0113,2006052802006,600.08,2571.33,1
71.099663,-48.000163,57595.4135,1979.31,2693.0192,2006052802006,600.08,2579.39,1
71.099544,-47.999988,57595.6144,1987.39,2693.0266,2006052802006,600.08,2587.47,1
71.099421,-47.999805,57595.8154,1995.45,2693.0343,2006052802006,600.08,2595.53,1
71.099302,-47.999630,57596.0163,2003.52,2693.0416,2006052802006,600.08,2603.60,1
71.099179,-47.999448,57596.2172,2011.32,2693.0490,2006052802006,600.08,2611.40,1
