LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
63.990159,-48.699993,50410.7125,912.35,2360.6444,2006061101009,735.06,1647.41,1
63.990421,-48.699831,50411.1194,907.82,2360.4504,2006061101009,734.52,1642.35,1
63.990679,-48.699670,50411.5262,916.06,2360.2588,2006061101009,728.10,1644.16,1
63.990940,-48.699507,50411.9330,922.01,2360.0629,2006061101009,727.57,1649.57,1
63.991198,-48.699347,50412.3397,955.78,2359.8692,2006061101009,727.57,1683.34,1
63.991456,-48.699186,50412.7465,956.19,2359.6772,2006061101009,727.57,1683.76,1
63.991717,-48.699023,50413.1533,955.99,2359.4853,2006061101009,727.57,1683.55,1
63.991976,-48.698863,50413.5599,955.78,2359.2973,2006061101009,727.57,1683.35,1
63.992234,-48.698702,50413.9664,953.17,2359.1104,2006061101009,727.57,1680.74,1
63.992495,-48.698540,50414.3729,953.17,2358.9199,2006061101009,727.57,1680.74,1
63.992757,-48.698377,50414.7794,953.48,2358.7336,2006061101009,727.03,1680.50,1
63.993015,-48.698217,50415.1860,958.11,2358.5559,2006061101009,720.60,1678.71,1
63.993273,-48.698056,50415.5926,970.46,2358.3811,2006061101009,720.07,1690.53,1
63.993535,-48.697893,50415.9991,971.68,2358.2035,2006061101009,720.07,1691.75,1
63.993793,-48.697733,50416.4056,973.88,2358.0264,2006061101009,720.07,1693.95,1
63.994051,-48.697572,50416.8121,971.68,2357.8470,2006061101009,720.07,1691.75,1
63.994312,-48.697410,50417.2187,971.47,2357.6631,2006061101009,720.07,1691.55,1
63.994574,-48.697247,50417.6252,970.67,2357.4755,2006061101009,720.07,1690.74,1
63.994829,-48.697088,50418.0316,960.82,2357.2862,2006061101009,720.07,1680.89,1
63.995090,-48.696926,50418.4380,957.70,2357.0869,2006061101009,719.53,1677.23,1
63.995352,-48.696763,50418.8444,958.31,2356.8856,2006061101009,713.10,1671.41,1
63.995610,-48.696603,50419.2509,953.98,2356.6839,2006061101009,712.56,1666.54,1
63.995868,-48.696442,50419.6574,958.81,2356.4775,2006061101009,712.56,1671.37,1
63.996130,-48.696279,50420.0640,963.03,2356.2678,2006061101009,712.56,1675.59,1
63.996388,-48.696119,50420.4706,951.99,2356.0638,2006061101009,712.56,1664.55,1
63.996646,-48.695958,50420.8773,958.91,2355.8643,2006061101009,712.02,1670.93,1
63.996908,-48.695796,50421.2838,967.55,2355.6617,2006061101009,705.61,1673.16,1
63.997166,-48.695635,50421.6902,963.64,2355.4487,2006061101009,705.07,1668.71,1
63.997424,-48.695475,50422.0966,965.65,2355.2255,2006061101009,705.07,1670.71,1
63.997686,-48.695313,50422.5030,960.90,2354.9890,2006061101009,705.07,1665.96,1
63.997947,-48.695151,50422.9094,952.45,2354.7397,2006061101009,705.07,1657.52,1
63.998206,-48.694993,50423.3159,944.49,2354.4816,2006061101009,704.53,1649.02,1
63.998464,-48.694835,50423.7224,939.97,2354.2088,2006061101009,698.11,1638.08,1
63.998726,-48.694677,50424.1290,932.14,2353.9208,2006061101009,697.57,1629.71,1
63.998985,-48.694522,50424.5357,924.00,2353.6370,2006061101009,697.57,1621.57,1
63.999244,-48.694370,50424.9424,916.35,2353.3531,2006061101009,697.57,1613.92,1
63.999507,-48.694219,50425.3493,913.85,2353.0626,2006061101009,697.57,1611.42,1
63.999766,-48.694072,50425.7562,911.34,2352.7714,2006061101009,697.57,1608.91,1
64.000030,-48.693927,50426.1631,908.83,2352.4640,2006061101009,697.57,1606.40,1
64.000290,-48.693788,50426.5698,906.65,2352.1518,2006061101009,697.00,1603.65,1
64.000555,-48.693651,50426.9764,907.27,2351.8271,2006061101009,690.65,1597.92,1
64.000813,-48.693521,50427.3826,885.07,2351.5006,2006061101009,690.06,1575.13,1
64.001078,-48.693393,50427.7887,870.11,2351.1482,2006061101009,690.06,1560.18,1
64.001341,-48.693271,50428.1943,856.93,2350.7771,2006061101009,690.06,1546.99,1
64.001608,-48.693152,50428.5998,852.77,2350.3759,2006061101009,690.06,1542.83,1
64.001872,-48.693040,50429.0050,845.45,2349.9543,2006061101009,690.06,1535.51,1
64.002136,-48.692934,50429.4102,844.54,2349.5009,2006061101009,690.06,1534.61,1
64.002401,-48.692833,50429.8153,842.19,2349.0064,2006061101009,690.06,1532.25,1
64.002666,-48.692738,50430.2203,842.31,2348.4727,2006061101009,689.44,1531.75,1
64.002933,-48.692650,50430.6252,845.59,2347.9038,2006061101009,683.20,1528.79,1
64.003199,-48.692569,50431.0297,844.09,2347.3088,2006061101009,682.57,1526.66,1
64.003467,-48.692495,50431.4336,847.51,2346.6958,2006061101009,682.57,1530.08,1
64.003731,-48.692429,50431.8370,837.48,2346.0759,2006061101009,682.57,1520.05,1
64.004003,-48.692370,50432.2400,834.41,2345.4293,2006061101009,682.57,1516.98,1
64.004269,-48.692321,50432.6428,827.24,2344.7952,2006061101009,682.57,1509.81,1
64.004539,-48.692279,50433.0452,827.79,2344.1520,2006061101009,682.57,1510.36,1
64.004806,-48.692247,50433.4471,839.20,2343.5207,2006061101009,682.57,1521.77,1
64.005074,-48.692223,50433.8483,840.55,2342.8963,2006061101009,682.57,1523.12,1
64.005345,-48.692207,50434.2488,841.79,2342.2680,2006061101009,681.83,1523.63,1
64.005613,-48.692200,50434.6489,852.24,2341.6468,2006061101009,675.81,1528.06,1
64.005882,-48.692202,50435.0485,854.34,2341.0217,2006061101009,675.07,1529.42,1
64.006147,-48.692212,50435.4477,843.09,2340.3985,2006061101009,675.07,1518.16,1
64.006417,-48.692232,50435.8468,839.14,2339.7570,2006061101009,675.07,1514.21,1
64.006686,-48.692260,50436.2455,836.62,2339.1013,2006061101009,675.07,1511.69,1
64.006955,-48.692297,50436.6435,837.22,2338.4310,2006061101009,675.07,1512.29,1
64.007221,-48.692343,50437.0410,844.47,2337.7553,2006061101009,675.07,1519.55,1
64.007491,-48.692399,50437.4379,842.55,2337.0595,2006061101009,675.07,1517.63,1
64.007760,-48.692464,50437.8343,837.75,2336.3555,2006061101009,675.07,1512.82,1
64.008026,-48.692538,50438.2303,788.98,2335.6569,2006061101009,675.07,1464.06,1
64.008291,-48.692621,50438.6261,777.81,2334.9607,2006061101009,675.07,1452.89,1
64.008560,-48.692714,50439.0215,777.19,2334.2637,2006061101009,675.07,1452.26,1
64.008822,-48.692815,50439.4160,778.79,2333.5943,2006061101009,675.07,1453.86,1
64.009086,-48.692926,50439.8098,789.66,2332.9327,2006061101009,675.07,1464.73,1
64.009354,-48.693047,50440.2031,788.03,2332.2853,2006061101009,675.07,1463.10,1
64.009614,-48.693175,50440.5959,766.03,2331.6775,2006061101009,675.07,1441.10,1
64.009878,-48.693313,50440.9883,759.64,2331.0821,2006061101009,675.07,1434.71,1
64.010137,-48.693457,50441.3803,752.83,2330.5104,2006061101009,675.07,1427.90,1
64.010399,-48.693612,50441.7722,751.84,2329.9435,2006061101009,675.07,1426.92,1
64.010660,-48.693776,50442.1636,758.63,2329.3837,2006061101009,675.07,1433.70,1
64.010917,-48.693946,50442.5546,757.01,2328.8332,2006061101009,675.07,1432.08,1
64.011177,-48.694126,50442.9452,768.40,2328.2751,2006061101009,675.07,1443.48,1
64.011432,-48.694311,50443.3354,779.50,2327.7258,2006061101009,675.97,1455.47,1
64.011687,-48.694505,50443.7252,787.89,2327.1834,2006061101009,681.66,1469.56,1
64.011941,-48.694707,50444.1148,799.76,2326.6516,2006061101009,682.57,1482.33,1
64.012190,-48.694914,50444.5044,803.25,2326.1385,2006061101009,682.57,1485.82,1
64.012442,-48.695131,50444.8932,802.15,2325.6338,2006061101009,682.57,1484.72,1
64.012692,-48.695356,50445.2817,805.72,2325.1450,2006061101009,682.57,1488.29,1
64.012942,-48.695588,50445.6699,806.02,2324.6724,2006061101009,682.57,1488.58,1
64.013190,-48.695828,50446.0577,814.56,2324.2172,2006061101009,682.57,1497.13,1
64.013437,-48.696076,50446.4453,806.02,2323.7784,2006061101009,682.57,1488.59,1
64.013680,-48.696327,50446.8328,806.41,2323.3587,2006061101009,682.57,1488.98,1
64.013925,-48.696588,50447.2202,806.76,2322.9457,2006061101009,682.57,1489.33,1
64.014168,-48.696856,50447.6074,806.41,2322.5433,2006061101009,682.57,1488.97,1
64.014410,-48.697132,50447.9942,804.29,2322.1511,2006061101009,682.57,1486.86,1
64.014648,-48.697410,50448.3807,803.94,2321.7725,2006061101009,682.57,1486.50,1
64.014888,-48.697698,50448.7669,803.94,2321.3942,2006061101009,682.57,1486.50,1
64.015123,-48.697989,50449.1531,803.94,2321.0234,2006061101009,682.57,1486.50,1
64.015356,-48.698287,50449.5392,804.99,2320.6541,2006061101009,682.57,1487.56,1
64.015591,-48.698596,50449.9252,811.34,2320.2808,2006061101009,682.57,1493.90,1
64.015822,-48.698906,50450.3109,812.74,2319.9116,2006061101009,682.57,1495.31,1
64.016051,-48.699224,50450.6964,814.85,2319.5393,2006061101009,682.57,1497.42,1
64.016281,-48.699553,50451.0816,816.96,2319.1598,2006061101009,682.57,1499.53,1
64.016506,-48.699883,50451.4667,827.88,2318.7855,2006061101009,682.57,1510.45,1
64.016730,-48.700221,50451.8516,831.75,2318.4151,2006061101009,682.57,1514.32,1
64.016952,-48.700565,50452.2365,831.75,2318.0532,2006061101009,682.57,1514.32,1
64.017175,-48.700920,50452.6213,829.29,2317.7032,2006061101009,682.57,1511.85,1
64.017391,-48.701272,50453.0057,826.47,2317.3854,2006061101009,682.57,1509.03,1
64.017608,-48.701635,50453.3897,822.95,2317.0916,2006061101009,682.57,1505.52,1
64.017822,-48.702004,50453.7735,816.42,2316.8303,2006061101009,681.64,1498.06,1
64.018036,-48.702379,50454.1571,816.09,2316.5996,2006061101009,676.00,1492.09,1
64.018247,-48.702760,50454.5406,813.97,2316.3983,2006061101009,676.00,1489.97,1
64.018456,-48.703147,50454.9240,813.25,2316.2220,2006061101009,681.64,1494.90,1
64.018664,-48.703539,50455.3074,815.60,2316.0689,2006061101009,682.57,1498.16,1
64.018869,-48.703936,50455.6907,805.67,2315.9315,2006061101009,682.57,1488.23,1
64.019071,-48.704332,50456.0738,803.94,2315.8073,2006061101009,682.57,1486.50,1
64.019276,-48.704744,50456.4567,803.94,2315.6867,2006061101009,682.57,1486.50,1
64.019473,-48.705150,50456.8396,803.94,2315.5725,2006061101009,682.57,1486.50,1
64.019675,-48.705572,50457.2225,803.94,2315.4576,2006061101009,682.57,1486.50,1
64.019869,-48.705987,50457.6054,803.94,2315.3474,2006061101009,682.57,1486.50,1
64.020061,-48.706406,50457.9884,802.58,2315.2355,2006061101009,682.57,1485.15,1
64.020257,-48.706842,50458.3714,792.34,2315.1186,2006061101009,682.57,1474.90,1
64.020445,-48.707270,50458.7544,778.60,2315.0044,2006061101009,682.57,1461.16,1
64.020637,-48.707714,50459.1373,766.88,2314.8905,2006061101009,682.57,1449.44,1
64.020822,-48.708151,50459.5202,769.81,2314.7865,2006061101009,682.57,1452.38,1
64.021005,-48.708592,50459.9030,771.12,2314.6909,2006061101009,683.46,1454.59,1
64.021191,-48.709049,50460.2859,760.80,2314.6015,2006061101009,689.18,1449.97,1
64.021370,-48.709499,50460.6687,752.51,2314.5225,2006061101009,690.06,1442.57,1
64.021549,-48.709958,50461.0517,747.71,2314.4516,2006061101009,690.06,1437.77,1
64.021726,-48.710422,50461.4345,734.95,2314.3882,2006061101009,690.06,1425.01,1
64.021900,-48.710883,50461.8173,722.51,2314.3301,2006061101009,690.06,1412.57,1
64.022075,-48.711360,50462.2000,721.36,2314.2736,2006061101009,690.94,1412.30,1
64.022245,-48.711829,50462.5828,725.25,2314.2190,2006061101009,696.71,1421.96,1
64.022414,-48.712308,50462.9656,729.75,2314.1608,2006061101009,697.57,1427.32,1
64.022581,-48.712790,50463.3486,726.62,2314.0995,2006061101009,697.57,1424.19,1
64.022745,-48.713269,50463.7316,714.47,2314.0369,2006061101009,697.57,1412.04,1
64.022910,-48.713765,50464.1146,707.45,2313.9699,2006061101009,698.42,1405.87,1
64.023069,-48.714252,50464.4976,715.39,2313.9031,2006061101009,704.22,1419.61,1
64.023226,-48.714742,50464.8806,724.29,2313.8352,2006061101009,705.07,1429.36,1
64.023385,-48.715249,50465.2636,719.30,2313.7659,2006061101009,705.07,1424.37,1
64.023538,-48.715746,50465.6466,721.80,2313.7025,2006061101009,705.07,1426.87,1
64.023692,-48.716260,50466.0297,731.35,2313.6437,2006061101009,705.89,1437.25,1
64.023841,-48.716763,50466.4129,736.20,2313.5928,2006061101009,711.74,1447.95,1
64.023987,-48.717270,50466.7959,736.88,2313.5476,2006061101009,713.38,1450.26,1
64.024135,-48.717794,50467.1789,722.22,2313.5061,2006061101009,719.26,1441.49,1
64.024277,-48.718308,50467.5618,715.23,2313.4685,2006061101009,720.07,1435.30,1
64.024420,-48.718838,50467.9448,709.15,2313.4324,2006061101009,720.86,1430.01,1
64.024558,-48.719357,50468.3278,702.26,2313.3983,2006061101009,726.77,1429.04,1
64.024695,-48.719887,50468.7110,712.35,2313.3623,2006061101009,727.57,1439.91,1
64.024830,-48.720419,50469.0941,725.82,2313.3158,2006061101009,727.57,1453.39,1
64.024961,-48.720947,50469.4772,739.49,2313.2515,2006061101009,728.34,1467.83,1
64.025094,-48.721492,50469.8602,750.24,2313.1580,2006061101009,734.29,1484.54,1
64.025221,-48.722025,50470.2431,764.28,2313.0363,2006061101009,735.06,1499.34,1
64.025347,-48.722569,50470.6260,778.80,2312.8805,2006061101009,735.06,1513.86,1
64.025472,-48.723115,50471.0088,793.32,2312.6857,2006061101009,735.06,1528.38,1
64.025592,-48.723656,50471.3915,807.85,2312.4523,2006061101009,735.06,1542.91,1
64.025713,-48.724208,50471.7740,822.11,2312.1710,2006061101009,735.52,1557.64,1
64.025831,-48.724762,50472.1563,833.73,2311.8446,2006061101009,739.55,1573.28,1
64.026039,-48.725766,50472.8499,844.63,2311.1715,2006061101010,740.04,1584.67,1
64.026149,-48.726320,50473.2315,852.02,2310.7593,2006061101010,740.04,1592.05,1
64.026260,-48.726885,50473.6129,859.81,2310.3146,2006061101010,740.04,1599.85,1
64.026366,-48.727444,50473.9940,866.18,2309.8548,2006061101010,742.56,1608.74,1
64.026472,-48.728014,50474.3746,873.97,2309.3778,2006061101010,742.56,1616.53,1
64.026576,-48.728586,50474.7550,881.76,2308.8950,2006061101010,742.56,1624.32,1
64.026676,-48.729153,50475.1350,889.56,2308.4115,2006061101010,742.56,1632.11,1
64.026775,-48.729723,50475.5147,897.35,2307.9160,2006061101010,742.56,1639.90,1
64.026870,-48.730287,50475.8940,906.36,2307.4114,2006061101010,741.66,1648.02,1
64.026964,-48.730861,50476.2730,918.38,2306.8783,2006061101010,735.96,1654.35,1
64.027057,-48.731437,50476.6518,927.71,2306.3232,2006061101010,735.06,1662.77,1
64.027148,-48.732016,50477.0301,936.52,2305.7460,2006061101010,735.06,1671.58,1
64.027237,-48.732596,50477.4079,945.33,2305.1475,2006061101010,735.06,1680.40,1
64.027323,-48.733171,50477.7852,954.15,2304.5388,2006061101010,735.06,1689.21,1
64.027409,-48.733755,50478.1623,962.96,2303.9046,2006061101010,735.06,1698.02,1
64.027493,-48.734341,50478.5390,971.77,2303.2575,2006061101010,735.06,1706.84,1
64.027574,-48.734921,50478.9154,977.26,2302.6110,2006061101010,735.06,1712.32,1
64.027656,-48.735511,50479.2915,981.41,2301.9465,2006061101010,735.06,1716.48,1
64.027735,-48.736102,50479.6672,985.57,2301.2737,2006061101010,735.06,1720.63,1
64.027813,-48.736687,50480.0426,990.24,2300.6022,2006061101010,734.14,1724.38,1
64.027888,-48.737273,50480.4176,997.58,2299.9230,2006061101010,728.49,1726.07,1
64.027963,-48.737861,50480.7921,1002.26,2299.2395,2006061101010,727.57,1729.82,1
64.028038,-48.738458,50481.1664,1006.41,2298.5436,2006061101010,727.57,1733.98,1
64.028109,-48.739040,50481.5405,1010.56,2297.8641,2006061101010,727.57,1738.13,1
64.028180,-48.739632,50481.9142,1014.72,2297.1730,2006061101010,727.57,1742.28,1
64.028251,-48.740233,50482.2877,1018.12,2296.4683,2006061101010,726.64,1744.76,1
64.028318,-48.740819,50482.6608,1019.76,2295.7786,2006061101010,720.99,1740.75,1
64.028386,-48.741414,50483.0336,1018.74,2295.0759,2006061101010,720.07,1738.81,1
64.028452,-48.742010,50483.4061,1017.20,2294.3698,2006061101010,720.07,1737.28,1
64.028518,-48.742608,50483.7783,1015.67,2293.6603,2006061101010,720.07,1735.74,1
64.028582,-48.743198,50484.1502,1014.13,2292.9555,2006061101010,720.07,1734.20,1
64.028644,-48.743789,50484.5219,1018.74,2292.2455,2006061101010,720.07,1738.81,1
64.028708,-48.744398,50484.8932,1026.15,2291.5121,2006061101010,719.14,1745.29,1
64.028769,-48.744991,50485.2643,1036.22,2290.7961,2006061101010,713.50,1749.71,1
64.028829,-48.745585,50485.6352,1043.63,2290.0784,2006061101010,712.56,1756.19,1
64.028889,-48.746188,50486.0060,1049.14,2289.3491,2006061101010,712.56,1761.70,1
64.028947,-48.746784,50486.3764,1050.08,2288.6286,2006061101010,712.56,1762.64,1
64.029005,-48.747380,50486.7466,1051.02,2287.9080,2006061101010,712.56,1763.58,1
64.029062,-48.747978,50487.1165,1051.96,2287.1886,2006061101010,712.56,1764.52,1
64.029118,-48.748584,50487.4863,1052.90,2286.4609,2006061101010,712.56,1765.46,1
64.029174,-48.749183,50487.8557,1054.36,2285.7447,2006061101010,711.63,1765.99,1
64.029228,-48.749782,50488.2250,1058.47,2285.0304,2006061101010,706.00,1764.47,1
64.029282,-48.750382,50488.5941,1059.94,2284.3180,2006061101010,705.07,1765.00,1
64.029335,-48.750983,50488.9630,1060.88,2283.6072,2006061101010,705.07,1765.94,1
64.029387,-48.751585,50489.3316,1061.59,2282.8979,2006061101010,705.07,1766.66,1
64.029439,-48.752187,50489.7000,1061.59,2282.1910,2006061101010,705.07,1766.66,1
64.029490,-48.752790,50490.0682,1061.59,2281.4869,2006061101010,705.07,1766.66,1
64.029540,-48.753394,50490.4362,1061.59,2280.7859,2006061101010,705.07,1766.66,1
64.029590,-48.753998,50490.8040,1061.59,2280.0864,2006061101010,705.07,1766.66,1
64.029639,-48.754594,50491.1716,1061.59,2279.3943,2006061101010,705.07,1766.66,1
64.029687,-48.755200,50491.5391,1061.59,2278.6866,2006061101010,705.07,1766.66,1
64.029735,-48.755806,50491.9063,1061.59,2277.9710,2006061101010,705.07,1766.66,1
64.029782,-48.756412,50492.2733,1060.81,2277.2457,2006061101010,705.07,1765.87,1
64.029829,-48.757020,50492.6400,1057.55,2276.5089,2006061101010,705.07,1762.62,1
64.029874,-48.757619,50493.0066,1054.30,2275.7708,2006061101010,705.07,1759.37,1
64.029919,-48.758228,50493.3729,1051.58,2275.0110,2006061101010,704.13,1755.71,1
64.029962,-48.758828,50493.7391,1051.49,2274.2532,2006061101010,698.51,1750.00,1
64.030005,-48.759429,50494.1052,1048.77,2273.4896,2006061101010,697.57,1746.34,1
64.030047,-48.760040,50494.4712,1045.52,2272.7119,2006061101010,697.57,1743.09,1
64.030087,-48.760651,50494.8370,1042.26,2271.9332,2006061101010,697.57,1739.84,1
64.030126,-48.761254,50495.2027,1039.01,2271.1667,2006061101010,697.57,1736.58,1
64.030164,-48.761858,50495.5683,1035.76,2270.4019,2006061101010,697.57,1733.33,1
64.030201,-48.762472,50495.9335,1032.51,2269.6289,2006061101010,697.57,1730.08,1
64.030235,-48.763078,50496.2984,1029.26,2268.8754,2006061101010,697.57,1726.83,1
64.030269,-48.763684,50496.6631,1026.00,2268.1364,2006061101010,697.57,1723.58,1
64.030301,-48.764291,50497.0277,1022.20,2267.4134,2006061101010,698.51,1720.71,1
64.030332,-48.764908,50497.3919,1015.70,2266.6970,2006061101010,704.13,1719.84,1
64.030361,-48.765508,50497.7560,1011.85,2266.0142,2006061101010,705.07,1716.91,1
64.030389,-48.766126,50498.1200,1008.51,2265.3265,2006061101010,705.07,1713.58,1
64.030415,-48.766736,50498.4836,1005.18,2264.6640,2006061101010,705.07,1710.25,1
64.030440,-48.767347,50498.8471,1001.85,2264.0156,2006061101010,705.07,1706.92,1
64.030464,-48.767958,50499.2104,998.52,2263.3783,2006061101010,705.07,1703.59,1
64.030487,-48.768562,50499.5735,995.19,2262.7599,2006061101010,705.07,1700.26,1
64.030509,-48.769183,50499.9364,991.86,2262.1332,2006061101010,705.07,1696.93,1
64.030529,-48.769787,50500.2992,988.53,2261.5345,2006061101010,705.07,1693.60,1
64.030549,-48.770409,50500.6618,985.20,2260.9292,2006061101010,705.07,1690.27,1
64.030567,-48.771014,50501.0243,981.48,2260.3501,2006061101010,706.00,1687.48,1
64.030584,-48.771628,50501.3866,975.48,2259.7702,2006061101010,711.63,1687.11,1
64.030601,-48.772243,50501.7488,972.14,2259.1961,2006061101010,712.56,1684.71,1
64.030616,-48.772849,50502.1109,969.33,2258.6357,2006061101010,712.56,1681.89,1
64.030631,-48.773464,50502.4729,966.51,2258.0735,2006061101010,712.56,1679.07,1
64.030644,-48.774079,50502.8347,965.95,2257.5182,2006061101010,712.56,1678.51,1
64.030657,-48.774695,50503.1965,971.59,2256.9686,2006061101010,712.56,1684.15,1
64.030669,-48.775302,50503.5582,977.23,2256.4317,2006061101010,712.56,1689.79,1
64.030680,-48.775910,50503.9197,982.86,2255.8984,2006061101010,712.56,1695.42,1
64.030690,-48.776535,50504.2812,1018.88,2255.3539,2006061101010,712.56,1731.44,1
64.030699,-48.777143,50504.6426,1055.00,2254.8266,2006061101010,712.56,1767.56,1
64.030707,-48.777751,50505.0040,1067.02,2254.2995,2006061101010,712.56,1779.58,1
64.030715,-48.778368,50505.3652,1078.51,2253.7637,2006061101010,713.49,1792.01,1
64.030722,-48.778986,50505.7264,1087.35,2253.2257,2006061101010,719.14,1806.49,1
