LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
65.894942,-40.540368,41782.3200,1257.73,2231.9200,2001052301001,693.24,1950.97,0
65.895767,-40.543743,41783.3300,1256.06,2236.3200,2001052301001,694.86,1950.92,0
65.896607,-40.547097,41784.3500,1264.74,2240.4000,2001052301001,696.19,1960.93,0
65.897461,-40.550433,41785.3600,1263.80,2242.7200,2001052301001,697.16,1960.96,0
65.898330,-40.553751,41786.3800,1256.87,2243.7600,2001052301001,697.71,1954.59,0
65.899215,-40.557048,41787.3900,1256.58,2244.0000,2001052301001,697.84,1954.42,0
65.900103,-40.560280,41788.3900,1247.82,2245.0000,2001052301001,697.51,1945.33,0
65.901017,-40.563539,41789.4000,1249.52,2245.0000,2001052301001,696.75,1946.27,0
65.901946,-40.566780,41790.4200,1236.42,2244.0000,2001052301001,695.58,1932.00,0
65.902903,-40.570046,41791.4400,1241.75,2244.0000,2001052301001,694.05,1935.80,0
65.903842,-40.573214,41792.4400,1245.29,2244.0000,2001052301001,692.23,1937.52,0
65.904788,-40.576377,41793.4400,1255.57,2243.0000,2001052301001,690.18,1945.75,0
65.905765,-40.579626,41794.4700,1283.03,2242.0600,2001052301001,687.98,1971.01,0
65.906718,-40.582789,41795.4700,1305.40,2241.0600,2001052301001,685.70,1991.10,0
65.907699,-40.586043,41796.5000,1316.73,2241.0000,2001052301001,683.42,2000.16,0
65.908668,-40.589255,41797.5100,1322.74,2241.0200,2001052301001,681.21,2003.95,0
65.909625,-40.592425,41798.5100,1319.21,2242.0200,2001052301001,679.12,1998.33,0
65.910596,-40.595641,41799.5300,1310.76,2243.0000,2001052301001,677.21,1987.97,0
65.911568,-40.598860,41800.5400,1301.36,2244.0000,2001052301001,675.51,1976.88,0
65.912540,-40.602082,41801.5600,1318.70,2245.1200,2001052301001,674.09,1992.78,0
65.913498,-40.605262,41802.5600,1314.93,2246.1200,2001052301001,672.97,1987.90,0
65.914484,-40.608531,41803.5800,1306.90,2248.1600,2001052301001,672.20,1979.10,0
65.915445,-40.611710,41804.5800,1301.01,2250.3200,2001052301001,671.80,1972.82,0
65.916436,-40.614972,41805.6100,1298.33,2253.4400,2001052301001,671.83,1970.16,0
65.917405,-40.618136,41806.6100,1302.40,2256.4400,2001052301001,672.32,1974.72,0
65.918379,-40.621287,41807.6100,1309.07,2261.4400,2001052301001,673.31,1982.38,0
65.919390,-40.624504,41808.6400,1324.73,2266.8400,2001052301001,674.82,1999.55,0
65.920384,-40.627611,41809.6400,1334.37,2272.8400,2001052301001,676.89,2011.26,0
65.921387,-40.630693,41810.6400,1333.57,2278.8400,2001052301001,679.53,2013.11,0
65.922431,-40.633830,41811.6700,1338.26,2286.0200,2001052301001,682.74,2021.00,0
65.923462,-40.636845,41812.6700,1356.45,2293.3600,2001052301001,686.49,2042.95,0
65.924535,-40.639911,41813.6900,1349.55,2300.5200,2001052301001,690.74,2040.29,0
65.925591,-40.642864,41814.6900,1355.76,2307.1400,2001052301001,695.40,2051.16,0
65.926689,-40.645866,41815.7200,1386.44,2313.3200,2001052301001,700.37,2086.81,0
65.927771,-40.648757,41816.7200,1392.45,2318.3200,2001052301001,705.54,2097.99,0
65.928877,-40.651660,41817.7400,1386.01,2324.4400,2001052301001,710.77,2096.78,0
65.929994,-40.654536,41818.7500,1393.65,2330.0000,2001052301001,715.91,2109.57,0
65.931120,-40.657389,41819.7600,1386.06,2335.5600,2001052301001,720.82,2106.88,0
65.932204,-40.660109,41820.7400,1371.31,2339.9600,2001052301001,725.34,2096.65,0
65.933369,-40.663017,41821.7800,1353.24,2344.1200,2001052301001,729.36,2082.60,0
65.934487,-40.665810,41822.7800,1340.69,2347.5600,2001052301001,732.78,2073.47,0
65.935634,-40.668688,41823.8100,1342.15,2350.2400,2001052301001,735.53,2077.68,0
65.936778,-40.671574,41824.8300,1354.29,2352.6600,2001052301001,737.61,2091.91,0
65.937904,-40.674428,41825.8500,1355.28,2354.7000,2001052301001,738.90,2094.18,0
65.939013,-40.677247,41826.8500,1348.42,2357.4000,2001052301001,740.02,2088.45,0
65.940137,-40.680107,41827.8600,1357.92,2360.4400,2001052301001,740.93,2098.85,0
65.941260,-40.682970,41828.8800,1385.65,2362.7600,2001052301001,740.72,2126.37,0
65.942383,-40.685836,41829.8900,1415.32,2365.7800,2001052301001,740.15,2155.46,0
65.943503,-40.688710,41830.9000,1417.05,2367.8000,2001052301001,739.32,2156.36,0
65.944605,-40.691553,41831.9000,1409.20,2369.8000,2001052301001,738.36,2147.57,0
65.945703,-40.694406,41832.9000,1421.66,2370.8000,2001052301001,737.44,2159.11,0
65.946798,-40.697270,41833.9000,1429.36,2372.8000,2001052301001,736.69,2166.05,0
65.947918,-40.700227,41834.9300,1433.29,2374.8600,2001052301001,736.22,2169.51,0
65.949033,-40.703196,41835.9600,1441.89,2376.9200,2001052301001,736.13,2178.02,0
65.950129,-40.706139,41836.9700,1449.45,2378.9400,2001052301001,736.47,2185.92,0
65.951189,-40.709014,41837.9600,1457.33,2379.9200,2001052301001,737.25,2194.58,0
65.952289,-40.712025,41838.9900,1465.17,2381.9800,2001052301001,738.46,2203.63,0
65.953354,-40.714968,41839.9900,1473.07,2383.0000,2001052301001,740.03,2213.10,0
65.954443,-40.718005,41841.0100,1481.04,2385.0200,2001052301001,741.88,2222.92,0
65.955499,-40.720970,41842.0100,1489.14,2387.0000,2001052301001,743.90,2233.04,0
65.956569,-40.723981,41843.0300,1497.40,2389.0600,2001052301001,745.99,2243.38,0
65.957654,-40.727032,41844.0600,1505.86,2391.1200,2001052301001,748.01,2253.87,0
65.958711,-40.729996,41845.0600,1514.53,2394.1200,2001052301001,749.88,2264.41,0
65.959800,-40.733038,41846.0800,1523.44,2397.3200,2001052301001,751.51,2274.95,0
65.960847,-40.735952,41847.0700,1532.59,2400.2800,2001052301001,752.86,2285.45,0
65.961953,-40.739028,41848.1100,1541.94,2403.4400,2001052301001,753.92,2295.86,0
65.963014,-40.741983,41849.1100,1551.46,2407.2200,2001052301001,754.71,2306.17,0
65.964089,-40.744980,41850.1200,1561.08,2410.4800,2001052301001,755.30,2316.38,0
65.965163,-40.747978,41851.1400,1570.73,2414.2800,2001052301001,755.77,2326.50,0
65.966221,-40.750937,41852.1400,1580.32,2417.2800,2001052301001,756.23,2336.55,0
65.967306,-40.753982,41853.1700,1589.76,2420.3400,2001052301001,756.78,2346.54,0
65.968359,-40.756949,41854.1700,1598.95,2423.3400,2001052301001,757.53,2356.48,0
65.969426,-40.759960,41855.1800,1607.80,2425.3600,2001052301001,758.57,2366.37,0
65.970462,-40.762891,41856.1700,1616.24,2427.3400,2001052301001,759.96,2376.20,0
65.971559,-40.765980,41857.2100,1624.22,2429.4200,2001052301001,761.73,2385.96,0
65.972634,-40.768971,41858.2200,1631.71,2432.8800,2001052301001,763.89,2395.60,0
65.973700,-40.771902,41859.2200,1638.70,2436.8800,2001052301001,766.38,2405.09,0
65.974805,-40.774895,41860.2500,1645.22,2441.0000,2001052301001,769.15,2414.36,0
65.975872,-40.777745,41861.2400,1651.29,2445.9600,2001052301001,772.08,2423.37,0
65.977008,-40.780734,41862.2800,1656.96,2450.1200,2001052301001,775.07,2432.03,0
65.978122,-40.783618,41863.2900,1662.27,2455.7400,2001052301001,777.98,2440.25,0
65.979247,-40.786471,41864.3100,1667.28,2461.8600,2001052301001,780.70,2447.98,0
65.980351,-40.789214,41865.2900,1672.03,2467.7400,2001052301001,783.12,2455.15,0
65.981496,-40.792007,41866.3100,1676.57,2473.8600,2001052301001,785.14,2461.71,0
65.982650,-40.794779,41867.3200,1680.94,2478.2800,2001052301001,786.71,2467.65,0
65.983811,-40.797530,41868.3300,1685.15,2481.6600,2001052301001,787.78,2472.93,0
65.984966,-40.800223,41869.3300,1689.20,2483.6600,2001052301001,788.36,2477.56,0
65.986162,-40.802967,41870.3600,1693.09,2485.7200,2001052301001,788.47,2481.57,0
65.987353,-40.805651,41871.3800,1696.83,2487.7600,2001052301001,788.18,2485.00,0
65.988553,-40.808311,41872.3900,1700.37,2489.5600,2001052301001,787.54,2487.92,0
65.989761,-40.810949,41873.4000,1703.72,2491.8000,2001052301001,786.64,2490.36,0
65.990958,-40.813535,41874.4000,1706.79,2494.8000,2001052301001,785.64,2492.43,0
65.992175,-40.816151,41875.4200,1709.76,2496.8400,2001052301001,784.29,2494.04,0
65.993408,-40.818804,41876.4400,1711.89,2498.8800,2001052301001,783.91,2495.80,0
65.994623,-40.821428,41877.4600,1716.13,2500.9200,2001052301001,779.37,2495.49,0
65.995817,-40.824025,41878.4600,1721.11,2502.9200,2001052301001,773.08,2494.19,0
65.997024,-40.826671,41879.4700,1721.43,2504.9400,2001052301001,774.69,2496.12,0
65.998225,-40.829333,41880.4900,1721.55,2506.0000,2001052301001,776.31,2497.86,0
65.999405,-40.831975,41881.4900,1721.58,2507.0000,2001052301001,777.78,2499.35,0
66.000597,-40.834669,41882.5000,1721.60,2508.0000,2001052301001,778.95,2500.56,0
66.001783,-40.837383,41883.5100,1721.77,2507.0000,2001052301001,779.60,2501.37,0
66.002959,-40.840124,41884.5300,1722.09,2507.0000,2001052301001,779.72,2501.80,0
66.004127,-40.842891,41885.5400,1722.54,2507.0000,2001052301001,779.33,2501.86,0
66.005287,-40.845683,41886.5600,1723.06,2506.0000,2001052301001,778.52,2501.58,0
66.006421,-40.848465,41887.5600,1723.57,2505.0000,2001052301001,777.45,2501.02,0
66.007577,-40.851354,41888.5800,1724.04,2504.0000,2001052301001,776.16,2500.19,0
66.008691,-40.854194,41889.5800,1724.32,2503.0000,2001052301001,774.90,2499.22,0
66.009808,-40.857104,41890.6000,1724.19,2503.0000,2001052301001,774.04,2498.24,0
66.010914,-40.860043,41891.6100,1724.08,2502.0000,2001052301001,772.85,2496.93,0
66.012009,-40.863012,41892.6200,1723.90,2500.7600,2001052301001,771.45,2495.35,0
66.013077,-40.865971,41893.6200,1723.51,2498.7600,2001052301001,770.09,2493.60,0
66.014178,-40.869085,41894.6700,1722.93,2496.6600,2001052301001,768.76,2491.68,0
66.015225,-40.872100,41895.6700,1722.19,2494.6600,2001052301001,767.38,2489.57,0
66.016265,-40.875135,41896.6700,1721.35,2492.6600,2001052301001,765.91,2487.26,0
66.017327,-40.878275,41897.6900,1720.44,2490.6200,2001052301001,764.30,2484.74,0
66.018368,-40.881391,41898.7100,1719.51,2488.5800,2001052301001,762.50,2482.01,0
66.019408,-40.884516,41899.7200,1718.59,2486.5600,2001052301001,760.49,2479.08,0
66.020435,-40.887600,41900.7200,1717.72,2485.0000,2001052301001,758.25,2475.97,0
66.021479,-40.890727,41901.7400,1716.95,2483.5200,2001052301001,755.77,2472.71,0
66.022526,-40.893855,41902.7500,1716.28,2482.0000,2001052301001,753.05,2469.34,0
66.023561,-40.896939,41903.7500,1715.75,2481.0000,2001052301001,750.13,2465.88,0
66.024625,-40.900112,41904.7800,1715.36,2479.4400,2001052301001,747.02,2462.38,0
66.025674,-40.903249,41905.7900,1715.14,2479.0000,2001052301001,743.78,2458.93,0
66.026723,-40.906388,41906.8100,1715.09,2479.0000,2001052301001,740.48,2455.57,0
66.027772,-40.909529,41907.8200,1715.21,2479.0000,2001052301001,737.19,2452.40,0
66.028808,-40.912626,41908.8200,1715.50,2479.6400,2001052301001,733.99,2449.49,0
66.029858,-40.915768,41909.8300,1715.92,2480.0000,2001052301001,730.98,2446.90,0
66.030908,-40.918912,41910.8500,1716.45,2481.0000,2001052301001,728.26,2444.71,0
66.031955,-40.922063,41911.8600,1717.06,2481.7200,2001052301001,725.92,2442.98,0
66.032984,-40.925178,41912.8600,1717.76,2482.7200,2001052301001,724.04,2441.80,0
66.034037,-40.928391,41913.8900,1718.51,2483.7800,2001052301001,722.71,2441.22,0
66.035068,-40.931574,41914.9000,1719.32,2485.0000,2001052301001,721.96,2441.28,0
66.036077,-40.934728,41915.9000,1720.16,2486.8000,2001052301001,721.83,2441.99,0
66.037092,-40.937940,41916.9200,1721.06,2488.8400,2001052301001,722.31,2443.37,0
66.038095,-40.941171,41917.9300,1722.03,2490.8600,2001052301001,723.38,2445.41,0
66.039086,-40.944425,41918.9400,1723.12,2491.8800,2001052301001,724.96,2448.08,0
66.040064,-40.947699,41919.9600,1724.35,2493.9200,2001052301001,726.97,2451.32,0
66.041029,-40.950995,41920.9700,1725.78,2495.9400,2001052301001,729.31,2455.08,0
66.041980,-40.954314,41921.9900,1727.46,2497.9800,2001052301001,731.85,2459.31,0
66.042913,-40.957658,41923.0000,1729.44,2501.0000,2001052301001,734.48,2463.93,0
66.043817,-40.960980,41924.0000,1731.78,2505.0000,2001052301001,737.09,2468.87,0
66.044728,-40.964418,41925.0300,1734.49,2508.1800,2001052301001,739.57,2474.06,0
66.045595,-40.967786,41926.0300,1737.60,2513.1200,2001052301001,741.85,2479.44,0
66.046445,-40.971175,41927.0300,1741.09,2517.1200,2001052301001,743.87,2484.97,0
66.047300,-40.974681,41928.0600,1744.94,2522.2400,2001052301001,745.63,2490.57,0
66.048112,-40.978113,41929.0600,1749.09,2526.2400,2001052301001,747.13,2496.22,0
66.048906,-40.981567,41930.0600,1753.47,2530.3600,2001052301001,748.41,2501.89,0
66.049702,-40.985137,41931.0800,1758.02,2535.3200,2001052301001,749.55,2507.57,0
66.050468,-40.988678,41932.1000,1762.65,2539.6000,2001052301001,750.61,2513.27,0
66.051215,-40.992239,41933.1100,1767.28,2544.4400,2001052301001,751.68,2518.96,0
66.051943,-40.995819,41934.1200,1771.79,2548.2400,2001052301001,752.84,2524.63,0
66.052652,-40.999417,41935.1400,1776.11,2551.5600,2001052301001,754.17,2530.28,0
66.053342,-41.003032,41936.1500,1780.18,2555.6000,2001052301001,755.72,2535.90,0
66.053994,-41.006549,41937.1400,1783.92,2556.5600,2001052301001,757.54,2541.47,0
66.054659,-41.010241,41938.1700,1787.30,2560.6800,2001052301001,759.65,2546.95,0
66.055298,-41.013900,41939.1800,1790.26,2564.7200,2001052301001,762.05,2552.32,0
66.055920,-41.017571,41940.1900,1792.79,2568.7600,2001052301001,764.74,2557.52,0
66.056526,-41.021254,41941.2100,1794.86,2572.8400,2001052301001,767.68,2562.54,0
66.057116,-41.024949,41942.2200,1796.47,2576.8800,2001052301001,770.85,2567.32,0
66.057683,-41.028603,41943.2200,1797.65,2580.8800,2001052301001,774.20,2571.85,0
66.058253,-41.032365,41944.2500,1798.41,2585.0000,2001052301001,777.71,2576.12,0
66.058806,-41.036083,41945.2600,1798.60,2589.0400,2001052301001,781.33,2579.93,0
66.059351,-41.039804,41946.2800,1799.03,2593.1200,2001052301001,785.04,2584.07,0
66.059884,-41.043477,41947.2800,1796.56,2597.1200,2001052301001,788.80,2585.36,0
66.060427,-41.047252,41948.3100,1803.92,2600.6200,2001052301001,792.59,2596.51,0
66.060952,-41.050926,41949.3100,1808.94,2604.2400,2001052301001,796.39,2605.33,0
66.061487,-41.054704,41950.3300,1792.03,2607.6600,2001052301001,800.15,2592.18,0
66.062004,-41.058380,41951.3300,1790.24,2611.3200,2001052301001,803.85,2594.09,0
66.062532,-41.062160,41952.3600,1788.13,2614.4400,2001052301001,807.44,2595.58,0
66.063044,-41.065838,41953.3600,1778.77,2617.4400,2001052301001,810.92,2589.68,0
66.063561,-41.069568,41954.3800,1775.08,2620.5200,2001052301001,814.52,2589.60,0
66.064071,-41.073246,41955.3800,1768.59,2623.5200,2001052301001,817.84,2586.43,0
66.064588,-41.076973,41956.3900,1755.11,2626.5600,2001052301001,820.62,2575.73,0
66.065100,-41.080647,41957.3900,1746.93,2629.5600,2001052301001,822.91,2569.84,0
66.065623,-41.084370,41958.4000,1762.52,2631.8000,2001052301001,824.71,2587.23,0
66.066143,-41.088037,41959.4000,1783.53,2633.8000,2001052301001,826.06,2609.58,0
66.066683,-41.091803,41960.4300,1781.69,2635.8600,2001052301001,826.97,2608.65,0
66.067221,-41.095514,41961.4400,1781.31,2637.8800,2001052301001,827.45,2608.76,0
66.067773,-41.099272,41962.4700,1781.56,2638.9400,2001052301001,827.49,2609.05,0
66.068309,-41.102875,41963.4600,1778.61,2640.0000,2001052301001,827.09,2605.71,0
66.068872,-41.106628,41964.4900,1746.02,2640.9800,2001052301001,826.23,2572.25,0
66.069432,-41.110328,41965.5000,1709.43,2641.0000,2001052301001,824.88,2534.31,0
66.069996,-41.114027,41966.5100,1708.82,2642.0200,2001052301001,823.04,2531.86,0
66.070563,-41.117725,41967.5300,1718.74,2643.0000,2001052301001,820.69,2539.43,0
66.071124,-41.121374,41968.5300,1720.09,2644.0000,2001052301001,817.84,2537.93,0
66.071700,-41.125126,41969.5600,1716.92,2644.0000,2001052301001,814.52,2531.43,0
66.072259,-41.128780,41970.5600,1705.23,2644.0000,2001052301001,810.76,2515.99,0
66.072817,-41.132438,41971.5600,1713.36,2644.0000,2001052301001,806.60,2519.97,0
66.073380,-41.136152,41972.5700,1735.57,2644.0000,2001052301001,802.12,2537.70,0
66.073947,-41.139924,41973.6000,1755.45,2643.8000,2001052301001,797.39,2552.84,0
66.074503,-41.143650,41974.6100,1760.96,2643.0000,2001052301001,792.49,2553.45,0
66.075047,-41.147333,41975.6100,1768.31,2642.0000,2001052301001,787.49,2555.80,0
66.075602,-41.151126,41976.6400,1779.95,2640.7200,2001052301001,782.46,2562.41,0
66.076130,-41.154772,41977.6200,1774.19,2639.7600,2001052301001,777.45,2551.64,0
66.076676,-41.158581,41978.6500,1769.44,2637.4000,2001052301001,772.52,2541.96,0
66.077213,-41.162345,41979.6700,1778.71,2634.3200,2001052301001,767.69,2546.40,0
66.077749,-41.166117,41980.6800,1777.10,2631.2800,2001052301001,762.99,2540.08,0
66.078278,-41.169843,41981.6800,1786.17,2627.2800,2001052301001,758.40,2544.58,0
66.078816,-41.173625,41982.6900,1816.10,2623.2400,2001052301001,753.94,2570.05,0
66.079365,-41.177465,41983.7200,1844.49,2620.1200,2001052301001,749.59,2594.08,0
66.079901,-41.181204,41984.7200,1840.85,2616.5600,2001052301001,745.32,2586.17,0
66.080456,-41.185051,41985.7500,1843.63,2613.0000,2001052301001,741.13,2584.77,0
66.080992,-41.188747,41986.7400,1850.48,2608.5600,2001052301001,737.01,2587.49,0
66.081544,-41.192551,41987.7500,1839.31,2604.0000,2001052301001,732.95,2572.26,0
66.082107,-41.196413,41988.7800,1833.41,2599.8800,2001052301001,728.96,2562.37,0
66.082657,-41.200175,41989.7800,1837.62,2595.8800,2001052301001,725.05,2562.67,0
66.083217,-41.203994,41990.7900,1831.27,2592.4200,2001052301001,721.22,2552.50,0
66.083778,-41.207817,41991.8100,1824.42,2589.3800,2001052301001,717.51,2541.94,0
66.084348,-41.211698,41992.8300,1815.24,2586.3400,2001052301001,713.94,2529.18,0
66.084903,-41.215478,41993.8300,1819.09,2583.3400,2001052301001,710.53,2529.63,0
66.085466,-41.219314,41994.8500,1822.40,2581.3000,2001052301001,707.32,2529.72,0
66.086037,-41.223207,41995.8800,1826.02,2579.2400,2001052301001,704.33,2530.35,0
66.086598,-41.227051,41996.8900,1835.99,2578.2200,2001052301001,701.59,2537.58,0
66.087145,-41.230850,41997.8900,1854.94,2578.0000,2001052301001,699.11,2554.05,0
66.087701,-41.234762,41998.9200,1872.42,2577.0000,2001052301001,696.93,2569.35,0
66.088227,-41.238524,41999.9000,1880.07,2576.0000,2001052301001,695.07,2575.14,0
66.088774,-41.242507,42000.9400,1883.35,2574.1200,2001052301001,693.53,2576.88,0
66.089288,-41.246341,42001.9400,1886.24,2574.0000,2001052301001,692.34,2578.58,0
66.089795,-41.250240,42002.9600,1901.17,2573.0000,2001052301001,691.49,2592.66,0
66.090282,-41.254096,42003.9600,1900.39,2573.0000,2001052301001,691.00,2591.39,0
66.090764,-41.258015,42004.9700,1898.17,2572.0600,2001052301001,690.84,2589.01,0
66.091232,-41.261946,42005.9900,1900.66,2572.0000,2001052301001,691.01,2591.67,0
66.091685,-41.265886,42007.0000,1886.05,2572.0000,2001052301001,691.49,2577.53,0
66.092128,-41.269834,42008.0100,1877.74,2573.0000,2001052301001,692.23,2569.96,0
66.092552,-41.273734,42009.0100,1900.35,2574.0000,2001052301001,693.19,2593.54,0
66.092972,-41.277751,42010.0400,1921.29,2575.0800,2001052301001,694.33,2615.62,0
66.093370,-41.281721,42011.0600,1924.80,2577.1200,2001052301001,695.58,2620.38,0
66.093746,-41.285644,42012.0600,1930.94,2579.1200,2001052301001,696.89,2627.84,0
66.094110,-41.289628,42013.0700,1926.92,2582.1400,2001052301001,698.22,2625.14,0
66.094454,-41.293618,42014.0800,1925.04,2584.3200,2001052301001,699.49,2624.53,0
66.094758,-41.297355,42015.0300,1946.36,2588.0600,2001052301001,700.33,2646.69,0
66.092556,-41.667263,42107.9000,1795.44,2701.2000,2001052301002,746.49,2541.93,0
66.092485,-41.671307,42108.9100,1811.40,2701.0000,2001052301002,746.00,2557.40,0
66.092421,-41.675409,42109.9300,1815.31,2701.0000,2001052301002,745.74,2561.05,0
66.092365,-41.679486,42110.9400,1808.38,2700.0000,2001052301002,745.74,2554.12,0
66.092320,-41.683595,42111.9700,1803.31,2699.0600,2001052301002,745.96,2549.27,0
66.092285,-41.687622,42112.9700,1790.51,2698.0600,2001052301002,746.34,2536.85,0
66.092260,-41.691736,42113.9900,1781.71,2698.0000,2001052301002,746.79,2528.50,0
66.092245,-41.695825,42115.0000,1782.10,2697.0000,2001052301002,747.18,2529.28,0
66.092241,-41.699916,42116.0100,1785.49,2696.0000,2001052301002,747.37,2532.85,0
66.092247,-41.703981,42117.0200,1784.95,2695.9600,2001052301002,747.19,2532.14,0
66.092260,-41.708050,42118.0300,1777.17,2694.0000,2001052301002,746.53,2523.69,0
66.092279,-41.712177,42119.0500,1782.40,2692.9000,2001052301002,745.23,2527.63,0
66.092302,-41.716279,42120.0600,1777.93,2690.8800,2001052301002,743.22,2521.15,0
