LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
66.440986,-43.288244,44707.5400,2316.06,2987.0000,2001052401004,649.55,2965.61,0
66.439844,-43.289503,44708.5300,2307.26,2986.0000,2001052401004,649.19,2956.45,0
66.438678,-43.290788,44709.5500,2304.56,2985.0000,2001052401004,648.82,2953.38,0
66.437543,-43.292037,44710.5300,2288.62,2984.0000,2001052401004,648.47,2937.09,0
66.436368,-43.293328,44711.5600,2242.14,2983.0000,2001052401004,648.14,2890.28,0
66.435233,-43.294574,44712.5400,2201.26,2982.0000,2001052401004,647.86,2849.12,0
66.434129,-43.295784,44713.5000,2138.65,2982.0000,2001052401004,647.63,2786.29,0
66.433058,-43.296960,44714.4300,2209.43,2982.0000,2001052401004,637.74,2847.16,0
66.431892,-43.298245,44715.4400,2222.77,2982.0000,2001052401004,637.23,2859.99,0
66.430760,-43.299497,44716.4300,2233.69,2982.0000,2001052401004,637.97,2871.65,0
66.429596,-43.300789,44717.4400,2249.80,2982.0000,2001052401004,638.82,2888.62,0
66.428466,-43.302047,44718.4300,2270.12,2983.0000,2001052401004,639.89,2910.01,0
66.427304,-43.303343,44719.4400,2292.18,2983.0000,2001052401004,641.10,2933.28,0
66.426176,-43.304605,44720.4300,2318.84,2983.0000,2001052401004,642.39,2961.24,0
66.425000,-43.305923,44721.4600,2338.34,2983.9200,2001052401004,643.71,2982.06,0
66.423858,-43.307207,44722.4600,2348.44,2984.0000,2001052401004,644.99,2993.43,0
66.422716,-43.308494,44723.4600,2360.95,2984.0000,2001052401004,646.16,3007.11,0
66.421575,-43.309782,44724.4600,2376.18,2984.0000,2001052401004,647.17,3023.34,0
66.420434,-43.311069,44725.4600,2385.61,2984.0000,2001052401004,647.98,3033.59,0
66.419293,-43.312355,44726.4600,2373.76,2984.0000,2001052401004,648.57,3022.34,0
66.418152,-43.313638,44727.4600,2359.31,2984.0000,2001052401004,648.95,3008.26,0
66.417010,-43.314917,44728.4600,2359.26,2984.0000,2001052401004,649.13,3008.39,0
66.415860,-43.316201,44729.4700,2355.70,2984.9400,2001052401004,649.13,3004.83,0
66.414710,-43.317483,44730.4700,2355.40,2985.0000,2001052401004,648.99,3004.39,0
66.413568,-43.318754,44731.4700,2353.23,2985.0000,2001052401004,648.75,3001.98,0
66.412426,-43.320023,44732.4700,2346.55,2985.0000,2001052401004,648.44,2994.99,0
66.411284,-43.321290,44733.4700,2337.14,2985.9400,2001052401004,648.10,2985.24,0
66.410141,-43.322553,44734.4700,2325.32,2986.0000,2001052401004,647.74,2973.05,0
66.408998,-43.323810,44735.4700,2328.25,2986.0000,2001052401004,647.37,2975.62,0
66.407854,-43.325060,44736.4700,2323.08,2986.0000,2001052401004,647.02,2970.09,0
66.406708,-43.326302,44737.4700,2313.56,2986.9400,2001052401004,646.66,2960.22,0
66.405553,-43.327544,44738.4800,2317.21,2987.0000,2001052401004,646.32,2963.53,0
66.404406,-43.328773,44739.4800,2314.24,2987.0000,2001052401004,646.00,2960.24,0
66.403250,-43.330006,44740.4900,2311.54,2987.0000,2001052401004,645.71,2957.24,0
66.402111,-43.331220,44741.4800,2310.92,2987.0000,2001052401004,645.46,2956.38,0
66.400955,-43.332448,44742.4900,2310.55,2988.0000,2001052401004,645.28,2955.82,0
66.399814,-43.333656,44743.4800,2321.76,2988.0000,2001052401004,645.19,2966.95,0
66.398658,-43.334879,44744.4900,2319.61,2988.0000,2001052401004,645.22,2964.82,0
66.397517,-43.336083,44745.4800,2313.80,2988.0000,2001052401004,645.38,2959.18,0
66.396361,-43.337305,44746.4900,2311.88,2989.0000,2001052401004,645.68,2957.56,0
66.395222,-43.338512,44747.4800,2311.94,2989.0000,2001052401004,646.11,2958.05,0
66.394052,-43.339757,44748.5000,2304.15,2989.0000,2001052401004,646.65,2950.81,0
66.392922,-43.340963,44749.4900,2272.86,2989.0000,2001052401004,647.26,2920.11,0
66.391762,-43.342207,44750.5000,2270.80,2989.0000,2001052401004,647.87,2918.67,0
66.390634,-43.343419,44751.4900,2279.12,2990.0000,2001052401004,648.42,2927.54,0
66.389475,-43.344667,44752.5000,2265.82,2990.0000,2001052401004,648.86,2914.67,0
66.388348,-43.345883,44753.4900,2270.16,2990.0000,2001052401004,649.12,2919.28,0
66.387191,-43.347136,44754.5000,2279.16,2990.0000,2001052401004,649.16,2928.32,0
66.386050,-43.348376,44755.5000,2264.97,2990.0000,2001052401004,648.96,2913.94,0
66.384910,-43.349617,44756.5000,2272.92,2990.0000,2001052401004,648.53,2921.45,0
66.383762,-43.350867,44757.5100,2285.34,2990.0000,2001052401004,647.90,2933.24,0
66.382614,-43.352117,44758.5100,2279.45,2990.0000,2001052401004,647.12,2926.57,0
66.381475,-43.353356,44759.5100,2276.76,2990.0000,2001052401004,646.26,2923.02,0
66.380335,-43.354596,44760.5100,2282.25,2990.0000,2001052401004,645.41,2927.66,0
66.379196,-43.355836,44761.5100,2291.15,2990.0200,2001052401004,644.64,2935.79,0
66.378057,-43.357077,44762.5100,2318.56,2991.0000,2001052401004,644.03,2962.58,0
66.376918,-43.358319,44763.5100,2321.07,2991.0000,2001052401004,643.63,2964.70,0
66.375780,-43.359563,44764.5100,2316.64,2991.0000,2001052401004,643.48,2960.12,0
66.374635,-43.360820,44765.5200,2332.55,2991.0000,2001052401004,643.59,2976.14,0
66.373499,-43.362070,44766.5200,2333.54,2991.0000,2001052401004,643.95,2977.49,0
66.372355,-43.363333,44767.5300,2343.54,2991.0000,2001052401004,644.53,2988.07,0
66.371220,-43.364588,44768.5300,2335.06,2991.0000,2001052401004,645.27,2980.33,0
66.370086,-43.365844,44769.5300,2328.24,2991.0000,2001052401004,646.14,2974.38,0
66.368951,-43.367099,44770.5300,2331.04,2991.0000,2001052401004,647.07,2978.11,0
66.367816,-43.368352,44771.5300,2319.41,2991.0000,2001052401004,648.02,2967.43,0
66.366681,-43.369604,44772.5300,2313.37,2991.0000,2001052401004,648.94,2962.31,0
66.365546,-43.370855,44773.5300,2319.40,2991.0000,2001052401004,649.82,2969.22,0
66.364404,-43.372115,44774.5300,2330.03,2991.0600,2001052401004,650.65,2980.67,0
66.363277,-43.373357,44775.5300,2313.10,2992.0000,2001052401004,651.41,2964.51,0
66.362135,-43.374616,44776.5300,2307.14,2992.0000,2001052401004,652.10,2959.24,0
66.361009,-43.375859,44777.5300,2323.97,2992.0000,2001052401004,652.71,2976.68,0
66.359875,-43.377110,44778.5300,2316.21,2992.0000,2001052401004,653.22,2969.43,0
66.358742,-43.378362,44779.5300,2314.61,2992.0000,2001052401004,653.60,2968.21,0
66.357600,-43.379622,44780.5300,2325.86,2992.0000,2001052401004,653.83,2979.69,0
66.356467,-43.380874,44781.5300,2326.53,2992.0000,2001052401004,653.86,2980.39,0
66.355327,-43.382134,44782.5400,2317.88,2992.0800,2001052401004,653.66,2971.54,0
66.354202,-43.383377,44783.5300,2317.47,2993.0000,2001052401004,653.17,2970.63,0
66.353062,-43.384637,44784.5400,2310.77,2993.0000,2001052401004,652.36,2963.14,0
66.351930,-43.385888,44785.5400,2305.56,2993.0000,2001052401004,651.24,2956.80,0
66.350783,-43.387162,44786.5600,2307.06,2993.0000,2001052401004,649.81,2956.88,0
66.349670,-43.388413,44787.5400,2294.31,2993.0000,2001052401004,648.13,2942.44,0
66.348531,-43.389720,44788.5600,2289.93,2993.0000,2001052401004,646.26,2936.20,0
66.347428,-43.391019,44789.5400,2278.76,2993.0000,2001052401004,644.31,2923.07,0
66.346300,-43.392387,44790.5600,2259.21,2993.0000,2001052401004,642.38,2901.59,0
66.345210,-43.393748,44791.5400,2251.92,2994.0000,2001052401004,640.60,2892.52,0
66.344096,-43.395174,44792.5600,2265.28,2994.0000,2001052401004,639.08,2904.36,0
66.343016,-43.396582,44793.5400,2273.76,2994.0000,2001052401004,637.93,2911.69,0
66.341903,-43.398059,44794.5600,2262.89,2994.0000,2001052401004,637.24,2900.13,0
66.340809,-43.399531,44795.5700,2267.54,2994.0000,2001052401004,637.05,2904.58,0
66.339725,-43.401005,44796.5700,2268.79,2994.0000,2001052401004,637.37,2906.16,0
66.338644,-43.402489,44797.5700,2271.88,2994.0000,2001052401004,638.18,2910.07,0
66.337564,-43.403980,44798.5700,2284.60,2994.0000,2001052401004,639.43,2924.03,0
66.336485,-43.405472,44799.5700,2299.58,2994.0000,2001052401004,641.01,2940.60,0
66.335405,-43.406965,44800.5700,2302.33,2994.0000,2001052401004,642.85,2945.18,0
66.334325,-43.408455,44801.5700,2318.92,2995.0000,2001052401004,644.81,2963.74,0
66.333245,-43.409942,44802.5700,2345.75,2995.0000,2001052401004,646.79,2992.55,0
66.332164,-43.411427,44803.5700,2363.73,2995.0000,2001052401004,648.70,3012.43,0
66.331075,-43.412920,44804.5800,2369.15,2995.0000,2001052401004,650.44,3019.58,0
66.329984,-43.414407,44805.5800,2374.54,2995.0000,2001052401004,651.95,3026.49,0
66.328906,-43.415862,44806.5800,2381.72,2994.8400,2001052401004,653.21,3034.92,0
66.327824,-43.417303,44807.5700,2381.31,2994.0000,2001052401004,654.19,3035.50,0
66.326731,-43.418736,44808.5700,2380.78,2994.0000,2001052401004,654.89,3035.67,0
66.325626,-43.420160,44809.5800,2371.52,2994.0000,2001052401004,655.33,3026.85,0
66.324525,-43.421559,44810.5800,2354.10,2994.0000,2001052401004,655.52,3009.62,0
66.323414,-43.422953,44811.5800,2338.23,2994.0000,2001052401004,655.49,2993.72,0
66.322308,-43.424327,44812.5800,2319.93,2994.0000,2001052401004,655.25,2975.18,0
66.321199,-43.425692,44813.5800,2301.76,2993.0000,2001052401004,654.83,2956.59,0
66.320082,-43.427061,44814.5900,2290.38,2993.0000,2001052401004,654.25,2944.63,0
66.318965,-43.428430,44815.6000,2288.11,2993.0000,2001052401004,653.52,2941.63,0
66.317865,-43.429789,44816.5900,2278.96,2993.0000,2001052401004,652.67,2931.62,0
66.316754,-43.431186,44817.6000,2268.78,2993.0000,2001052401004,651.69,2920.48,0
66.315663,-43.432586,44818.5900,2269.54,2993.0000,2001052401004,650.64,2920.18,0
66.314562,-43.434032,44819.6000,2275.01,2993.0000,2001052401004,649.53,2924.53,0
66.313481,-43.435482,44820.5900,2272.41,2993.0000,2001052401004,648.41,2920.82,0
66.312382,-43.436980,44821.6000,2273.42,2992.8000,2001052401004,647.31,2920.73,0
66.311308,-43.438461,44822.6000,2274.85,2992.0000,2001052401004,646.28,2921.13,0
66.310222,-43.439971,44823.6000,2257.78,2992.0000,2001052401004,645.35,2903.13,0
66.309152,-43.441466,44824.6000,2243.44,2992.0000,2001052401004,644.54,2887.99,0
66.308061,-43.442999,44825.6100,2242.80,2992.0000,2001052401004,643.87,2886.67,0
66.307001,-43.444496,44826.6000,2239.89,2992.0000,2001052401004,643.34,2883.23,0
66.305914,-43.446046,44827.6100,2238.46,2992.0000,2001052401004,642.93,2881.39,0
66.304860,-43.447567,44828.6000,2243.11,2992.0000,2001052401004,642.61,2885.72,0
66.303780,-43.449147,44829.6100,2239.42,2991.0000,2001052401004,642.35,2881.76,0
66.302719,-43.450721,44830.6100,2226.15,2991.0000,2001052401004,642.08,2868.23,0
66.301661,-43.452312,44831.6100,2214.95,2991.0000,2001052401004,641.76,2856.71,0
66.300593,-43.453937,44832.6200,2201.81,2991.0000,2001052401004,641.35,2843.16,0
66.299541,-43.455550,44833.6200,2186.65,2991.0000,2001052401004,640.81,2827.46,0
66.298492,-43.457173,44834.6200,2186.22,2991.0000,2001052401004,640.14,2826.36,0
66.297446,-43.458806,44835.6200,2196.43,2990.7600,2001052401004,639.33,2835.76,0
66.296403,-43.460452,44836.6200,2216.06,2990.0000,2001052401004,638.42,2854.48,0
66.295371,-43.462101,44837.6200,2245.79,2990.0000,2001052401004,637.45,2883.25,0
66.294329,-43.463787,44838.6200,2265.83,2990.0000,2001052401004,636.49,2902.33,0
66.293297,-43.465475,44839.6200,2276.91,2990.0000,2001052401004,635.61,2912.52,0
66.292269,-43.467174,44840.6200,2283.74,2990.0000,2001052401004,634.88,2918.62,0
66.291242,-43.468879,44841.6200,2289.94,2990.0000,2001052401004,634.37,2924.31,0
66.290201,-43.470610,44842.6400,2290.30,2989.7200,2001052401004,634.14,2924.45,0
66.289173,-43.472313,44843.6400,2279.67,2989.0000,2001052401004,634.22,2913.89,0
66.288144,-43.474011,44844.6400,2279.63,2989.0000,2001052401004,634.63,2914.26,0
66.287113,-43.475701,44845.6400,2292.63,2989.0000,2001052401004,635.35,2927.98,0
66.286080,-43.477387,44846.6400,2302.64,2988.7200,2001052401004,636.35,2938.98,0
66.285046,-43.479069,44847.6400,2303.29,2988.0000,2001052401004,637.57,2940.86,0
66.284012,-43.480751,44848.6400,2298.16,2988.0000,2001052401004,638.96,2937.12,0
66.282971,-43.482446,44849.6500,2301.36,2988.0000,2001052401004,640.43,2941.79,0
66.281945,-43.484120,44850.6400,2309.45,2988.0000,2001052401004,641.91,2951.36,0
66.280912,-43.485808,44851.6400,2297.45,2988.0000,2001052401004,643.33,2940.79,0
66.279918,-43.487434,44852.6000,2246.34,2988.0000,2001052401004,644.57,2890.91,0
66.278948,-43.489022,44853.5400,2261.70,2987.0000,2001052401004,621.47,2883.18,0
66.277922,-43.490698,44854.5300,2256.49,2987.0000,2001052401004,623.32,2879.81,0
66.276881,-43.492393,44855.5400,2257.46,2987.0000,2001052401004,625.26,2882.71,0
66.275852,-43.494057,44856.5300,2269.82,2987.0000,2001052401004,627.24,2897.06,0
66.274806,-43.495737,44857.5400,2284.64,2987.0000,2001052401004,629.20,2913.84,0
66.273774,-43.497388,44858.5300,2277.36,2987.0000,2001052401004,631.06,2908.42,0
66.272725,-43.499057,44859.5400,2252.65,2987.0000,2001052401004,632.75,2885.41,0
66.271691,-43.500702,44860.5300,2222.40,2987.0000,2001052401004,634.23,2856.63,0
66.270634,-43.502379,44861.5500,2218.29,2986.0000,2001052401004,635.44,2853.73,0
66.269600,-43.504022,44862.5400,2210.46,2986.0000,2001052401004,636.34,2846.80,0
66.268543,-43.505699,44863.5600,2225.95,2986.0000,2001052401004,636.91,2862.86,0
66.267515,-43.507331,44864.5400,2226.79,2986.0000,2001052401004,637.15,2863.95,0
66.266459,-43.509010,44865.5600,2228.66,2986.0000,2001052401004,637.07,2865.73,0
66.265433,-43.510645,44866.5400,2228.74,2986.0000,2001052401004,636.69,2865.42,0
66.264377,-43.512326,44867.5600,2222.44,2986.0000,2001052401004,636.04,2858.48,0
66.263328,-43.513995,44868.5600,2223.36,2985.8800,2001052401004,635.17,2858.54,0
66.262294,-43.515638,44869.5600,2216.39,2985.0000,2001052401004,634.15,2850.54,0
66.261244,-43.517304,44870.5600,2219.35,2985.0000,2001052401004,633.03,2852.38,0
66.260209,-43.518947,44871.5600,2221.17,2985.0000,2001052401004,631.87,2853.04,0
66.259153,-43.520628,44872.5700,2227.17,2985.0000,2001052401004,630.75,2857.92,0
66.258112,-43.522291,44873.5700,2229.28,2985.0000,2001052401004,629.72,2859.00,0
66.257073,-43.523959,44874.5700,2228.52,2985.0000,2001052401004,628.83,2857.36,0
66.256034,-43.525631,44875.5700,2227.90,2985.0000,2001052401004,628.13,2856.03,0
66.254995,-43.527305,44876.5700,2213.89,2984.0000,2001052401004,627.64,2841.53,0
66.253956,-43.528978,44877.5700,2201.80,2984.0000,2001052401004,627.38,2829.18,0
66.252909,-43.530660,44878.5800,2178.51,2984.0000,2001052401004,627.31,2805.82,0
66.251875,-43.532317,44879.5700,2164.91,2984.0000,2001052401004,627.45,2792.35,0
66.250825,-43.533994,44880.5800,2136.62,2984.0000,2001052401004,627.74,2764.36,0
66.249775,-43.535670,44881.5800,2123.27,2984.0000,2001052401004,628.15,2751.42,0
66.248732,-43.537334,44882.5800,2122.08,2984.0000,2001052401004,628.64,2750.71,0
66.247690,-43.539000,44883.5800,2159.96,2984.0000,2001052401004,629.17,2789.13,0
66.246648,-43.540669,44884.5800,2195.67,2984.1600,2001052401004,629.71,2825.38,0
66.245606,-43.542339,44885.5800,2216.84,2985.0000,2001052401004,630.26,2847.10,0
66.244565,-43.544010,44886.5800,2243.33,2986.0000,2001052401004,630.79,2874.12,0
66.243518,-43.545694,44887.5900,2262.14,2986.1800,2001052401004,631.45,2893.59,0
66.242485,-43.547355,44888.5800,2286.61,2987.0000,2001052401004,631.81,2918.41,0
66.241439,-43.549041,44889.5900,2294.21,2988.0000,2001052401004,634.29,2928.49,0
66.240393,-43.550728,44890.6000,2303.11,2988.2000,2001052401004,637.66,2940.77,0
66.239362,-43.552393,44891.5900,2293.28,2989.0000,2001052401004,638.97,2932.25,0
66.238317,-43.554083,44892.6000,2292.06,2990.0000,2001052401004,640.56,2932.61,0
66.237287,-43.555751,44893.5900,2294.47,2990.1800,2001052401004,641.97,2936.44,0
66.236243,-43.557443,44894.6000,2295.13,2991.0000,2001052401004,643.28,2938.42,0
66.235214,-43.559114,44895.5900,2292.63,2991.1800,2001052401004,644.44,2937.07,0
66.234171,-43.560809,44896.6000,2285.41,2992.0000,2001052401004,645.41,2930.83,0
66.233143,-43.562481,44897.5900,2280.83,2993.0000,2001052401004,646.20,2927.03,0
66.232100,-43.564175,44898.6000,2279.17,2993.0000,2001052401004,646.79,2925.97,0
66.231070,-43.565843,44899.5900,2277.24,2994.0000,2001052401004,647.21,2924.46,0
66.230026,-43.567533,44900.6000,2276.81,2994.0000,2001052401004,647.48,2924.28,0
66.228989,-43.569208,44901.6000,2276.54,2995.0000,2001052401004,647.63,2924.17,0
66.227937,-43.570906,44902.6100,2261.74,2995.0000,2001052401004,647.70,2909.44,0
66.226914,-43.572557,44903.6000,2254.88,2996.0000,2001052401004,647.74,2902.62,0
66.225862,-43.574254,44904.6100,2243.94,2996.0000,2001052401004,647.80,2891.74,0
66.224839,-43.575902,44905.6000,2236.79,2997.0000,2001052401004,647.91,2884.70,0
66.223786,-43.577595,44906.6100,2204.51,2997.2200,2001052401004,648.10,2852.61,0
66.222740,-43.579273,44907.6200,2187.48,2998.2400,2001052401004,648.40,2835.88,0
66.221700,-43.580934,44908.6200,2167.30,2999.0000,2001052401004,648.82,2816.12,0
66.220652,-43.582602,44909.6200,2154.17,3000.0000,2001052401004,649.34,2803.51,0
66.219611,-43.584255,44910.6200,2141.38,3000.2400,2001052401004,649.96,2791.34,0
66.218569,-43.585904,44911.6200,2137.42,3001.2400,2001052401004,650.64,2788.06,0
66.217526,-43.587551,44912.6200,2152.05,3002.0000,2001052401004,651.36,2803.41,0
66.216483,-43.589197,44913.6200,2154.39,3003.0000,2001052401004,652.07,2806.46,0
66.215440,-43.590841,44914.6200,2161.75,3004.0000,2001052401004,652.76,2814.51,0
66.214397,-43.592484,44915.6200,2170.82,3004.2400,2001052401004,653.39,2824.21,0
66.213339,-43.594146,44916.6400,2180.16,3005.0000,2001052401004,653.96,2834.12,0
66.212309,-43.595761,44917.6200,2155.84,3006.0000,2001052401004,654.44,2810.28,0
66.211250,-43.597418,44918.6400,2103.18,3007.0000,2001052401004,654.86,2758.04,0
66.210205,-43.599049,44919.6400,2010.61,3007.2800,2001052401004,655.22,2665.83,0
66.209159,-43.600679,44920.6400,1972.01,3008.0000,2001052401004,655.54,2627.55,0
66.208112,-43.602307,44921.6400,1898.67,3009.0000,2001052401004,655.85,2554.51,0
66.207066,-43.603934,44922.6400,1948.42,3009.2800,2001052401004,656.16,2604.58,0
66.206020,-43.605560,44923.6400,1971.43,3010.0000,2001052401004,656.51,2627.94,0
66.204973,-43.607185,44924.6400,1992.68,3011.0000,2001052401004,656.90,2649.57,0
66.203926,-43.608806,44925.6400,2059.73,3011.2800,2001052401004,657.33,2717.05,0
66.202877,-43.610424,44926.6400,2111.48,3012.0000,2001052401004,657.76,2769.24,0
66.201828,-43.612038,44927.6400,2145.06,3013.0000,2001052401004,658.34,2803.40,0
66.200777,-43.613649,44928.6400,2178.87,3013.0000,2001052401004,658.22,2837.09,0
66.199726,-43.615257,44929.6400,2216.28,3014.0000,2001052401004,657.97,2874.24,0
66.198674,-43.616864,44930.6400,2227.92,3014.0000,2001052401004,658.55,2886.47,0
66.197616,-43.618484,44931.6500,2231.49,3015.0000,2001052401004,659.02,2890.51,0
66.196558,-43.620107,44932.6500,2243.19,3015.0000,2001052401004,659.50,2902.69,0
66.195515,-43.621711,44933.6500,2239.05,3015.3000,2001052401004,659.96,2899.01,0
66.194452,-43.623352,44934.6600,2240.42,3016.0000,2001052401004,660.40,2900.82,0
66.193418,-43.624951,44935.6500,2240.25,3016.3000,2001052401004,660.82,2901.07,0
66.192356,-43.626601,44936.6600,2235.64,3017.0000,2001052401004,661.26,2896.90,0
66.191318,-43.628219,44937.6500,2241.80,3017.3000,2001052401004,661.72,2903.52,0
66.190257,-43.629874,44938.6700,2240.91,3018.0000,2001052401004,662.25,2903.16,0
66.189226,-43.631485,44939.6500,2254.70,3018.3000,2001052401004,662.88,2917.58,0
66.188167,-43.633141,44940.6700,2250.38,3019.0000,2001052401004,663.62,2914.00,0
66.187136,-43.634753,44941.6500,2237.91,3019.3000,2001052401004,664.50,2902.41,0
66.186077,-43.636412,44942.6700,2231.43,3020.0000,2001052401004,665.53,2896.95,0
66.185047,-43.638027,44943.6500,2227.19,3020.3000,2001052401004,666.69,2893.88,0
66.183989,-43.639691,44944.6700,2218.06,3021.0000,2001052401004,667.97,2886.04,0
66.182946,-43.641334,44945.6700,2215.87,3021.3400,2001052401004,669.33,2885.19,0
66.181896,-43.642991,44946.6700,2183.15,3022.0000,2001052401004,670.71,2853.86,0
66.180847,-43.644651,44947.6800,2194.38,3022.0000,2001052401004,672.06,2866.45,0
66.179805,-43.646303,44948.6800,2194.86,3023.0000,2001052401004,673.32,2868.18,0
66.178765,-43.647958,44949.6800,2175.94,3023.0000,2001052401004,674.42,2850.36,0
66.177725,-43.649618,44950.6800,2166.80,3023.0000,2001052401004,675.32,2842.12,0
66.176687,-43.651282,44951.6800,2170.32,3023.0000,2001052401004,675.97,2846.29,0
66.175648,-43.652950,44952.6800,2154.15,3024.0000,2001052401004,676.34,2830.49,0
