LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
-85.688070,171.939330,-3608.5249,1400.43,2852.6250,2013111901025,426.03,1826.47,1
-85.687836,171.937606,-3608.3069,1397.68,2852.8763,2013111901025,425.98,1823.66,1
-85.687599,171.935873,-3608.0889,1392.24,2853.1667,2013111901025,425.98,1818.22,1
-85.687364,171.934156,-3607.8707,1400.42,2853.4993,2013111901025,425.98,1826.40,1
-85.687130,171.932443,-3607.6524,1397.68,2853.8836,2013111901025,425.98,1823.65,1
-85.686893,171.930720,-3607.4340,1392.11,2854.3275,2013111901025,425.98,1818.08,1
-85.686659,171.929015,-3607.2155,1389.35,2854.8240,2013111901025,425.98,1815.33,1
-85.686424,171.927313,-3606.9968,1394.77,2855.3742,2013111901025,425.98,1820.75,1
-85.686186,171.925590,-3606.7780,1392.14,2855.9818,2013111901025,425.98,1818.12,1
-85.685952,171.923897,-3606.5590,1394.84,2856.6218,2013111901025,426.05,1820.89,1
-85.685715,171.922195,-3606.3398,1394.85,2857.2991,2013111901025,430.91,1825.76,1
-85.685479,171.920498,-3606.1205,1392.11,2857.9987,2013111901025,430.98,1823.09,1
-85.685243,171.918804,-3605.9011,1392.03,2858.7130,2013111901025,430.98,1823.01,1
-85.685007,171.917115,-3605.6816,1389.28,2859.4363,2013111901025,430.98,1820.26,1
-85.684771,171.915429,-3605.4619,1389.24,2860.1643,2013111901025,430.98,1820.22,1
-85.684533,171.913734,-3605.2422,1389.31,2860.9015,2013111901025,430.98,1820.30,1
-85.684297,171.912055,-3605.0223,1394.82,2861.6384,2013111901025,430.98,1825.80,1
-85.684059,171.910367,-3604.8024,1394.89,2862.3879,2013111901025,430.98,1825.87,1
-85.683823,171.908694,-3604.5823,1394.89,2863.1422,2013111901025,430.98,1825.87,1
-85.683587,171.907024,-3604.3621,1394.85,2863.9118,2013111901025,430.98,1825.83,1
-85.683349,171.905345,-3604.1417,1392.07,2864.7085,2013111901025,431.05,1823.12,1
-85.683114,171.903681,-3603.9213,1389.28,2865.5262,2013111901025,435.93,1825.21,1
-85.682876,171.902008,-3603.7007,1389.20,2866.3825,2013111901025,436.00,1825.20,1
-85.682639,171.900338,-3603.4799,1386.58,2867.2772,2013111901025,436.00,1822.58,1
-85.682400,171.898658,-3603.2590,1394.72,2868.2228,2013111901025,436.00,1830.72,1
-85.682163,171.896993,-3603.0379,1392.10,2869.2081,2013111901025,436.00,1828.11,1
-85.681926,171.895331,-3602.8167,1392.02,2870.2399,2013111901025,436.08,1828.10,1
-85.681687,171.893659,-3602.5933,1389.29,2871.3233,2013111901025,440.98,1830.27,1
-85.681450,171.892003,-3602.3717,1394.86,2872.4368,2013111901025,441.01,1835.87,1
-85.681214,171.890350,-3602.1499,1394.89,2873.5801,2013111901025,441.01,1835.90,1
-85.680974,171.888676,-3601.9280,1394.89,2874.7592,2013111901025,441.01,1835.90,1
-85.680737,171.887030,-3601.7060,1394.89,2875.9306,2013111901025,441.01,1835.90,1
-85.680499,171.885374,-3601.4838,1394.88,2877.1121,2013111901025,441.04,1835.92,1
-85.680263,171.883734,-3601.2615,1394.87,2878.2784,2013111901025,446.00,1840.87,1
-85.680023,171.882073,-3601.0390,1392.03,2879.4494,2013111901025,446.03,1838.06,1
-85.679785,171.880428,-3600.8164,1383.60,2880.5961,2013111901025,446.03,1829.63,1
-85.679547,171.878785,-3600.5937,1386.40,2881.7265,2013111901025,446.03,1832.43,1
-85.679310,171.877146,-3600.3708,1386.42,2882.8409,2013111901025,446.05,1832.47,1
-85.679070,171.875498,-3600.1478,1386.40,2883.9510,2013111901025,451.01,1837.40,1
-85.678834,171.873876,-3599.9246,1383.61,2885.0382,2013111901025,451.04,1834.65,1
-85.678595,171.872234,-3599.7013,1383.59,2886.1396,2013111901025,451.04,1834.63,1
-85.678358,171.870606,-3599.4779,1383.57,2887.2374,2013111901025,451.07,1834.64,1
-85.678118,171.868970,-3599.2543,1380.85,2888.3527,2013111901025,456.01,1836.86,1
-85.677880,171.867336,-3599.0305,1389.13,2889.4821,2013111901025,456.04,1845.17,1
-85.677641,171.865704,-3598.8065,1380.83,2890.6289,2013111901025,456.04,1836.87,1
-85.677404,171.864087,-3598.5823,1380.75,2891.7872,2013111901025,456.07,1836.83,1
-85.677164,171.862448,-3598.3580,1378.01,2892.9852,2013111901025,461.02,1839.03,1
-85.676925,171.860823,-3598.1335,1383.53,2894.1974,2013111901025,461.05,1844.58,1
-85.676687,171.859200,-3597.9088,1380.79,2895.4303,2013111901025,461.05,1841.84,1
-85.676448,171.857565,-3597.6838,1380.79,2896.6898,2013111901025,461.05,1841.85,1
-85.676210,171.855942,-3597.4587,1383.55,2897.9530,2013111901025,461.10,1844.65,1
-85.675970,171.854296,-3597.2334,1380.75,2899.2403,2013111901025,466.04,1846.79,1
-85.675733,171.852673,-3597.0079,1375.16,2900.5069,2013111901025,466.07,1841.23,1
-85.675494,171.851037,-3596.7822,1375.15,2901.7730,2013111901025,466.07,1841.23,1
-85.675258,171.849411,-3596.5564,1380.72,2903.0136,2013111901025,466.10,1846.82,1
-85.675018,171.847760,-3596.3303,1377.95,2904.2478,2013111901025,471.05,1849.00,1
-85.674781,171.846118,-3596.1042,1375.14,2905.4413,2013111901025,471.08,1846.21,1
-85.674542,171.844462,-3595.8778,1375.10,2906.6061,2013111901025,471.11,1846.21,1
-85.674307,171.842826,-3595.6513,1372.31,2907.7133,2013111901025,476.06,1848.37,1
-85.674068,171.841163,-3595.4246,1372.30,2908.7935,2013111901025,476.09,1848.38,1
-85.673831,171.839495,-3595.1978,1372.28,2909.8303,2013111901025,476.09,1848.37,1
-85.673595,171.837833,-3594.9709,1369.51,2910.8170,2013111901025,476.09,1845.59,1
-85.673358,171.836154,-3594.7438,1372.28,2911.7703,2013111901025,476.12,1848.40,1
-85.673121,171.834468,-3594.5166,1372.27,2912.6840,2013111901025,481.08,1853.35,1
-85.672885,171.832777,-3594.2893,1366.70,2913.5584,2013111901025,481.11,1847.81,1
-85.672649,171.831078,-3594.0619,1372.26,2914.3933,2013111901025,481.11,1853.36,1
-85.672413,171.829373,-3593.8344,1369.46,2915.1869,2013111901025,481.11,1850.56,1
-85.672178,171.827661,-3593.6067,1363.89,2915.9371,2013111901025,481.11,1844.99,1
-85.671942,171.825930,-3593.3790,1372.26,2916.6442,2013111901025,481.12,1853.38,1
-85.671708,171.824205,-3593.1512,1369.49,2917.2945,2013111901025,486.09,1855.58,1
-85.671474,171.822474,-3592.9233,1369.48,2917.8904,2013111901025,486.11,1855.59,1
-85.671240,171.820738,-3592.6953,1369.48,2918.4309,2013111901025,486.11,1855.59,1
-85.671007,171.818998,-3592.4673,1369.48,2918.9164,2013111901025,486.11,1855.59,1
-85.670772,171.817242,-3592.2392,1369.45,2919.3540,2013111901025,486.11,1855.57,1
-85.670539,171.815495,-3592.0110,1363.85,2919.7453,2013111901025,486.11,1849.96,1
-85.670306,171.813745,-3591.7829,1363.84,2920.1009,2013111901025,486.11,1849.95,1
-85.670072,171.811980,-3591.5546,1366.60,2920.4307,2013111901025,486.11,1852.72,1
-85.669838,171.810212,-3591.3263,1358.24,2920.7414,2013111901025,486.11,1844.35,1
-85.669606,171.808454,-3591.0979,1363.80,2921.0414,2013111901025,486.13,1849.93,1
-85.669374,171.806693,-3590.8695,1363.74,2921.3367,2013111901025,486.26,1850.00,1
-85.669141,171.804916,-3590.6410,1360.80,2921.6296,2013111901025,486.53,1847.33,1
-85.668908,171.803137,-3590.4124,1366.16,2921.9121,2013111901025,486.92,1853.08,1
-85.668675,171.801355,-3590.1837,1360.28,2922.1733,2013111901025,487.45,1847.73,1
-85.668444,171.799582,-3589.9550,1362.70,2922.4006,2013111901025,488.09,1850.79,1
-85.668211,171.797795,-3589.7263,1359.48,2922.5894,2013111901025,488.79,1848.27,1
-85.667979,171.796004,-3589.4976,1350.67,2922.7340,2013111901025,489.48,1840.16,1
-85.667748,171.794224,-3589.2688,1358.76,2922.8334,2013111901025,490.07,1848.83,1
-85.667516,171.792428,-3589.0401,1358.52,2922.8942,2013111901025,490.53,1849.05,1
-85.667284,171.790629,-3588.8114,1358.31,2922.9216,2013111901025,490.86,1849.18,1
-85.667052,171.788828,-3588.5827,1352.59,2922.9198,2013111901025,491.06,1843.65,1
-85.666820,171.787024,-3588.3540,1358.19,2922.8895,2013111901025,491.12,1849.31,1
-85.666590,171.785232,-3588.1253,1358.17,2922.8343,2013111901025,491.12,1849.29,1
-85.666358,171.783424,-3587.8966,1352.55,2922.7573,2013111901025,491.12,1843.67,1
-85.666126,171.781615,-3587.6679,1352.54,2922.6623,2013111901025,491.12,1843.66,1
-85.665895,171.779804,-3587.4393,1352.53,2922.5549,2013111901025,491.12,1843.65,1
-85.665665,171.778004,-3587.2107,1349.72,2922.4420,2013111901025,491.12,1840.84,1
-85.665433,171.776189,-3586.9820,1352.54,2922.3276,2013111901025,491.12,1843.66,1
-85.665202,171.774372,-3586.7534,1355.35,2922.2134,2013111901025,491.12,1846.47,1
-85.664972,171.772567,-3586.5249,1355.36,2922.0951,2013111901025,491.12,1846.48,1
-85.664741,171.770746,-3586.2963,1355.36,2921.9649,2013111901025,491.12,1846.48,1
-85.664510,171.768923,-3586.0677,1355.36,2921.8181,2013111901025,491.12,1846.48,1
-85.664281,171.767110,-3585.8392,1355.36,2921.6456,2013111901025,491.12,1846.48,1
-85.664050,171.765281,-3585.6107,1355.36,2921.4355,2013111901025,491.12,1846.48,1
-85.663819,171.763451,-3585.3823,1355.37,2921.1836,2013111901025,491.12,1846.49,1
-85.663589,171.761630,-3585.1539,1358.19,2920.8877,2013111901025,491.12,1849.31,1
-85.663360,171.759808,-3584.9256,1358.19,2920.5428,2013111901025,491.12,1849.31,1
-85.663129,171.757970,-3584.6974,1358.19,2920.1454,2013111901025,491.12,1849.31,1
-85.662900,171.756143,-3584.4693,1361.05,2919.7047,2013111901025,491.05,1852.09,1
-85.662669,171.754302,-3584.2412,1361.16,2919.2230,2013111901025,490.85,1852.01,1
-85.662440,171.752472,-3584.0132,1361.35,2918.7193,2013111901025,490.51,1851.86,1
-85.662209,171.750628,-3583.7853,1364.43,2918.1962,2013111901025,490.04,1854.48,1
-85.661979,171.748796,-3583.5574,1364.77,2917.6712,2013111901025,489.46,1854.22,1
-85.661750,171.746963,-3583.3296,1365.15,2917.1492,2013111901025,488.77,1853.92,1
-85.661521,171.745129,-3583.1019,1365.56,2916.6354,2013111901025,488.06,1853.62,1
-85.661291,171.743296,-3582.8742,1368.73,2916.1317,2013111901025,487.42,1856.15,1
-85.661061,171.741462,-3582.6466,1366.20,2915.6369,2013111901025,486.91,1853.11,1
-85.660832,171.739629,-3582.4190,1363.60,2915.1481,2013111901025,486.52,1850.12,1
-85.660602,171.737796,-3582.1914,1360.92,2914.6609,2013111901025,486.26,1847.19,1
-85.660372,171.735964,-3581.9639,1361.00,2914.1699,2013111901025,486.13,1847.13,1
-85.660142,171.734133,-3581.7365,1363.83,2913.6694,2013111901025,486.11,1849.94,1
-85.659910,171.732290,-3581.5091,1363.83,2913.1502,2013111901025,486.11,1849.94,1
-85.659680,171.730462,-3581.2818,1363.83,2912.6159,2013111901025,486.11,1849.94,1
-85.659450,171.728634,-3581.0545,1363.83,2912.0607,2013111901025,486.11,1849.94,1
-85.659223,171.726833,-3580.8273,1363.83,2911.4928,2013111901025,486.11,1849.94,1
-85.658992,171.725007,-3580.6002,1363.83,2910.8969,2013111901025,486.11,1849.94,1
-85.658761,171.723182,-3580.3732,1363.83,2910.2820,2013111901025,486.11,1849.94,1
-85.658531,171.721357,-3580.1462,1366.65,2909.6497,2013111901025,486.11,1852.76,1
-85.658300,171.719533,-3579.9193,1363.83,2909.0009,2013111901025,486.11,1849.94,1
-85.658070,171.717723,-3579.6925,1366.67,2908.3411,2013111901025,486.08,1852.75,1
-85.657839,171.715900,-3579.4657,1375.22,2907.6612,2013111901025,485.93,1861.15,1
-85.657608,171.714078,-3579.2391,1375.37,2906.9671,2013111901025,485.66,1861.03,1
-85.657379,171.712283,-3579.0125,1361.49,2906.2708,2013111901025,485.26,1846.75,1
-85.657148,171.710462,-3578.7859,1361.78,2905.5546,2013111901025,484.73,1846.52,1
-85.656916,171.708642,-3578.5595,1362.16,2904.8324,2013111901025,484.07,1846.23,1
-85.656686,171.706835,-3578.3332,1365.37,2904.1133,2013111901025,483.37,1848.74,1
-85.656456,171.705029,-3578.1069,1365.75,2903.3954,2013111901025,482.70,1848.45,1
-85.656225,171.703223,-3577.8807,1363.25,2902.6814,2013111901025,482.13,1845.38,1
-85.655993,171.701404,-3577.6545,1366.33,2901.9665,2013111901025,481.68,1848.00,1
-85.655764,171.699611,-3577.4285,1366.51,2901.2650,2013111901025,481.36,1847.87,1
-85.655532,171.697793,-3577.2025,1366.61,2900.5543,2013111901025,481.17,1847.78,1
-85.655301,171.695987,-3576.9766,1366.65,2899.8471,2013111901025,481.11,1847.76,1
-85.655070,171.694183,-3576.7508,1366.65,2899.1354,2013111901025,481.11,1847.76,1
-85.654839,171.692378,-3576.5250,1366.65,2898.4185,2013111901025,481.11,1847.76,1
-85.654607,171.690575,-3576.2993,1363.83,2897.6973,2013111901025,481.11,1844.93,1
-85.654376,171.688772,-3576.0737,1363.83,2896.9704,2013111901025,481.11,1844.94,1
-85.654146,171.686983,-3575.8481,1369.47,2896.2448,2013111901025,481.11,1850.58,1
-85.653913,171.685169,-3575.6226,1369.47,2895.5064,2013111901025,481.11,1850.58,1
-85.653683,171.683382,-3575.3972,1366.65,2894.7764,2013111901025,481.11,1847.75,1
-85.653453,171.681595,-3575.1718,1361.00,2894.0444,2013111901025,481.11,1842.11,1
-85.653219,171.679783,-3574.9466,1361.00,2893.3008,2013111901025,481.11,1842.11,1
-85.652989,171.677997,-3574.7213,1363.83,2892.5667,2013111901025,481.11,1844.93,1
-85.652757,171.676199,-3574.4962,1361.00,2891.8239,2013111901025,481.11,1842.11,1
-85.652526,171.674414,-3574.2711,1361.00,2891.0838,2013111901025,481.11,1842.11,1
-85.652295,171.672630,-3574.0461,1361.00,2890.3421,2013111901025,481.11,1842.11,1
-85.652063,171.670833,-3573.8212,1361.00,2889.5946,2013111901025,481.11,1842.11,1
-85.651830,171.669037,-3573.5963,1361.00,2888.8496,2013111901025,481.11,1842.11,1
-85.651599,171.667254,-3573.3715,1361.00,2888.1147,2013111901025,481.11,1842.11,1
-85.651368,171.665471,-3573.1468,1363.85,2887.3866,2013111901025,481.06,1844.91,1
-85.651136,171.663689,-3572.9222,1349.83,2886.6663,2013111901025,480.90,1830.73,1
-85.650905,171.661907,-3572.6976,1361.29,2885.9528,2013111901025,480.60,1841.88,1
-85.650672,171.660112,-3572.4731,1367.18,2885.2392,2013111901025,480.16,1847.34,1
-85.650440,171.658331,-3572.2487,1361.84,2884.5333,2013111901025,479.62,1841.46,1
-85.650208,171.656550,-3572.0244,1353.75,2883.8296,2013111901025,478.95,1832.69,1
-85.649977,171.654769,-3571.8001,1365.42,2883.1283,2013111901025,478.26,1843.68,1
-85.649745,171.652989,-3571.5759,1362.97,2882.4295,2013111901025,477.61,1840.58,1
-85.649512,171.651209,-3571.3517,1363.20,2881.7339,2013111901025,477.19,1840.40,1
-85.649280,171.649430,-3571.1276,1352.01,2881.0420,2013111901025,477.03,1829.03,1
-85.649048,171.647650,-3570.9036,1363.24,2880.3549,2013111901025,477.13,1840.37,1
-85.648816,171.645870,-3570.6796,1357.40,2879.6713,2013111901025,477.48,1834.88,1
-85.648585,171.644103,-3570.4558,1354.24,2878.9946,2013111901025,478.06,1832.31,1
-85.648352,171.642324,-3570.2319,1353.85,2878.3146,2013111901025,478.77,1832.62,1
-85.648120,171.640544,-3570.0082,1361.93,2877.6353,2013111901025,479.44,1841.38,1
-85.647887,171.638763,-3569.7845,1353.20,2876.9538,2013111901025,479.92,1833.13,1
-85.647654,171.636983,-3569.5609,1355.89,2876.2684,2013111901025,480.15,1836.04,1
-85.647425,171.635228,-3569.3373,1355.92,2875.5877,2013111901025,480.12,1836.04,1
-85.647192,171.633448,-3569.1139,1364.54,2874.8887,2013111901025,479.83,1844.37,1
-85.646959,171.631667,-3568.8905,1364.84,2874.1786,2013111901025,479.31,1844.15,1
-85.646727,171.629900,-3568.6671,1365.23,2873.4619,2013111901025,478.62,1843.85,1
-85.646494,171.628120,-3568.4439,1365.62,2872.7274,2013111901025,477.93,1843.55,1
-85.646262,171.626353,-3568.2207,1365.96,2871.9847,2013111901025,477.31,1843.27,1
-85.646031,171.624587,-3567.9976,1360.61,2871.2290,2013111901025,476.82,1837.43,1
-85.645797,171.622809,-3567.7746,1366.44,2870.4551,2013111901025,476.46,1842.90,1
-85.645567,171.621056,-3567.5517,1366.58,2869.6805,2013111901025,476.22,1842.80,1
-85.645333,171.619277,-3567.3289,1366.64,2868.8823,2013111901025,476.10,1842.74,1
-85.645100,171.617512,-3567.1061,1358.19,2868.0795,2013111901025,476.09,1834.27,1
-85.644868,171.615747,-3566.8835,1358.19,2867.2679,2013111901025,476.09,1834.27,1
-85.644635,171.613981,-3566.6609,1358.21,2866.4502,2013111901025,476.06,1834.26,1
-85.644405,171.612229,-3566.4384,1361.11,2865.6345,2013111901025,475.91,1837.01,1
-85.644170,171.610450,-3566.2160,1361.27,2864.8056,2013111901025,475.62,1836.89,1
-85.643939,171.608697,-3565.9937,1361.51,2863.9894,2013111901025,475.20,1836.71,1
-85.643706,171.606931,-3565.7715,1361.80,2863.1683,2013111901025,474.68,1836.48,1
-85.643473,171.605165,-3565.5494,1362.17,2862.3484,2013111901025,474.02,1836.19,1
-85.643240,171.603398,-3565.3274,1362.56,2861.5296,2013111901025,473.33,1835.89,1
-85.643008,171.601643,-3565.1054,1362.94,2860.7176,2013111901025,472.65,1835.59,1
-85.642776,171.599888,-3564.8840,1363.33,2859.9051,2013111901025,471.96,1835.29,1
-85.642543,171.598120,-3564.6623,1363.72,2859.0855,2013111901025,471.27,1834.99,1
-85.642309,171.596351,-3564.4406,1364.11,2858.2640,2013111901025,470.58,1834.69,1
-85.642077,171.594594,-3564.2190,1364.49,2857.4442,2013111901025,469.91,1834.40,1
-85.641845,171.592837,-3563.9975,1364.87,2856.6187,2013111901025,469.22,1834.10,1
-85.641611,171.591066,-3563.7761,1365.26,2855.7820,2013111901025,468.55,1833.81,1
-85.641379,171.589308,-3563.5548,1376.93,2854.9475,2013111901025,467.86,1844.79,1
-85.641147,171.587549,-3563.3336,1377.32,2854.1099,2013111901025,467.18,1844.51,1
-85.640914,171.585790,-3563.1125,1383.35,2853.2711,2013111901025,466.49,1849.84,1
-85.640682,171.584030,-3562.8915,1383.73,2852.4350,2013111901025,465.82,1849.54,1
-85.640449,171.582271,-3562.6706,1378.48,2851.6042,2013111901025,465.13,1843.61,1
-85.640216,171.580511,-3562.4498,1370.40,2850.7810,2013111901025,464.45,1834.85,1
-85.639985,171.578764,-3562.2291,1379.22,2849.9724,2013111901025,463.78,1843.00,1
-85.639752,171.577004,-3562.0084,1379.62,2849.1682,2013111901025,463.09,1842.71,1
-85.639518,171.575244,-3561.7879,1374.36,2848.3746,2013111901025,462.42,1836.78,1
-85.639285,171.573483,-3561.5674,1374.74,2847.5900,2013111901025,461.73,1836.47,1
-85.639052,171.571723,-3561.3470,1372.31,2846.8130,2013111901025,461.05,1833.36,1
-85.638820,171.569975,-3561.1267,1375.50,2846.0475,2013111901025,460.38,1835.87,1
-85.638586,171.568213,-3560.9065,1373.07,2845.2817,2013111901025,459.69,1832.76,1
-85.638352,171.566451,-3560.6863,1370.63,2844.5208,2013111901025,459.01,1829.64,1
-85.638122,171.564715,-3560.4663,1371.00,2843.7746,2013111901025,458.34,1829.34,1
-85.637888,171.562951,-3560.2463,1365.75,2843.0204,2013111901025,457.65,1823.40,1
-85.637656,171.561200,-3560.0265,1366.12,2842.2740,2013111901025,456.97,1823.10,1
-85.637422,171.559435,-3559.8067,1363.69,2841.5233,2013111901025,456.30,1819.99,1
-85.637189,171.557683,-3559.5870,1364.06,2840.7787,2013111901025,455.62,1819.69,1
-85.636957,171.555929,-3559.3674,1364.45,2840.0352,2013111901025,454.94,1819.39,1
-85.636724,171.554176,-3559.1479,1362.01,2839.2959,2013111901025,454.26,1816.27,1
-85.636491,171.552421,-3558.9284,1359.57,2838.5639,2013111901025,453.59,1813.15,1
-85.636259,171.550666,-3558.7091,1359.94,2837.8434,2013111901025,452.91,1812.85,1
-85.636026,171.548911,-3558.4898,1357.47,2837.1394,2013111901025,452.30,1809.77,1
-85.635793,171.547156,-3558.2706,1354.94,2836.4554,2013111901025,451.79,1806.73,1
-85.635559,171.545402,-3558.0515,1355.35,2835.7949,2013111901025,451.04,1806.39,1
-85.635326,171.543648,-3557.8324,1349.73,2835.1590,2013111901025,451.04,1800.76,1
-85.635095,171.541908,-3557.6134,1352.53,2834.5533,2013111901025,451.02,1803.55,1
-85.634859,171.540143,-3557.3944,1352.53,2833.9655,2013111901025,446.04,1798.57,1
-85.634627,171.538405,-3557.1755,1352.53,2833.4131,2013111901025,446.03,1798.56,1
-85.634395,171.536668,-3556.9566,1352.53,2832.8875,2013111901025,446.03,1798.56,1
-85.634160,171.534907,-3556.7378,1352.53,2832.3821,2013111901025,446.03,1798.56,1
-85.633928,171.533174,-3556.5190,1352.52,2831.9118,2013111901025,446.03,1798.55,1
-85.633695,171.531442,-3556.3002,1349.71,2831.4671,2013111901025,446.03,1795.75,1
-85.633459,171.529685,-3556.0815,1349.71,2831.0397,2013111901025,446.03,1795.74,1
-85.633227,171.527956,-3555.8627,1349.72,2830.6395,2013111901025,446.03,1795.75,1
-85.632994,171.526229,-3555.6440,1352.53,2830.2562,2013111901025,446.03,1798.56,1
-85.632760,171.524490,-3555.4254,1355.34,2829.8830,2013111901025,446.03,1801.37,1
-85.632525,171.522753,-3555.2067,1358.17,2829.5190,2013111901025,441.02,1799.19,1
-85.632292,171.521031,-3554.9881,1355.36,2829.1630,2013111901025,441.01,1796.37,1
-85.632057,171.519296,-3554.7695,1355.35,2828.8058,2013111901025,441.01,1796.36,1
-85.631824,171.517575,-3554.5510,1352.54,2828.4490,2013111901025,441.01,1793.55,1
-85.631589,171.515841,-3554.3325,1352.54,2828.0836,2013111901025,441.01,1793.55,1
-85.631356,171.514118,-3554.1140,1355.35,2827.7127,2013111901025,441.01,1796.36,1
-85.631121,171.512381,-3553.8956,1355.36,2827.3302,2013111901025,441.01,1796.37,1
-85.630888,171.510653,-3553.6772,1355.36,2826.9432,2013111901025,441.01,1796.37,1
