LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.231989,-49.571352,62899.2913,403.42,773.7477,2007092001006,-212.76,190.66,0
69.232017,-49.570977,62899.4184,406.66,774.5102,2007092001006,-213.57,193.09,0
69.232045,-49.570602,62899.5454,409.87,775.2724,2007092001006,-214.32,195.55,0
69.232073,-49.570227,62899.6724,413.05,776.0343,2007092001006,-215.02,198.03,0
69.232101,-49.569851,62899.7994,416.21,776.7961,2007092001006,-215.65,200.56,0
69.232129,-49.569476,62899.9263,419.33,777.5580,2007092001006,-216.21,203.12,0
69.232157,-49.569101,62900.0533,422.43,778.3196,2007092001006,-216.69,205.74,0
69.232185,-49.568726,62900.1802,425.50,779.0809,2007092001006,-217.08,208.42,0
69.232213,-49.568351,62900.3071,428.55,779.8423,2007092001006,-217.38,211.17,0
69.232241,-49.567976,62900.4339,431.56,780.6037,2007092001006,-217.58,213.98,0
69.232269,-49.567601,62900.5608,434.55,781.4863,2007092001006,-217.68,216.87,0
69.232297,-49.567226,62900.6876,437.49,782.5006,2007092001006,-217.67,219.82,0
69.232325,-49.566851,62900.8144,440.40,783.5149,2007092001006,-217.56,222.84,0
69.232353,-49.566476,62900.9411,443.25,784.5291,2007092001006,-217.34,225.91,0
69.232381,-49.566101,62901.0679,446.03,785.4072,2007092001006,-217.00,229.03,0
69.232409,-49.565726,62901.1945,448.73,786.1673,2007092001006,-216.56,232.17,0
69.232437,-49.565351,62901.3212,451.33,786.9273,2007092001006,-216.02,235.32,0
69.232465,-49.564975,62901.4479,453.81,787.6874,2007092001006,-215.37,238.44,0
69.232494,-49.564600,62901.5745,456.15,788.4471,2007092001006,-214.62,241.53,0
69.232522,-49.564225,62901.7011,458.33,789.2065,2007092001006,-213.78,244.55,0
69.232550,-49.563850,62901.8276,460.33,789.9659,2007092001006,-212.85,247.48,0
69.232578,-49.563475,62901.9542,462.13,790.7253,2007092001006,-211.83,250.29,0
69.232606,-49.563100,62902.0807,463.72,791.4844,2007092001006,-210.75,252.98,0
69.232634,-49.562725,62902.2072,465.10,792.2433,2007092001006,-209.59,255.51,0
69.232663,-49.562350,62902.3337,466.26,793.0021,2007092001006,-208.36,257.89,0
69.232691,-49.561975,62902.4602,467.20,793.7610,2007092001006,-207.09,260.11,0
69.232719,-49.561601,62902.5866,467.93,794.5194,2007092001006,-205.76,262.17,0
69.232748,-49.561226,62902.7129,468.48,795.2775,2007092001006,-204.40,264.08,0
69.232776,-49.560851,62902.8393,468.84,796.0356,2007092001006,-203.00,265.84,0
69.232804,-49.560476,62902.9656,469.06,796.7937,2007092001006,-201.58,267.48,0
69.232833,-49.560101,62903.0919,469.16,797.5512,2007092001006,-200.13,269.02,0
69.232861,-49.559726,62903.2181,469.15,798.3084,2007092001006,-198.67,270.48,0
69.232890,-49.559351,62903.3443,469.09,799.0656,2007092001006,-197.21,271.88,0
69.232918,-49.558977,62903.4705,468.98,799.8228,2007092001006,-195.74,273.24,0
69.232947,-49.558602,62903.5966,468.85,800.5793,2007092001006,-194.27,274.57,0
69.232976,-49.558227,62903.7226,468.72,801.3356,2007092001006,-192.81,275.90,0
69.233004,-49.557852,62903.8486,468.60,802.0918,2007092001006,-191.37,277.23,0
69.233033,-49.557478,62903.9747,468.51,802.8480,2007092001006,-189.94,278.57,0
69.233062,-49.557103,62904.1006,468.44,803.6036,2007092001006,-188.52,279.91,0
69.233090,-49.556748,62904.2200,468.38,804.3197,2007092001006,-187.13,281.25,0
69.233113,-49.556451,62904.3197,468.34,804.9183,2007092001006,-185.77,282.57,0
69.233142,-49.556077,62904.4456,468.29,805.6738,2007092001006,-184.43,283.86,0
69.233171,-49.555702,62904.5714,468.22,806.2857,2007092001006,-183.12,285.10,0
69.233200,-49.555328,62904.6972,468.11,806.7886,2007092001006,-181.84,286.26,0
69.233230,-49.554954,62904.8229,467.93,807.2915,2007092001006,-180.60,287.34,0
69.233259,-49.554579,62904.9486,467.68,807.7943,2007092001006,-179.38,288.30,0
69.233289,-49.554205,62905.0742,467.32,808.4450,2007092001006,-178.20,289.13,0
69.233318,-49.553831,62905.1997,466.86,809.1980,2007092001006,-177.05,289.81,0
69.233348,-49.553457,62905.3252,466.27,809.9509,2007092001006,-175.93,290.34,0
69.233378,-49.553083,62905.4506,465.56,810.7034,2007092001006,-174.84,290.72,0
69.233408,-49.552709,62905.5760,464.72,811.3041,2007092001006,-173.79,290.94,0
69.233439,-49.552335,62905.7013,463.77,811.8053,2007092001006,-172.76,291.00,0
69.233469,-49.551961,62905.8266,462.69,812.3066,2007092001006,-171.77,290.92,0
69.233499,-49.551587,62905.9519,461.52,812.8078,2007092001006,-170.80,290.72,0
69.233530,-49.551214,62906.0771,460.26,813.3085,2007092001006,-169.86,290.40,0
69.233561,-49.550840,62906.2022,458.93,813.8089,2007092001006,-168.95,289.99,0
69.233592,-49.550467,62906.3273,457.55,814.3093,2007092001006,-168.06,289.50,0
69.233623,-49.550094,62906.4524,456.14,814.8086,2007092001006,-167.19,288.95,0
69.233654,-49.549720,62906.5774,454.70,815.1547,2007092001006,-166.34,288.36,0
69.233685,-49.549347,62906.7022,453.26,815.4045,2007092001006,-165.52,287.75,0
69.233717,-49.548974,62906.8271,451.83,815.6542,2007092001006,-164.71,287.12,0
69.233749,-49.548601,62906.9520,450.42,815.9047,2007092001006,-163.93,286.49,0
69.233780,-49.548229,62907.0767,449.03,816.3068,2007092001006,-163.17,285.86,0
69.233813,-49.547856,62907.2013,447.67,816.8054,2007092001006,-162.43,285.24,0
69.233845,-49.547484,62907.3260,446.34,817.3040,2007092001006,-161.71,284.62,0
69.233877,-49.547111,62907.4506,445.04,817.8026,2007092001006,-161.03,284.01,0
69.233910,-49.546739,62907.5751,443.77,818.3006,2007092001006,-160.37,283.40,0
69.233942,-49.546367,62907.6996,442.53,818.7982,2007092001006,-159.74,282.79,0
69.233975,-49.545995,62907.8240,441.32,819.2959,2007092001006,-159.15,282.17,0
69.234008,-49.545623,62907.9484,440.14,819.7935,2007092001006,-158.61,281.54,0
69.234041,-49.545251,62908.0727,438.99,820.2906,2007092001006,-158.10,280.89,0
69.234075,-49.544879,62908.1969,437.87,820.7875,2007092001006,-157.65,280.22,0
69.234108,-49.544507,62908.3211,436.78,821.2843,2007092001006,-157.26,279.52,0
69.234142,-49.544136,62908.4453,435.73,821.7811,2007092001006,-156.92,278.80,0
69.234175,-49.543764,62908.5694,434.72,822.1387,2007092001006,-156.66,278.06,0
69.234209,-49.543393,62908.6934,433.75,822.3867,2007092001006,-156.46,277.29,0
69.234243,-49.543021,62908.8174,432.85,822.6348,2007092001006,-156.34,276.50,0
69.234277,-49.542650,62908.9414,432.01,822.8828,2007092001006,-156.31,275.70,0
69.234311,-49.542279,62909.0653,431.24,823.2611,2007092001006,-156.36,274.88,0
69.234346,-49.541908,62909.1891,430.55,823.7563,2007092001006,-156.50,274.04,0
69.234380,-49.541537,62909.3129,429.94,824.2515,2007092001006,-156.74,273.20,0
69.234415,-49.541166,62909.4367,429.42,824.7467,2007092001006,-157.07,272.35,0
69.234449,-49.540795,62909.5604,428.99,825.2415,2007092001006,-157.49,271.50,0
69.234484,-49.540425,62909.6840,428.65,825.7360,2007092001006,-158.01,270.64,0
69.234519,-49.540054,62909.8076,428.40,826.2305,2007092001006,-158.63,269.77,0
69.234554,-49.539684,62909.9313,428.22,826.7250,2007092001006,-159.34,268.88,0
69.234589,-49.539313,62910.0548,428.13,827.1096,2007092001006,-160.14,267.98,0
69.234624,-49.538943,62910.1783,428.09,827.3565,2007092001006,-161.03,267.06,0
69.234660,-49.538572,62910.3017,428.12,827.6035,2007092001006,-162.00,266.11,0
69.234695,-49.538202,62910.4252,428.18,827.8504,2007092001006,-163.05,265.13,0
69.234722,-49.537920,62910.5192,428.29,828.0823,2007092001006,-164.18,264.11,0
69.234756,-49.537572,62910.6351,428.41,828.5404,2007092001006,-165.36,263.05,0
69.234791,-49.537202,62910.7584,428.56,829.0335,2007092001006,-166.61,261.95,0
69.234827,-49.536832,62910.8817,428.72,829.5266,2007092001006,-167.91,260.81,0
69.234862,-49.536462,62911.0049,428.90,829.9843,2007092001006,-169.25,259.64,0
69.234898,-49.536092,62911.1280,429.09,830.2561,2007092001006,-170.64,258.45,0
69.234934,-49.535723,62911.2512,429.30,830.5023,2007092001006,-172.05,257.24,0
69.234970,-49.535353,62911.3743,429.53,830.7485,2007092001006,-173.50,256.04,0
69.235006,-49.534983,62911.4974,429.81,830.9947,2007092001006,-174.96,254.85,0
69.235042,-49.534614,62911.6204,430.15,831.2407,2007092001006,-176.44,253.71,0
69.235078,-49.534244,62911.7433,430.55,831.4866,2007092001006,-177.93,252.62,0
69.235114,-49.533874,62911.8663,431.05,831.7326,2007092001006,-179.43,251.62,0
69.235151,-49.533505,62911.9892,431.65,831.9994,2007092001006,-180.93,250.72,0
69.235187,-49.533135,62912.1121,432.37,832.4483,2007092001006,-182.43,249.93,0
69.235223,-49.532765,62912.2349,433.22,832.9395,2007092001006,-183.94,249.28,0
69.235259,-49.532396,62912.3577,434.22,833.4308,2007092001006,-185.44,248.78,0
69.235295,-49.532026,62912.4805,435.37,833.9083,2007092001006,-186.95,248.42,0
69.235331,-49.531657,62912.6032,436.67,834.2064,2007092001006,-188.45,248.22,0
69.235368,-49.531287,62912.7259,438.13,834.4518,2007092001006,-189.95,248.18,0
69.235404,-49.530918,62912.8486,439.73,834.6971,2007092001006,-191.45,248.28,0
69.235440,-49.530548,62912.9712,441.46,834.9425,2007092001006,-192.95,248.51,0
69.235476,-49.530179,62913.0938,443.32,835.1877,2007092001006,-194.45,248.87,0
69.235513,-49.529809,62913.2164,445.29,835.4328,2007092001006,-195.95,249.34,0
69.235549,-49.529439,62913.3390,447.34,835.6779,2007092001006,-197.45,249.90,0
69.235585,-49.529070,62913.4615,449.47,835.9230,2007092001006,-198.95,250.52,0
69.235621,-49.528700,62913.5840,451.65,836.1681,2007092001006,-200.44,251.21,0
69.235657,-49.528331,62913.7065,453.86,836.4131,2007092001006,-201.93,251.93,0
69.235694,-49.527961,62913.8290,456.09,836.6580,2007092001006,-203.41,252.68,0
69.235730,-49.527591,62913.9515,458.32,836.9035,2007092001006,-204.88,253.44,0
69.235766,-49.527222,62914.0740,460.54,837.2958,2007092001006,-206.33,254.21,0
69.235802,-49.526852,62914.1964,462.75,837.7855,2007092001006,-207.77,254.98,0
69.235839,-49.526483,62914.3188,464.92,838.2753,2007092001006,-209.18,255.74,0
69.235875,-49.526114,62914.4412,467.06,838.7650,2007092001006,-210.56,256.50,0
69.235911,-49.525744,62914.5636,469.16,839.1273,2007092001006,-211.91,257.25,0
69.235948,-49.525375,62914.6860,471.22,839.3721,2007092001006,-213.22,258.00,0
69.235984,-49.525005,62914.8084,473.22,839.6169,2007092001006,-214.48,258.75,0
69.236020,-49.524636,62914.9308,475.18,839.8617,2007092001006,-215.69,259.50,0
69.236057,-49.524266,62915.0532,477.08,840.3190,2007092001006,-216.84,260.25,0
69.236094,-49.523897,62915.1756,478.93,841.0534,2007092001006,-217.92,261.01,0
69.236130,-49.523528,62915.2979,480.71,841.7875,2007092001006,-218.94,261.77,0
69.236167,-49.523159,62915.4203,482.44,842.5216,2007092001006,-219.89,262.54,0
69.236204,-49.522790,62915.5426,484.09,843.1680,2007092001006,-220.77,263.33,0
69.236241,-49.522421,62915.6650,485.68,843.6598,2007092001006,-221.56,264.12,0
69.236278,-49.522052,62915.7873,487.20,844.1492,2007092001006,-222.27,264.92,0
69.236314,-49.521683,62915.9096,488.65,844.6386,2007092001006,-222.91,265.74,0
69.236351,-49.521314,62916.0320,490.04,845.1987,2007092001006,-223.46,266.58,0
69.236389,-49.520945,62916.1543,491.36,845.9260,2007092001006,-223.92,267.44,0
69.236426,-49.520576,62916.2767,492.64,846.6601,2007092001006,-224.31,268.33,0
69.236463,-49.520207,62916.3990,493.87,847.3942,2007092001006,-224.61,269.26,0
69.236500,-49.519838,62916.5214,495.07,848.1283,2007092001006,-224.83,270.24,0
69.236534,-49.519504,62916.6324,496.25,848.7942,2007092001006,-224.97,271.28,0
69.236566,-49.519187,62916.7377,497.43,849.4259,2007092001006,-225.04,272.39,0
69.236604,-49.518818,62916.8600,498.62,850.1602,2007092001006,-225.03,273.59,0
69.236641,-49.518450,62916.9824,499.83,850.9097,2007092001006,-224.96,274.87,0
69.236679,-49.518081,62917.1048,501.08,851.8383,2007092001006,-224.81,276.27,0
69.236717,-49.517713,62917.2272,502.37,852.8174,2007092001006,-224.60,277.77,0
69.236754,-49.517345,62917.3496,503.71,853.7965,2007092001006,-224.32,279.39,0
69.236792,-49.516976,62917.4719,505.12,854.7674,2007092001006,-223.98,281.13,0
69.236830,-49.516608,62917.5943,506.58,855.5660,2007092001006,-223.59,282.99,0
69.236868,-49.516240,62917.7167,508.10,856.3004,2007092001006,-223.14,284.97,0
69.236906,-49.515872,62917.8391,509.68,857.0348,2007092001006,-222.63,287.04,0
69.236944,-49.515504,62917.9615,511.29,857.7735,2007092001006,-222.07,289.22,0
69.236983,-49.515136,62918.0840,512.94,858.6718,2007092001006,-221.46,291.48,0
69.237021,-49.514768,62918.2064,514.61,859.6513,2007092001006,-220.80,293.81,0
69.237059,-49.514400,62918.3288,516.29,860.6308,2007092001006,-220.09,296.20,0
69.237097,-49.514032,62918.4513,517.97,861.6098,2007092001006,-219.32,298.64,0
69.237136,-49.513664,62918.5738,519.63,862.4426,2007092001006,-218.51,301.12,0
69.237174,-49.513296,62918.6963,521.26,863.1776,2007092001006,-217.65,303.62,0
69.237213,-49.512929,62918.8188,522.87,863.9127,2007092001006,-216.74,306.14,0
69.237251,-49.512561,62918.9413,524.45,864.6477,2007092001006,-215.78,308.68,0
69.237290,-49.512193,62919.0638,526.00,865.6384,2007092001006,-214.76,311.23,0
69.237328,-49.511825,62919.1864,527.52,866.8643,2007092001006,-213.70,313.82,0
69.237367,-49.511458,62919.3090,529.03,868.0902,2007092001006,-212.59,316.44,0
69.237405,-49.511090,62919.4316,530.53,869.3161,2007092001006,-211.42,319.11,0
69.237444,-49.510722,62919.5543,532.05,870.4341,2007092001006,-210.21,321.84,0
69.237482,-49.510355,62919.6770,533.60,871.4157,2007092001006,-208.94,324.66,0
69.237521,-49.509987,62919.7997,535.21,872.3974,2007092001006,-207.62,327.58,0
69.237559,-49.509619,62919.9224,536.88,873.3791,2007092001006,-206.25,330.63,0
69.237598,-49.509251,62920.0451,538.65,874.4529,2007092001006,-204.83,333.82,0
69.237637,-49.508884,62920.1679,540.53,875.6791,2007092001006,-203.37,337.16,0
69.237675,-49.508516,62920.2907,542.53,876.9070,2007092001006,-201.85,340.68,0
69.237714,-49.508148,62920.4135,544.67,878.1349,2007092001006,-200.29,344.38,0
69.237752,-49.507780,62920.5363,546.95,879.2852,2007092001006,-198.68,348.27,0
69.237791,-49.507413,62920.6592,549.37,880.2732,2007092001006,-197.04,352.33,0
69.237829,-49.507045,62920.7820,551.91,881.2561,2007092001006,-195.35,356.56,0
69.237868,-49.506677,62920.9049,554.57,882.2390,2007092001006,-193.63,360.94,0
69.237906,-49.506309,62921.0278,557.31,883.2859,2007092001006,-191.88,365.43,0
69.237944,-49.505941,62921.1507,560.11,884.5070,2007092001006,-190.10,370.01,0
69.237983,-49.505574,62921.2736,562.92,885.7364,2007092001006,-188.29,374.63,0
69.238021,-49.505206,62921.3966,565.70,886.9659,2007092001006,-186.47,379.24,0
69.238060,-49.504838,62921.5195,568.41,888.1954,2007092001006,-184.63,383.78,0
69.238098,-49.504470,62921.6425,570.98,889.4253,2007092001006,-182.78,388.21,0
69.238136,-49.504102,62921.7655,573.37,890.6552,2007092001006,-180.92,392.46,0
69.238175,-49.503734,62921.8885,575.53,891.8851,2007092001006,-179.06,396.48,0
69.238213,-49.503366,62922.0115,577.42,893.1151,2007092001006,-177.20,400.22,0
69.238251,-49.502998,62922.1346,578.98,894.3455,2007092001006,-175.34,403.64,0
69.238289,-49.502630,62922.2576,580.19,895.5760,2007092001006,-173.50,406.69,0
69.238328,-49.502262,62922.3806,581.04,896.8064,2007092001006,-171.67,409.37,0
69.238366,-49.501894,62922.5037,581.49,898.0369,2007092001006,-169.86,411.64,0
69.238404,-49.501526,62922.6268,581.57,899.2675,2007092001006,-168.06,413.50,0
69.238442,-49.501158,62922.7498,581.26,900.4982,2007092001006,-166.29,414.97,0
69.238473,-49.500862,62922.8487,580.61,901.4867,2007092001006,-164.54,416.06,0
69.238511,-49.500494,62922.9719,579.62,902.7188,2007092001006,-162.82,416.80,0
69.238549,-49.500125,62923.0951,578.35,903.9511,2007092001006,-161.12,417.23,0
69.238586,-49.499756,62923.2184,576.83,905.1835,2007092001006,-159.45,417.38,0
69.238624,-49.499388,62923.3416,575.11,906.4160,2007092001006,-157.82,417.30,0
69.238662,-49.499019,62923.4648,573.24,907.6427,2007092001006,-156.20,417.03,0
69.238700,-49.498650,62923.5881,571.25,908.7045,2007092001006,-154.62,416.63,0
69.238738,-49.498281,62923.7113,569.19,909.6902,2007092001006,-153.07,416.13,0
69.238775,-49.497912,62923.8345,567.11,910.6759,2007092001006,-151.54,415.57,0
69.238813,-49.497543,62923.9577,565.02,911.6643,2007092001006,-150.04,414.98,0
69.238851,-49.497174,62924.0809,562.96,912.8090,2007092001006,-148.57,414.39,0
69.238888,-49.496805,62924.2041,560.95,914.0411,2007092001006,-147.12,413.83,0
69.238925,-49.496436,62924.3273,558.99,915.2731,2007092001006,-145.70,413.29,0
69.238963,-49.496067,62924.4505,557.10,916.5049,2007092001006,-144.30,412.80,0
69.239000,-49.495698,62924.5737,555.28,917.5895,2007092001006,-142.93,412.35,0
69.239037,-49.495328,62924.6968,553.52,918.5747,2007092001006,-141.58,411.94,0
69.239074,-49.494958,62924.8200,551.83,919.5599,2007092001006,-140.26,411.57,0
69.239111,-49.494589,62924.9431,550.20,920.5451,2007092001006,-138.96,411.23,0
69.239147,-49.494219,62925.0662,548.62,921.3975,2007092001006,-137.69,410.92,0
69.239183,-49.493849,62925.1893,547.09,922.1359,2007092001006,-136.45,410.64,0
69.239220,-49.493479,62925.3124,545.60,922.8743,2007092001006,-135.24,410.37,0
69.239256,-49.493109,62925.4355,544.16,923.6127,2007092001006,-134.06,410.11,0
69.239292,-49.492739,62925.5585,542.77,924.4678,2007092001006,-132.91,409.86,0
69.239327,-49.492368,62925.6815,541.42,925.4516,2007092001006,-131.79,409.63,0
69.239363,-49.491997,62925.8044,540.11,926.4354,2007092001006,-130.71,409.40,0
69.239398,-49.491627,62925.9274,538.85,927.4192,2007092001006,-129.67,409.18,0
69.239434,-49.491256,62926.0503,537.65,928.3018,2007092001006,-128.68,408.97,0
69.239469,-49.490885,62926.1732,536.50,929.0392,2007092001006,-127.72,408.78,0
69.239504,-49.490514,62926.2961,535.41,929.7764,2007092001006,-126.82,408.59,0
69.239538,-49.490143,62926.4189,534.37,930.5136,2007092001006,-125.96,408.41,0
69.239573,-49.489772,62926.5418,533.40,931.2506,2007092001006,-125.15,408.25,0
69.239608,-49.489400,62926.6645,532.48,931.9871,2007092001006,-124.40,408.09,0
69.239642,-49.489029,62926.7873,531.62,932.7236,2007092001006,-123.70,407.93,0
69.239676,-49.488657,62926.9100,530.82,933.4601,2007092001006,-123.06,407.76,0
69.239710,-49.488286,62927.0327,530.06,934.1963,2007092001006,-122.47,407.59,0
69.239744,-49.487914,62927.1553,529.35,934.9320,2007092001006,-121.94,407.40,0
69.239778,-49.487542,62927.2779,528.67,935.6676,2007092001006,-121.48,407.20,0
69.239812,-49.487170,62927.4005,528.03,936.4032,2007092001006,-121.07,406.96,0
69.239845,-49.486798,62927.5231,527.41,937.0815,2007092001006,-120.72,406.69,0
69.239878,-49.486425,62927.6456,526.81,937.5824,2007092001006,-120.44,406.37,0
69.239911,-49.486053,62927.7681,526.23,938.0723,2007092001006,-120.21,406.02,0
69.239944,-49.485680,62927.8906,525.66,938.5623,2007092001006,-120.05,405.61,0
69.239977,-49.485308,62928.0130,525.10,939.0971,2007092001006,-119.94,405.16,0
69.240010,-49.484935,62928.1354,524.55,939.8121,2007092001006,-119.89,404.66,0
69.240042,-49.484562,62928.2577,524.02,940.5460,2007092001006,-119.90,404.12,0
69.240075,-49.484189,62928.3800,523.50,941.2799,2007092001006,-119.97,403.53,0
69.240107,-49.483816,62928.5023,523.01,941.9819,2007092001006,-120.09,402.92,0
69.240139,-49.483443,62928.6245,522.55,942.4981,2007092001006,-120.27,402.28,0
69.240171,-49.483070,62928.7468,522.13,942.9870,2007092001006,-120.50,401.63,0
69.240203,-49.482697,62928.8690,521.77,943.4759,2007092001006,-120.78,400.99,0
69.240233,-49.482347,62928.9835,521.47,943.9341,2007092001006,-121.11,400.36,0
69.240264,-49.481980,62929.1035,521.26,944.4138,2007092001006,-121.50,399.77,0
69.240295,-49.481607,62929.2253,521.15,944.9010,2007092001006,-121.93,399.22,0
69.240326,-49.481234,62929.3471,521.15,945.3883,2007092001006,-122.40,398.74,0
69.240357,-49.480862,62929.4689,521.26,945.8755,2007092001006,-122.93,398.34,0
69.240388,-49.480489,62929.5906,521.51,946.3624,2007092001006,-123.49,398.01,0
69.240419,-49.480116,62929.7123,521.89,946.8493,2007092001006,-124.10,397.79,0
69.240450,-49.479743,62929.8340,522.41,947.3362,2007092001006,-124.75,397.66,0
69.240481,-49.479370,62929.9558,523.07,947.8212,2007092001006,-125.44,397.63,0
69.240512,-49.478996,62930.0774,523.87,948.1548,2007092001006,-126.17,397.70,0
69.240542,-49.478623,62930.1990,524.79,948.3980,2007092001006,-126.93,397.86,0
69.240573,-49.478250,62930.3206,525.83,948.6412,2007092001006,-127.73,398.10,0
69.240603,-49.477877,62930.4422,526.96,948.8844,2007092001006,-128.56,398.41,0
69.240634,-49.477503,62930.5638,528.19,949.2550,2007092001006,-129.41,398.78,0
