LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.177669,-49.785519,50082.1680,  0.00,242.5288,2008070601001,210.23,210.23,1
69.177654,-49.784765,50082.7553,  0.00,243.3824,2008070601001,210.50,210.50,1
69.177643,-49.784016,50083.3429,  0.00,244.0605,2008070601001,214.96,214.96,1
69.177636,-49.783259,50083.9307,  0.00,244.5883,2008070601001,214.95,214.95,1
69.177632,-49.782501,50084.5182,  0.00,244.9687,2008070601001,210.76,210.76,1
69.177630,-49.781751,50085.1057,  0.00,245.2072,2008070601001,214.96,214.96,1
69.177628,-49.780993,50085.6926,  0.00,245.3364,2008070601001,215.22,215.22,1
69.177626,-49.780234,50086.2794,  0.00,245.3820,2008070601001,215.22,215.22,1
69.177622,-49.779480,50086.8659,  0.00,245.3578,2008070601001,215.22,215.22,1
69.177615,-49.778722,50087.4524,  0.00,245.2823,2008070601001,215.22,215.22,1
69.177604,-49.777968,50088.0389,  0.00,245.1770,2008070601001,215.22,215.22,1
69.177589,-49.777211,50088.6259,  0.00,245.0709,2008070601001,215.22,215.22,1
69.177569,-49.776456,50089.2133,  0.00,244.9871,2008070601001,215.22,215.22,1
69.177545,-49.775707,50089.8016,  0.00,244.9273,2008070601001,215.22,215.22,1
69.177514,-49.774952,50090.3901,  0.00,244.8892,2008070601001,214.95,214.95,1
69.177478,-49.774204,50090.9787,  0.00,244.8955,2008070601001,210.76,210.76,1
69.177437,-49.773458,50091.5683,  0.00,244.9635,2008070601001,214.96,214.96,1
69.177390,-49.772715,50092.1591,  0.00,245.1020,2008070601001,215.22,215.22,1
69.177341,-49.771974,50092.7510,  0.00,245.3094,2008070601001,215.22,215.22,1
69.177290,-49.771237,50093.3430,  0.00,245.5634,2008070601001,215.22,215.22,1
69.177240,-49.770494,50093.9339,  0.00,245.8486,2008070601001,215.22,215.22,1
69.177191,-49.769754,50094.5226,  0.00,246.1624,2008070601001,215.22,215.22,1
69.177146,-49.769010,50095.1088,  0.00,246.5090,2008070601001,215.22,215.22,1
69.177106,-49.768258,50095.6934,  0.00,246.8781,2008070601001,215.22,215.22,1
69.177070,-49.767507,50096.2764,  0.00,247.2382,2008070601001,215.22,215.22,1
69.177037,-49.766757,50096.8584,  0.00,247.5733,2008070601001,215.22,215.22,1
69.177008,-49.766004,50097.4399,  0.00,247.9117,2008070601001,215.54,215.54,1
69.176978,-49.765247,50098.0207,  0.00,248.2960,2008070601001,219.59,219.59,1
69.176949,-49.764497,50098.6010,  0.00,248.7211,2008070601001,215.54,215.54,1
69.176916,-49.763744,50099.1810,  0.00,249.1473,2008070601001,215.54,215.54,1
69.176881,-49.762996,50099.7611,  0.00,249.5300,2008070601001,219.91,219.91,1
69.176842,-49.762250,50100.3414,  0.00,249.8549,2008070601001,220.23,220.23,1
69.176798,-49.761502,50100.9218,  0.00,250.1053,2008070601001,220.23,220.23,1
69.176749,-49.760764,50101.5027,  0.00,250.2496,2008070601001,220.23,220.23,1
69.176696,-49.760024,50102.0833,  0.00,250.2586,2008070601001,219.90,219.90,1
69.176639,-49.759285,50102.6627,  0.00,250.1319,2008070601001,215.88,215.88,1
69.176580,-49.758554,50103.2407,  0.00,249.9108,2008070601001,219.90,219.90,1
69.176518,-49.757819,50103.8175,  0.00,249.6352,2008070601001,220.23,220.23,1
69.176455,-49.757083,50104.3927,  0.00,249.3306,2008070601001,220.23,220.23,1
69.176392,-49.756349,50104.9660,  0.00,249.0130,2008070601001,220.23,220.23,1
69.176330,-49.755615,50105.5374,  0.00,248.6829,2008070601001,219.89,219.89,1
69.176270,-49.754878,50106.1069,  0.00,248.3283,2008070601001,215.22,215.22,1
69.176213,-49.754142,50106.6746,  0.00,247.9418,2008070601001,210.57,210.57,1
69.176158,-49.753397,50107.2403,  0.00,247.5205,2008070601001,209.89,209.89,1
69.176106,-49.752657,50107.8041,  0.00,247.0730,2008070601001,206.26,206.26,1
69.176056,-49.751912,50108.3660,  0.00,246.6045,2008070601001,214.54,214.54,1
69.176010,-49.751168,50108.9261,  0.00,246.1308,2008070601001,215.22,215.22,1
69.175966,-49.750426,50109.4848,  0.00,245.6654,2008070601001,215.22,215.22,1
69.175924,-49.749679,50110.0418,  0.00,245.2272,2008070601001,214.87,214.87,1
69.175885,-49.748930,50110.5973,  0.00,244.8268,2008070601001,210.58,210.58,1
69.175848,-49.748182,50111.1514,  0.00,244.4652,2008070601001,210.23,210.23,1
69.175812,-49.747427,50111.7040,  0.00,244.1269,2008070601001,210.58,210.58,1
69.175779,-49.746679,50112.2553,  0.00,243.8032,2008070601001,214.87,214.87,1
69.175748,-49.745932,50112.8051,  0.00,243.4902,2008070601001,214.87,214.87,1
69.175718,-49.745178,50113.3534,  0.00,243.2068,2008070601001,210.58,210.58,1
69.175690,-49.744426,50113.9004,  0.00,242.9771,2008070601001,210.23,210.23,1
69.175662,-49.743672,50114.4460,  0.00,242.8120,2008070601001,210.23,210.23,1
69.175635,-49.742921,50114.9901,  0.00,242.7189,2008070601001,210.23,210.23,1
69.175607,-49.742169,50115.5329,  0.00,242.7195,2008070601001,210.23,210.23,1
69.175579,-49.741412,50116.0754,  0.00,242.8349,2008070601001,209.54,209.54,1
69.175551,-49.740660,50116.6182,  0.00,243.0607,2008070601001,201.26,201.26,1
69.175520,-49.739908,50117.1615,  0.00,243.3635,2008070601001,204.89,204.89,1
69.175488,-49.739153,50117.7053,  0.00,243.7321,2008070601001,203.87,203.87,1
69.175455,-49.738408,50118.2495,  0.00,244.1698,2008070601001,187.65,187.65,1
69.175419,-49.737659,50118.7937,  0.00,244.6971,2008070601001,199.19,199.19,1
69.175382,-49.736908,50119.3381,  0.00,245.3223,2008070601001,201.27,201.27,1
69.175342,-49.736159,50119.8831,  0.00,246.0442,2008070601001,213.85,213.85,1
69.175301,-49.735408,50120.4292,  0.00,246.8753,2008070601001,210.57,210.57,1
69.175259,-49.734663,50120.9770,  0.00,247.8035,2008070601001,210.23,210.23,1
69.175217,-49.733916,50121.5270,  0.00,248.8218,2008070601001,210.58,210.58,1
69.175175,-49.733167,50122.0791,  0.00,249.8943,2008070601001,214.52,214.52,1
69.175134,-49.732424,50122.6327,  0.00,250.9649,2008070601001,211.31,211.31,1
69.175095,-49.731677,50123.1871,  0.00,252.0051,2008070601001,219.86,219.86,1
69.175058,-49.730931,50123.7424,  0.00,252.9766,2008070601001,224.86,224.86,1
69.175023,-49.730185,50124.2985,  0.00,253.8619,2008070601001,225.22,225.22,1
69.174990,-49.729434,50124.8554,  0.00,254.6697,2008070601001,225.22,225.22,1
69.174958,-49.728688,50125.4125,  0.00,255.3915,2008070601001,225.22,225.22,1
69.174927,-49.727934,50125.9698,  0.00,256.0473,2008070601001,224.86,224.86,1
69.174895,-49.727185,50126.5273,  0.00,256.6528,2008070601001,220.59,220.59,1
69.174861,-49.726434,50127.0854,  0.00,257.2436,2008070601001,220.94,220.94,1
69.174825,-49.725684,50127.6445,  0.00,257.8237,2008070601001,229.52,229.52,1
69.174784,-49.724934,50128.2046,  0.00,258.3875,2008070601001,230.23,230.23,1
69.174739,-49.724184,50128.7661,  0.00,258.9300,2008070601001,230.23,230.23,1
69.174688,-49.723443,50129.3294,  0.00,259.4505,2008070601001,230.23,230.23,1
69.174632,-49.722707,50129.8955,  0.00,259.9583,2008070601001,230.23,230.23,1
69.174570,-49.721973,50130.4630,  0.00,260.4464,2008070601001,230.23,230.23,1
69.174502,-49.721241,50131.0318,  0.00,260.8957,2008070601001,230.23,230.23,1
69.174427,-49.720516,50131.6018,  0.00,261.2940,2008070601001,229.16,229.16,1
69.174346,-49.719794,50132.1733,  0.00,261.6486,2008070601001,216.30,216.30,1
69.174262,-49.719080,50132.7468,  0.00,261.9512,2008070601001,216.31,216.31,1
69.174175,-49.718369,50133.3221,  0.00,262.1966,2008070601001,229.47,229.47,1
69.174088,-49.717659,50133.8970,  0.00,262.3600,2008070601001,234.83,234.83,1
69.174000,-49.716944,50134.4716,  0.00,262.4025,2008070601001,235.61,235.61,1
69.173915,-49.716231,50135.0448,  0.00,262.3127,2008070601001,239.41,239.41,1
69.173833,-49.715513,50135.6158,  0.00,262.1241,2008070601001,235.22,235.22,1
69.173754,-49.714790,50136.1845,  0.00,261.8734,2008070601001,230.21,230.21,1
69.173677,-49.714063,50136.7517,  0.00,261.5761,2008070601001,226.03,226.03,1
69.173602,-49.713338,50137.3176,  0.00,261.2496,2008070601001,229.43,229.43,1
69.173527,-49.712610,50137.8825,  0.00,260.9303,2008070601001,225.22,225.22,1
69.173452,-49.711882,50138.4467,  0.00,260.6731,2008070601001,220.62,220.62,1
69.173374,-49.711155,50139.0103,  0.00,260.5079,2008070601001,220.23,220.23,1
69.173295,-49.710433,50139.5735,  0.00,260.4126,2008070601001,220.23,220.23,1
69.173214,-49.709717,50140.1365,  0.00,260.3595,2008070601001,220.23,220.23,1
69.173131,-49.708998,50140.6992,  0.00,260.3438,2008070601001,220.23,220.23,1
69.173045,-49.708280,50141.2618,  0.00,260.3611,2008070601001,220.62,220.62,1
69.172960,-49.707566,50141.8242,  0.00,260.3990,2008070601001,225.22,225.22,1
69.172873,-49.706852,50142.3860,  0.00,260.4348,2008070601001,229.82,229.82,1
69.172787,-49.706137,50142.9469,  0.00,260.4339,2008070601001,230.23,230.23,1
69.172701,-49.705420,50143.5065,  0.00,260.3781,2008070601001,230.23,230.23,1
69.172615,-49.704702,50144.0647,  0.00,260.2766,2008070601001,229.82,229.82,1
69.172529,-49.703986,50144.6219,  0.00,260.1577,2008070601001,226.03,226.03,1
69.172443,-49.703269,50145.1778,  0.00,260.0440,2008070601001,229.83,229.83,1
69.172356,-49.702553,50145.7329,  0.00,259.9463,2008070601001,229.83,229.83,1
69.172267,-49.701837,50146.2873,  0.00,259.8750,2008070601001,225.62,225.62,1
69.172175,-49.701124,50146.8416,  0.00,259.8503,2008070601001,224.83,224.83,1
69.172081,-49.700417,50147.3960,  0.00,259.8838,2008070601001,221.41,221.41,1
69.171985,-49.699713,50147.9506,  0.00,259.9623,2008070601001,229.43,229.43,1
69.171885,-49.699013,50148.5052,  0.00,260.0619,2008070601001,230.23,230.23,1
69.171783,-49.698315,50149.0599,  0.00,260.1571,2008070601001,230.23,230.23,1
69.171678,-49.697619,50149.6142,  0.00,260.2282,2008070601001,230.23,230.23,1
69.171573,-49.696923,50150.1680,  0.00,260.2755,2008070601001,230.23,230.23,1
69.171468,-49.696231,50150.7212,  0.00,260.3057,2008070601001,230.23,230.23,1
69.171363,-49.695533,50151.2739,  0.00,260.3080,2008070601001,230.23,230.23,1
69.171260,-49.694836,50151.8252,  0.00,260.2652,2008070601001,230.23,230.23,1
69.171160,-49.694139,50152.3753,  0.00,260.1640,2008070601001,230.23,230.23,1
69.171061,-49.693429,50152.9244,  0.00,259.9969,2008070601001,230.23,230.23,1
69.170966,-49.692728,50153.4722,  0.00,259.7650,2008070601001,230.23,230.23,1
69.170872,-49.692019,50154.0187,  0.00,259.4431,2008070601001,229.81,229.81,1
69.170779,-49.691308,50154.5638,  0.00,259.0276,2008070601001,226.05,226.05,1
69.170686,-49.690603,50155.1079,  0.00,258.5412,2008070601001,229.40,229.40,1
69.170593,-49.689893,50155.6511,  0.00,258.0006,2008070601001,225.64,225.64,1
69.170498,-49.689188,50156.1931,  0.00,257.4281,2008070601001,225.22,225.22,1
69.170402,-49.688482,50156.7337,  0.00,256.8290,2008070601001,225.22,225.22,1
69.170303,-49.687777,50157.2731,  0.00,256.2088,2008070601001,225.22,225.22,1
69.170204,-49.687076,50157.8111,  0.00,255.5834,2008070601001,225.22,225.22,1
69.170103,-49.686375,50158.3477,  0.00,254.9424,2008070601001,225.22,225.22,1
69.170001,-49.685678,50158.8833,  0.00,254.2918,2008070601001,224.81,224.81,1
69.169898,-49.684979,50159.4175,  0.00,253.6516,2008070601001,220.64,220.64,1
69.169795,-49.684283,50159.9502,  0.00,253.0364,2008070601001,220.23,220.23,1
69.169692,-49.683582,50160.4815,  0.00,252.4434,2008070601001,220.23,220.23,1
69.169589,-49.682878,50161.0117,  0.00,251.9095,2008070601001,220.23,220.23,1
69.169488,-49.682181,50161.5409,  0.00,251.4709,2008070601001,220.23,220.23,1
69.169387,-49.681477,50162.0698,  0.00,251.1495,2008070601001,219.81,219.81,1
69.169288,-49.680776,50162.5982,  0.00,250.9657,2008070601001,215.65,215.65,1
69.169190,-49.680068,50163.1265,  0.00,250.9227,2008070601001,215.64,215.64,1
69.169093,-49.679364,50163.6545,  0.00,251.0304,2008070601001,219.80,219.80,1
69.168998,-49.678659,50164.1826,  0.00,251.3038,2008070601001,219.81,219.81,1
69.168902,-49.677945,50164.7112,  0.00,251.7501,2008070601001,215.23,215.23,1
69.168809,-49.677239,50165.2404,  0.00,252.3432,2008070601001,210.65,210.65,1
69.168715,-49.676530,50165.7705,  0.00,253.0736,2008070601001,210.65,210.65,1
69.168622,-49.675822,50166.3017,  0.00,253.9168,2008070601001,215.23,215.23,1
69.168529,-49.675110,50166.8341,  0.00,254.8406,2008070601001,220.22,220.22,1
69.168437,-49.674400,50167.3679,  0.00,255.7918,2008070601001,224.80,224.80,1
69.168346,-49.673695,50167.9029,  0.00,256.7183,2008070601001,225.22,225.22,1
69.168255,-49.672987,50168.4391,  0.00,257.6030,2008070601001,225.22,225.22,1
69.168163,-49.672271,50168.9763,  0.00,258.4281,2008070601001,225.64,225.64,1
69.168073,-49.671561,50169.5144,  0.00,259.1738,2008070601001,229.38,229.38,1
69.167982,-49.670852,50170.0537,  0.00,259.8454,2008070601001,226.06,226.06,1
69.167892,-49.670139,50170.5941,  0.00,260.4455,2008070601001,229.80,229.80,1
69.167802,-49.669427,50171.1354,  0.00,260.9842,2008070601001,229.80,229.80,1
69.167712,-49.668716,50171.6773,  0.00,261.4736,2008070601001,225.64,225.64,1
69.167623,-49.668010,50172.2195,  0.00,261.9076,2008070601001,224.80,224.80,1
69.167533,-49.667295,50172.7619,  0.00,262.2929,2008070601001,221.92,221.92,1
69.167443,-49.666585,50173.3041,  0.00,262.6152,2008070601001,233.54,233.54,1
69.167353,-49.665875,50173.8463,  0.00,262.8799,2008070601001,230.64,230.64,1
69.167262,-49.665161,50174.3881,  0.00,263.1064,2008070601001,230.64,230.64,1
69.167171,-49.664448,50174.9299,  0.00,263.3184,2008070601001,234.80,234.80,1
69.167079,-49.663740,50175.4719,  0.00,263.5349,2008070601001,234.38,234.38,1
69.166987,-49.663028,50176.0142,  0.00,263.7809,2008070601001,226.47,226.47,1
69.166895,-49.662317,50176.5575,  0.00,264.0867,2008070601001,230.22,230.22,1
69.166803,-49.661607,50177.1015,  0.00,264.4832,2008070601001,234.79,234.79,1
69.166713,-49.660895,50177.6459,  0.00,264.9723,2008070601001,235.22,235.22,1
69.166624,-49.660179,50178.1906,  0.00,265.5419,2008070601001,234.79,234.79,1
69.166538,-49.659466,50178.7359,  0.00,266.1569,2008070601001,231.52,231.52,1
69.166455,-49.658746,50179.2822,  0.00,266.8003,2008070601001,238.92,238.92,1
69.166375,-49.658029,50179.8295,  0.00,267.4433,2008070601001,235.65,235.65,1
69.166297,-49.657306,50180.3769,  0.00,268.0696,2008070601001,235.22,235.22,1
69.166221,-49.656583,50180.9243,  0.00,268.6555,2008070601001,235.22,235.22,1
69.166144,-49.655852,50181.4725,  0.00,269.2108,2008070601001,235.22,235.22,1
69.166068,-49.655131,50182.0213,  0.00,269.7472,2008070601001,235.22,235.22,1
69.165990,-49.654404,50182.5714,  0.00,270.3091,2008070601001,235.64,235.64,1
69.165910,-49.653681,50183.1232,  0.00,270.9095,2008070601001,239.79,239.79,1
69.165828,-49.652962,50183.6770,  0.00,271.5392,2008070601001,240.21,240.21,1
69.165743,-49.652244,50184.2327,  0.00,272.1834,2008070601001,240.64,240.64,1
69.165656,-49.651530,50184.7900,  0.00,272.8212,2008070601001,245.21,245.21,1
69.165567,-49.650820,50185.3490,  0.00,273.4353,2008070601001,249.36,249.36,1
69.165477,-49.650109,50185.9098,  0.00,274.0075,2008070601001,245.65,245.65,1
69.165386,-49.649400,50186.4721,  0.00,274.5110,2008070601001,245.22,245.22,1
69.165295,-49.648692,50187.0352,  0.00,274.9370,2008070601001,245.65,245.65,1
69.165204,-49.647981,50187.5986,  0.00,275.3017,2008070601001,249.78,249.78,1
69.165113,-49.647274,50188.1622,  0.00,275.6247,2008070601001,250.21,250.21,1
69.165022,-49.646560,50188.7260,  0.00,275.9308,2008070601001,250.21,250.21,1
69.164930,-49.645852,50189.2902,  0.00,276.2461,2008070601001,250.21,250.21,1
69.164835,-49.645143,50189.8547,  0.00,276.6071,2008070601001,250.21,250.21,1
69.164737,-49.644439,50190.4196,  0.00,277.0276,2008070601001,250.21,250.21,1
69.164633,-49.643738,50190.9856,  0.00,277.5205,2008070601001,250.21,250.21,1
69.164526,-49.643048,50191.5533,  0.00,278.0842,2008070601001,250.21,250.21,1
69.164413,-49.642365,50192.1225,  0.00,278.6998,2008070601001,250.21,250.21,1
69.164296,-49.641688,50192.6922,  0.00,279.3434,2008070601001,250.21,250.21,1
69.164177,-49.641014,50193.2621,  0.00,279.9737,2008070601001,250.65,250.65,1
69.164057,-49.640341,50193.8314,  0.00,280.5349,2008070601001,254.76,254.76,1
69.163936,-49.639667,50194.3994,  0.00,280.9919,2008070601001,255.21,255.21,1
69.163817,-49.638994,50194.9652,  0.00,281.3283,2008070601001,254.31,254.31,1
69.163699,-49.638312,50195.5295,  0.00,281.5369,2008070601001,247.33,247.33,1
69.163582,-49.637631,50196.0925,  0.00,281.6367,2008070601001,247.33,247.33,1
69.163467,-49.636950,50196.6537,  0.00,281.6371,2008070601001,247.33,247.33,1
69.163350,-49.636269,50197.2126,  0.00,281.5336,2008070601001,247.33,247.33,1
69.163232,-49.635585,50197.7703,  0.00,281.3610,2008070601001,247.33,247.33,1
69.163111,-49.634908,50198.3276,  0.00,281.1926,2008070601001,247.33,247.33,1
69.162987,-49.634235,50198.8856,  0.00,281.0825,2008070601001,247.33,247.33,1
69.162860,-49.633568,50199.4442,  0.00,281.0477,2008070601001,247.33,247.33,1
69.162729,-49.632908,50200.0032,  0.00,281.0844,2008070601001,247.33,247.33,1
69.162594,-49.632255,50200.5623,  0.00,281.2069,2008070601001,247.33,247.33,1
69.162455,-49.631604,50201.1228,  0.00,281.4527,2008070601001,247.33,247.33,1
69.162315,-49.630963,50201.6847,  4.14,281.8242,2008070601001,240.52,244.66,1
69.162172,-49.630324,50202.2475, 40.63,282.2936,2008070601001,180.53,221.16,1
69.129703,-49.177180,50583.1020,1806.30,939.2807,2008070601002,275.19,2081.49,1
69.129744,-49.176435,50583.5697,1808.53,940.0353,2008070601002,275.19,2083.72,1
69.129786,-49.175690,50584.0370,1810.52,940.8284,2008070601002,275.19,2085.72,1
69.129829,-49.174945,50584.5037,1809.66,941.6227,2008070601002,275.19,2084.85,1
69.129873,-49.174199,50584.9698,1809.16,942.3861,2008070601002,274.54,2083.70,1
69.129917,-49.173458,50585.4350,1813.18,943.0990,2008070601002,265.86,2079.04,1
69.129961,-49.172716,50585.8997,1812.51,943.7673,2008070601002,265.52,2078.03,1
69.130005,-49.171968,50586.3641,1809.18,944.4015,2008070601002,269.89,2079.07,1
69.130049,-49.171224,50586.8281,1808.14,945.0064,2008070601002,270.20,2078.34,1
69.130091,-49.170479,50587.2918,1807.63,945.6069,2008070601002,269.56,2077.19,1
69.130132,-49.169729,50587.7553,1811.50,946.2344,2008070601002,261.16,2072.66,1
69.130170,-49.168988,50588.2190,1808.54,946.8970,2008070601002,264.88,2073.42,1
69.130206,-49.168237,50588.6832,1807.31,947.6251,2008070601002,265.52,2072.83,1
69.130240,-49.167490,50589.1478,1803.98,948.4018,2008070601002,269.88,2073.86,1
69.130270,-49.166739,50589.6132,1802.94,949.2259,2008070601002,270.20,2073.14,1
69.130298,-49.165988,50590.0794,1802.43,950.0811,2008070601002,269.57,2071.99,1
69.130324,-49.165237,50590.5464,1806.12,950.9429,2008070601002,261.48,2067.60,1
69.130347,-49.164491,50591.0143,1800.70,951.7825,2008070601002,269.55,2070.26,1
69.130368,-49.163741,50591.4830,1800.02,952.6037,2008070601002,269.22,2069.25,1
69.130388,-49.162990,50591.9516,1805.94,953.4091,2008070601002,257.19,2063.12,1
69.130407,-49.162240,50592.4201,1798.30,954.2095,2008070601002,269.20,2067.51,1
69.130427,-49.161489,50592.8882,1796.50,955.0187,2008070601002,270.87,2067.36,1
69.130447,-49.160733,50593.3559,1791.47,955.8519,2008070601002,278.20,2069.68,1
69.130467,-49.159982,50593.8234,1799.95,956.7113,2008070601002,261.53,2061.48,1
69.130489,-49.159231,50594.2908,1799.60,957.6123,2008070601002,260.54,2060.13,1
69.130512,-49.158480,50594.7580,1795.68,958.5592,2008070601002,265.87,2061.55,1
69.130537,-49.157729,50595.2252,1787.26,959.5500,2008070601002,279.19,2066.45,1
69.130563,-49.156978,50595.6920,1786.35,960.5842,2008070601002,279.19,2065.54,1
69.130591,-49.156233,50596.1585,1792.74,961.6509,2008070601002,266.23,2058.96,1
69.130622,-49.155483,50596.6247,1792.41,962.7631,2008070601002,265.20,2057.60,1
69.130654,-49.154733,50597.0906,1791.49,963.9053,2008070601002,265.20,2056.69,1
69.130689,-49.153988,50597.5564,1790.20,965.0552,2008070601002,265.88,2056.08,1
69.130727,-49.153239,50598.0220,1784.42,966.2112,2008070601002,274.52,2058.94,1
69.130765,-49.152495,50598.4872,1783.32,967.3313,2008070601002,274.85,2058.17,1
69.130806,-49.151746,50598.9519,1784.64,968.3999,2008070601002,270.88,2055.52,1
69.130846,-49.151002,50599.4163,1781.48,969.3833,2008070601002,274.85,2056.34,1
69.130886,-49.150253,50599.8805,1780.38,970.2841,2008070601002,275.19,2055.58,1
