LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.094738,-41.846122,64612.5598,2744.02,3509.6726,2008063004002,819.93,3563.95,1
69.094468,-41.846119,64612.9995,2743.98,3509.4369,2008063004002,819.93,3563.92,1
69.094200,-41.846116,64613.4387,2749.93,3509.0804,2008063004002,819.93,3569.86,1
69.093931,-41.846111,64613.8771,2745.95,3508.6004,2008063004002,819.43,3565.38,1
69.093662,-41.846105,64614.3146,2759.64,3507.9961,2008063004002,815.44,3575.08,1
69.093394,-41.846096,64614.7510,2752.71,3507.2862,2008063004002,814.94,3567.65,1
69.093126,-41.846086,64615.1866,2761.58,3506.5510,2008063004002,814.94,3576.52,1
69.092857,-41.846073,64615.6213,2762.87,3505.7233,2008063004002,814.94,3577.81,1
69.092587,-41.846058,64616.0552,2762.46,3504.8557,2008063004002,814.94,3577.40,1
69.092319,-41.846040,64616.4882,2758.66,3504.0764,2008063004002,814.94,3573.60,1
69.092051,-41.846020,64616.9201,2754.85,3503.3531,2008063004002,814.94,3569.79,1
69.091782,-41.845998,64617.3513,2755.11,3502.6304,2008063004002,814.44,3569.55,1
69.091512,-41.845974,64617.7820,2760.75,3501.9083,2008063004002,810.45,3571.20,1
69.091246,-41.845948,64618.2118,2761.87,3501.1975,2008063004002,809.95,3571.81,1
69.090976,-41.845919,64618.6406,2765.25,3500.4765,2008063004002,809.95,3575.20,1
69.090709,-41.845889,64619.0687,2765.27,3499.7661,2008063004002,809.95,3575.22,1
69.090440,-41.845857,64619.4962,2761.88,3498.9759,2008063004002,809.95,3571.83,1
69.090172,-41.845823,64619.9230,2761.87,3498.1252,2008063004002,809.95,3571.82,1
69.089904,-41.845788,64620.3487,2764.72,3497.3149,2008063004002,809.45,3574.17,1
69.089635,-41.845751,64620.7738,2760.62,3496.5971,2008063004002,805.44,3566.06,1
69.089366,-41.845712,64621.1982,2760.46,3495.8873,2008063004002,804.94,3565.40,1
69.089098,-41.845673,64621.6220,2763.04,3495.1882,2008063004002,804.94,3567.98,1
69.088828,-41.845632,64622.0453,2756.68,3494.5714,2008063004002,804.94,3561.62,1
69.088560,-41.845591,64622.4675,2755.83,3494.0090,2008063004002,804.94,3560.77,1
69.088294,-41.845551,64622.8890,2755.43,3493.4992,2008063004002,804.94,3560.37,1
69.088022,-41.845509,64623.3102,2751.63,3493.0673,2008063004002,804.94,3556.57,1
69.087755,-41.845469,64623.7311,2748.09,3492.6479,2008063004002,804.45,3552.54,1
69.087485,-41.845428,64624.1515,2749.51,3492.2357,2008063004002,800.45,3549.96,1
69.087220,-41.845389,64624.5715,2746.80,3491.9183,2008063004002,799.95,3546.75,1
69.086949,-41.845349,64624.9911,2749.77,3491.6348,2008063004002,799.95,3549.73,1
69.086681,-41.845310,64625.4100,2750.20,3491.3604,2008063004002,799.95,3550.15,1
69.086412,-41.845272,64625.8288,2750.60,3491.0806,2008063004002,799.95,3550.55,1
69.086145,-41.845235,64626.2474,2753.59,3490.8001,2008063004002,799.95,3553.54,1
69.085874,-41.845199,64626.6656,2749.81,3490.5268,2008063004002,799.95,3549.76,1
69.085607,-41.845163,64627.0835,2742.60,3490.3531,2008063004002,799.95,3542.55,1
69.085337,-41.845129,64627.5010,2742.16,3490.2115,2008063004002,799.95,3542.11,1
69.085070,-41.845097,64627.9184,2745.55,3490.0711,2008063004002,799.95,3545.50,1
69.084802,-41.845066,64628.3353,2745.97,3489.9405,2008063004002,799.95,3545.93,1
69.084532,-41.845037,64628.7520,2746.38,3489.8047,2008063004002,799.95,3546.33,1
69.084264,-41.845010,64629.1686,2750.59,3489.6640,2008063004002,799.95,3550.54,1
69.083995,-41.844984,64629.5851,2757.39,3489.5233,2008063004002,799.95,3557.34,1
69.083727,-41.844960,64630.0013,2754.84,3489.3827,2008063004002,799.95,3554.79,1
69.083458,-41.844937,64630.4170,2754.42,3489.2420,2008063004002,799.95,3554.37,1
69.083191,-41.844915,64630.8327,2754.83,3489.0709,2008063004002,799.95,3554.78,1
69.082922,-41.844894,64631.2482,2758.63,3488.8274,2008063004002,799.95,3558.58,1
69.082653,-41.844874,64631.6636,2762.85,3488.6689,2008063004002,799.95,3562.80,1
69.082384,-41.844854,64632.0786,2765.85,3488.5279,2008063004002,799.95,3565.81,1
69.082116,-41.844835,64632.4934,2759.08,3488.3879,2008063004002,799.95,3559.03,1
69.081847,-41.844817,64632.9079,2754.84,3488.2466,2008063004002,799.95,3554.79,1
69.081577,-41.844799,64633.3222,2754.42,3488.0766,2008063004002,799.95,3554.37,1
69.081309,-41.844783,64633.7364,2754.83,3487.8351,2008063004002,799.95,3554.78,1
69.081039,-41.844767,64634.1503,2758.22,3487.6754,2008063004002,799.95,3558.17,1
69.080773,-41.844751,64634.5639,2759.05,3487.5359,2008063004002,799.95,3559.00,1
69.080502,-41.844736,64634.9775,2762.32,3487.3944,2008063004002,799.46,3561.78,1
69.080234,-41.844722,64635.3908,2762.01,3487.2534,2008063004002,795.45,3557.46,1
69.079963,-41.844706,64635.8039,2764.04,3487.1115,2008063004002,794.96,3559.00,1
69.079697,-41.844691,64636.2169,2754.27,3486.9935,2008063004002,794.96,3549.23,1
69.079426,-41.844674,64636.6299,2754.22,3486.9729,2008063004002,794.96,3549.18,1
69.079160,-41.844655,64637.0427,2764.14,3486.9732,2008063004002,795.44,3559.59,1
69.078889,-41.844634,64637.4557,2763.82,3486.9136,2008063004002,798.97,3562.79,1
69.078623,-41.844611,64637.8687,2769.20,3486.7762,2008063004002,795.45,3564.65,1
69.078352,-41.844586,64638.2816,2769.90,3486.6343,2008063004002,794.96,3564.86,1
69.078083,-41.844559,64638.6944,2769.10,3486.5022,2008063004002,794.96,3564.06,1
69.077815,-41.844529,64639.1073,2763.50,3486.4621,2008063004002,794.96,3558.46,1
69.077546,-41.844498,64639.5202,2772.87,3486.4635,2008063004002,794.96,3567.83,1
69.077278,-41.844466,64639.9332,2773.72,3486.4627,2008063004002,794.96,3568.68,1
69.077010,-41.844432,64640.3460,2770.05,3486.5135,2008063004002,795.44,3565.49,1
69.076741,-41.844398,64640.7590,2767.77,3486.6502,2008063004002,799.46,3567.23,1
69.076471,-41.844362,64641.1721,2770.89,3486.7927,2008063004002,799.95,3570.85,1
69.076205,-41.844328,64641.5852,2771.31,3486.9280,2008063004002,799.95,3571.26,1
69.075934,-41.844292,64641.9982,2772.92,3486.9773,2008063004002,799.95,3572.87,1
69.075668,-41.844257,64642.4113,2786.53,3486.9776,2008063004002,799.95,3586.48,1
69.075398,-41.844221,64642.8244,2787.00,3486.9779,2008063004002,799.95,3586.95,1
69.075131,-41.844186,64643.2375,2776.79,3486.9783,2008063004002,799.95,3576.74,1
69.074861,-41.844151,64643.6508,2776.74,3486.9786,2008063004002,799.95,3576.69,1
69.074595,-41.844118,64644.0638,2786.55,3486.9789,2008063004002,799.95,3586.50,1
69.074324,-41.844084,64644.4767,2783.59,3486.9793,2008063004002,799.95,3583.54,1
69.074058,-41.844051,64644.8896,2776.37,3486.9796,2008063004002,799.95,3576.32,1
69.073787,-41.844019,64645.3023,2775.53,3486.9800,2008063004002,799.95,3575.49,1
69.073520,-41.843989,64645.7151,2776.34,3486.9803,2008063004002,799.95,3576.29,1
69.073250,-41.843960,64646.1277,2781.14,3486.9806,2008063004002,799.95,3581.09,1
69.072983,-41.843933,64646.5401,2766.56,3486.9810,2008063004002,799.95,3566.51,1
69.072714,-41.843907,64646.9525,2778.49,3486.9813,2008063004002,799.95,3578.44,1
69.072445,-41.843884,64647.3648,2781.95,3486.9816,2008063004002,799.95,3581.90,1
69.072176,-41.843862,64647.7768,2768.76,3486.9630,2008063004002,799.95,3568.71,1
69.071908,-41.843843,64648.1887,2767.09,3486.8469,2008063004002,799.95,3567.04,1
69.071637,-41.843826,64648.6005,2766.69,3486.7047,2008063004002,799.95,3566.64,1
69.071370,-41.843812,64649.0120,2763.69,3486.5647,2008063004002,799.95,3563.64,1
69.071100,-41.843799,64649.4235,2767.07,3486.4235,2008063004002,799.95,3567.02,1
69.070832,-41.843787,64649.8349,2770.09,3486.2831,2008063004002,799.95,3570.04,1
69.070563,-41.843776,64650.2462,2764.51,3486.1425,2008063004002,799.95,3564.46,1
69.070293,-41.843766,64650.6574,2770.88,3486.0191,2008063004002,799.95,3570.83,1
69.070025,-41.843755,64651.0686,2774.71,3486.0791,2008063004002,799.95,3574.67,1
69.069758,-41.843743,64651.4800,2772.13,3486.2201,2008063004002,799.95,3572.08,1
69.069488,-41.843729,64651.8914,2775.92,3486.3203,2008063004002,799.95,3575.87,1
69.069219,-41.843714,64652.3029,2783.15,3486.3291,2008063004002,799.95,3583.10,1
69.068951,-41.843696,64652.7145,2783.98,3486.3294,2008063004002,799.95,3583.93,1
69.068682,-41.843674,64653.1260,2783.98,3486.3290,2008063004002,799.95,3583.93,1
69.068414,-41.843650,64653.5375,2783.18,3486.3273,2008063004002,799.95,3583.14,1
69.068145,-41.843622,64653.9491,2776.36,3486.2469,2008063004002,799.95,3576.31,1
69.067877,-41.843592,64654.3606,2775.53,3486.1066,2008063004002,799.95,3575.49,1
69.067608,-41.843558,64654.7720,2775.93,3485.9815,2008063004002,799.95,3575.88,1
69.067338,-41.843521,64655.1833,2780.54,3485.8540,2008063004002,799.95,3580.49,1
69.067071,-41.843482,64655.5944,2790.79,3485.7136,2008063004002,799.95,3590.74,1
69.066804,-41.843441,64656.0055,2788.62,3485.5733,2008063004002,799.95,3588.57,1
69.066534,-41.843397,64656.4164,2788.60,3485.3849,2008063004002,799.95,3588.55,1
69.066266,-41.843351,64656.8270,2793.21,3485.1092,2008063004002,799.95,3593.16,1
69.065998,-41.843303,64657.2375,2803.86,3484.8154,2008063004002,799.95,3603.81,1
69.065731,-41.843253,64657.6477,2806.29,3484.4390,2008063004002,799.95,3606.24,1
69.065464,-41.843201,64658.0573,2815.61,3484.1273,2008063004002,799.46,3615.07,1
69.065194,-41.843148,64658.4667,2809.66,3483.7842,2008063004002,795.44,3605.10,1
69.064927,-41.843093,64658.8751,2815.93,3483.3656,2008063004002,794.96,3610.89,1
69.064658,-41.843037,64659.2829,2818.57,3482.9796,2008063004002,794.96,3613.53,1
69.064390,-41.842981,64659.6900,2806.11,3482.6828,2008063004002,794.96,3601.07,1
69.064122,-41.842923,64660.0964,2810.52,3482.3163,2008063004002,794.96,3605.48,1
69.063856,-41.842866,64660.5018,2802.51,3481.9949,2008063004002,794.96,3597.47,1
69.063587,-41.842808,64660.9065,2783.42,3481.7118,2008063004002,794.96,3578.38,1
69.063319,-41.842749,64661.3102,2770.33,3481.4786,2008063004002,794.96,3565.29,1
69.063051,-41.842691,64661.7133,2762.27,3481.3325,2008063004002,794.96,3557.23,1
69.062785,-41.842633,64662.1158,2761.46,3481.1920,2008063004002,794.96,3556.42,1
69.062516,-41.842574,64662.5175,2761.46,3481.0535,2008063004002,794.96,3556.42,1
69.062246,-41.842516,64662.9184,2761.46,3480.9943,2008063004002,794.96,3556.42,1
69.061981,-41.842459,64663.3189,2759.47,3480.9946,2008063004002,794.96,3554.43,1
69.061711,-41.842401,64663.7188,2738.81,3480.9949,2008063004002,794.96,3533.77,1
69.061442,-41.842344,64664.1181,2706.01,3480.9953,2008063004002,794.96,3500.97,1
69.061173,-41.842287,64664.5169,2703.13,3480.9956,2008063004002,794.96,3498.09,1
69.060906,-41.842231,64664.9152,2709.96,3480.9959,2008063004002,794.96,3504.92,1
69.060637,-41.842174,64665.3130,2710.78,3480.9962,2008063004002,794.96,3505.74,1
69.060371,-41.842118,64665.7103,2711.18,3480.9966,2008063004002,794.96,3506.13,1
69.060103,-41.842061,64666.1070,2714.99,3480.9969,2008063004002,794.96,3509.95,1
69.059835,-41.842004,64666.5033,2719.21,3480.9972,2008063004002,794.96,3514.17,1
69.059564,-41.841946,64666.8992,2723.04,3480.9975,2008063004002,794.96,3518.00,1
69.059298,-41.841888,64667.2946,2723.84,3480.9978,2008063004002,794.96,3518.80,1
69.059029,-41.841829,64667.6897,2727.26,3481.0010,2008063004002,794.96,3522.22,1
69.058764,-41.841770,64668.0844,2729.26,3481.0804,2008063004002,794.96,3524.22,1
69.058494,-41.841708,64668.4788,2742.54,3481.2224,2008063004002,794.96,3537.50,1
69.058227,-41.841646,64668.8730,2740.36,3481.3632,2008063004002,794.96,3535.32,1
69.057959,-41.841583,64669.2668,2737.32,3481.5046,2008063004002,794.96,3532.28,1
69.057691,-41.841519,64669.6602,2744.14,3481.6469,2008063004002,794.96,3539.10,1
69.057423,-41.841454,64670.0534,2748.77,3481.8586,2008063004002,794.96,3543.73,1
69.057155,-41.841388,64670.4464,2752.60,3482.1397,2008063004002,794.96,3547.56,1
69.056886,-41.841322,64670.8390,2754.59,3482.3520,2008063004002,794.96,3549.55,1
69.056620,-41.841256,64671.2313,2770.25,3482.4935,2008063004002,794.96,3565.21,1
69.056351,-41.841190,64671.6234,2788.59,3482.6355,2008063004002,794.96,3583.55,1
69.056084,-41.841126,64672.0154,2787.20,3482.7764,2008063004002,794.96,3582.16,1
69.055815,-41.841062,64672.4067,2787.58,3482.9192,2008063004002,794.96,3582.54,1
69.055548,-41.841000,64672.7978,2794.16,3482.9995,2008063004002,795.43,3589.59,1
69.055280,-41.840940,64673.1887,2792.70,3483.0026,2008063004002,799.47,3592.17,1
69.055014,-41.840882,64673.5792,2792.30,3483.0030,2008063004002,799.47,3591.77,1
69.054746,-41.840826,64673.9693,2790.76,3483.0033,2008063004002,795.43,3586.19,1
69.054475,-41.840771,64674.3590,2785.62,3483.0036,2008063004002,794.96,3580.58,1
69.054208,-41.840720,64674.7483,2769.95,3483.0039,2008063004002,794.96,3564.91,1
69.053939,-41.840670,64675.1372,2753.85,3483.0042,2008063004002,794.96,3548.81,1
69.053672,-41.840623,64675.5259,2743.40,3483.0045,2008063004002,794.96,3538.36,1
69.053404,-41.840577,64675.9140,2725.49,3483.0049,2008063004002,794.96,3520.45,1
69.053136,-41.840534,64676.3016,2723.45,3482.9946,2008063004002,794.96,3518.41,1
69.052868,-41.840493,64676.6887,2721.47,3482.8943,2008063004002,794.96,3516.43,1
69.052597,-41.840454,64677.0756,2702.79,3482.7521,2008063004002,794.96,3497.75,1
69.052330,-41.840418,64677.4620,2687.07,3482.6122,2008063004002,794.96,3482.03,1
69.052060,-41.840384,64677.8479,2685.84,3482.4544,2008063004002,794.96,3480.80,1
69.051793,-41.840353,64678.2332,2689.26,3482.2039,2008063004002,794.96,3484.22,1
69.051523,-41.840325,64678.6182,2689.27,3481.9206,2008063004002,794.96,3484.23,1
69.051257,-41.840300,64679.0027,2686.25,3481.6005,2008063004002,794.96,3481.21,1
69.050988,-41.840278,64679.3866,2690.44,3481.2778,2008063004002,794.96,3485.40,1
69.050719,-41.840259,64679.7701,2701.90,3480.9957,2008063004002,794.96,3496.86,1
69.050450,-41.840244,64680.1532,2711.15,3480.7123,2008063004002,794.96,3506.11,1
69.050180,-41.840232,64680.5358,2722.50,3480.3854,2008063004002,794.47,3516.97,1
69.049912,-41.840225,64680.9180,2726.00,3480.0715,2008063004002,790.43,3516.43,1
69.049644,-41.840221,64681.2996,2727.06,3479.7904,2008063004002,789.95,3517.01,1
69.049375,-41.840221,64681.6808,2733.90,3479.5474,2008063004002,789.95,3523.86,1
69.049107,-41.840225,64682.0617,2733.53,3479.3347,2008063004002,789.95,3523.48,1
69.048835,-41.840233,64682.4420,2724.85,3479.0533,2008063004002,789.95,3514.80,1
69.048568,-41.840246,64682.8220,2737.31,3478.7733,2008063004002,789.95,3527.26,1
69.048299,-41.840262,64683.2017,2739.33,3478.5370,2008063004002,789.95,3529.29,1
69.048032,-41.840283,64683.5811,2744.73,3478.3891,2008063004002,789.95,3534.68,1
69.047762,-41.840307,64683.9602,2762.24,3478.2471,2008063004002,789.95,3552.20,1
69.047494,-41.840335,64684.3388,2765.46,3478.1066,2008063004002,789.95,3555.41,1
69.047226,-41.840367,64684.7173,2775.33,3478.0180,2008063004002,789.95,3565.28,1
69.046956,-41.840403,64685.0956,2774.71,3478.0123,2008063004002,789.95,3564.66,1
69.046688,-41.840442,64685.4738,2786.80,3478.0485,2008063004002,789.95,3576.75,1
69.046420,-41.840484,64685.8518,2778.17,3478.1765,2008063004002,789.95,3568.12,1
69.046152,-41.840529,64686.2295,2776.94,3478.3179,2008063004002,789.95,3566.90,1
69.045883,-41.840577,64686.6071,2776.55,3478.4594,2008063004002,789.95,3566.50,1
69.045615,-41.840627,64686.9845,2773.92,3478.6392,2008063004002,789.95,3563.87,1
69.045347,-41.840679,64687.3620,2780.35,3478.9097,2008063004002,789.95,3570.31,1
69.045079,-41.840731,64687.7394,2781.17,3479.1944,2008063004002,789.95,3571.12,1
69.044811,-41.840783,64688.1169,2782.35,3479.5228,2008063004002,789.95,3572.31,1
69.044543,-41.840834,64688.4945,2792.62,3479.8230,2008063004002,789.95,3582.57,1
69.044275,-41.840884,64688.8722,2793.05,3480.1218,2008063004002,789.95,3583.00,1
69.044004,-41.840932,64689.2500,2786.20,3480.5174,2008063004002,789.95,3576.16,1
69.043736,-41.840976,64689.6280,2783.43,3480.9091,2008063004002,789.95,3573.38,1
69.043468,-41.841019,64690.0062,2764.34,3481.2528,2008063004002,789.95,3554.29,1
69.043200,-41.841058,64690.3846,2745.30,3481.6661,2008063004002,790.43,3535.74,1
69.042933,-41.841095,64690.7631,2744.04,3482.0274,2008063004002,794.48,3538.52,1
69.042663,-41.841130,64691.1417,2738.79,3482.3975,2008063004002,794.96,3533.75,1
69.042395,-41.841163,64691.5204,2720.86,3482.8076,2008063004002,794.96,3515.82,1
69.042125,-41.841195,64691.8994,2715.02,3483.1524,2008063004002,794.96,3509.98,1
69.041858,-41.841226,64692.2785,2710.79,3483.5502,2008063004002,794.96,3505.75,1
69.041588,-41.841255,64692.6577,2708.52,3483.9385,2008063004002,794.96,3503.48,1
69.041320,-41.841284,64693.0371,2721.06,3484.2864,2008063004002,794.96,3516.02,1
69.041053,-41.841311,64693.4165,2716.59,3484.7010,2008063004002,794.96,3511.55,1
69.040781,-41.841339,64693.7959,2721.99,3485.0549,2008063004002,795.43,3517.42,1
69.040514,-41.841366,64694.1754,2718.13,3485.3370,2008063004002,799.01,3517.14,1
69.040247,-41.841392,64694.5551,2726.34,3485.6606,2008063004002,795.90,3522.24,1
69.039977,-41.841419,64694.9347,2725.13,3485.9718,2008063004002,799.48,3524.60,1
69.039708,-41.841445,64695.3143,2725.25,3486.2554,2008063004002,799.95,3525.20,1
69.039441,-41.841471,64695.6940,2729.46,3486.4918,2008063004002,799.95,3529.41,1
69.039171,-41.841496,64696.0737,2736.73,3486.7073,2008063004002,799.95,3536.68,1
69.038902,-41.841522,64696.4533,2737.92,3486.9878,2008063004002,799.95,3537.87,1
69.038635,-41.841547,64696.8331,2741.35,3487.2691,2008063004002,799.95,3541.30,1
69.038365,-41.841573,64697.2129,2741.75,3487.5018,2008063004002,799.95,3541.70,1
69.038096,-41.841598,64697.5926,2742.14,3487.6504,2008063004002,799.95,3542.09,1
69.037829,-41.841623,64697.9720,2745.57,3487.7912,2008063004002,799.95,3545.52,1
69.037561,-41.841648,64698.3516,2746.36,3487.9320,2008063004002,799.95,3546.31,1
69.037291,-41.841673,64698.7309,2749.80,3488.0188,2008063004002,799.95,3549.75,1
69.037022,-41.841697,64699.1100,2750.58,3488.0237,2008063004002,799.95,3550.53,1
69.036754,-41.841721,64699.4891,2753.24,3488.0240,2008063004002,799.95,3553.19,1
69.036484,-41.841745,64699.8678,2746.77,3488.0079,2008063004002,799.95,3546.73,1
69.036216,-41.841768,64700.2465,2745.20,3487.8988,2008063004002,799.95,3545.15,1
69.035948,-41.841791,64700.6250,2739.88,3487.7583,2008063004002,799.95,3539.83,1
69.035680,-41.841813,64701.0032,2752.04,3487.6178,2008063004002,799.95,3551.99,1
69.035411,-41.841834,64701.3811,2746.78,3487.4773,2008063004002,799.95,3546.73,1
69.035141,-41.841855,64701.7590,2745.97,3487.3351,2008063004002,799.95,3545.93,1
69.034872,-41.841876,64702.1368,2745.97,3487.1943,2008063004002,799.95,3545.93,1
69.034603,-41.841897,64702.5143,2745.97,3487.0653,2008063004002,799.95,3545.93,1
69.034334,-41.841917,64702.8917,2745.97,3487.0268,2008063004002,799.95,3545.93,1
69.034068,-41.841936,64703.2690,2746.36,3487.0271,2008063004002,799.95,3546.31,1
69.033799,-41.841954,64703.6462,2749.80,3487.0274,2008063004002,799.95,3549.75,1
69.033530,-41.841971,64704.0234,2751.36,3487.0277,2008063004002,799.95,3551.31,1
69.033261,-41.841987,64704.4006,2760.12,3487.0280,2008063004002,799.95,3560.07,1
69.032992,-41.842001,64704.7775,2746.03,3487.0283,2008063004002,799.95,3545.98,1
69.032722,-41.842013,64705.1545,2729.52,3487.0287,2008063004002,799.95,3529.47,1
69.032453,-41.842024,64705.5315,2718.00,3487.0290,2008063004002,799.95,3517.95,1
69.032184,-41.842033,64705.9083,2721.01,3487.0293,2008063004002,799.95,3520.96,1
69.031917,-41.842040,64706.2851,2728.67,3487.0296,2008063004002,799.95,3528.62,1
69.031650,-41.842046,64706.6619,2731.75,3487.0299,2008063004002,799.95,3531.71,1
69.031380,-41.842049,64707.0387,2721.06,3487.0302,2008063004002,799.95,3521.01,1
69.031111,-41.842052,64707.4154,2712.99,3487.0305,2008063004002,799.95,3512.94,1
69.030841,-41.842054,64707.7920,2712.97,3487.0308,2008063004002,799.95,3512.92,1
69.030572,-41.842055,64708.1686,2719.84,3487.0311,2008063004002,799.95,3519.79,1
69.030305,-41.842055,64708.5450,2720.25,3487.0844,2008063004002,799.95,3520.20,1
69.030035,-41.842056,64708.9215,2716.81,3487.2207,2008063004002,799.95,3516.76,1
69.029768,-41.842056,64709.2978,2716.41,3487.3620,2008063004002,799.95,3516.37,1
69.029498,-41.842057,64709.6740,2716.80,3487.5038,2008063004002,799.95,3516.75,1
69.029230,-41.842059,64710.0501,2720.24,3487.6447,2008063004002,799.95,3520.19,1
69.028960,-41.842062,64710.4262,2721.79,3487.7868,2008063004002,799.95,3521.74,1
